rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,382640,R23,TXA,N01,253,254529,F,0,0.12,0.15,5.0,F,-38.0,9.0,True,,2026-06-27T13:49:53.929+00:00,/dev/cu.usbserial-576B0005451,"RX,382640,R23,TXA,N01,253,254529,F,0,0.12,0.15,5,F,-38,9.00"
RX,383156,R23,TXB,N16,253,255044,C,1,0.82,0.77,5.0,U,-47.0,9.75,True,,2026-06-27T13:49:54.445+00:00,/dev/cu.usbserial-576B0005451,"RX,383156,R23,TXB,N16,253,255044,C,1,0.82,0.77,5,U,-47,9.75"
RX,383640,R23,TXA,N01,254,255529,G,1,0.69,0.63,5.0,F,-38.0,9.0,True,,2026-06-27T13:49:54.929+00:00,/dev/cu.usbserial-576B0005451,"RX,383640,R23,TXA,N01,254,255529,G,1,0.69,0.63,5,F,-38,9.00"
RX,384156,R23,TXB,N16,254,256044,E,1,0.72,0.74,5.0,U,-47.0,10.0,True,,2026-06-27T13:49:55.445+00:00,/dev/cu.usbserial-576B0005451,"RX,384156,R23,TXB,N16,254,256044,E,1,0.72,0.74,5,U,-47,10.00"
RX,384640,R23,TXA,N01,255,256529,H,0,0.44,0.46,5.0,F,-37.0,9.5,True,,2026-06-27T13:49:55.929+00:00,/dev/cu.usbserial-576B0005451,"RX,384640,R23,TXA,N01,255,256529,H,0,0.44,0.46,5,F,-37,9.50"
RX,385156,R23,TXB,N16,255,257044,G,1,0.69,0.63,5.0,U,-47.0,10.25,True,,2026-06-27T13:49:56.445+00:00,/dev/cu.usbserial-576B0005451,"RX,385156,R23,TXB,N16,255,257044,G,1,0.69,0.63,5,U,-47,10.25"
RX,385640,R23,TXA,N01,256,257529,A,1,0.95,0.92,5.0,F,-37.0,9.0,True,,2026-06-27T13:49:56.929+00:00,/dev/cu.usbserial-576B0005451,"RX,385640,R23,TXA,N01,256,257529,A,1,0.95,0.92,5,F,-37,9.00"
RX,386156,R23,TXB,N16,256,258044,A,1,0.95,0.92,5.0,U,-47.0,10.0,True,,2026-06-27T13:49:57.445+00:00,/dev/cu.usbserial-576B0005451,"RX,386156,R23,TXB,N16,256,258044,A,1,0.95,0.92,5,U,-47,10.00"
RX,386640,R23,TXA,N01,257,258529,B,0,0.2,0.18,5.0,F,-38.0,9.5,True,,2026-06-27T13:49:57.929+00:00,/dev/cu.usbserial-576B0005451,"RX,386640,R23,TXA,N01,257,258529,B,0,0.20,0.18,5,F,-38,9.50"
RX,387156,R23,TXB,N16,257,259044,C,1,0.88,0.84,5.0,U,-47.0,10.0,True,,2026-06-27T13:49:58.445+00:00,/dev/cu.usbserial-576B0005451,"RX,387156,R23,TXB,N16,257,259044,C,1,0.88,0.84,5,U,-47,10.00"
RX,387640,R23,TXA,N01,258,259529,C,1,0.88,0.84,5.0,F,-38.0,9.25,True,,2026-06-27T13:49:58.929+00:00,/dev/cu.usbserial-576B0005451,"RX,387640,R23,TXA,N01,258,259529,C,1,0.88,0.84,5,F,-38,9.25"
RX,388156,R23,TXB,N16,258,260044,E,1,0.75,0.79,5.0,U,-47.0,9.75,True,,2026-06-27T13:49:59.445+00:00,/dev/cu.usbserial-576B0005451,"RX,388156,R23,TXB,N16,258,260044,E,1,0.75,0.79,5,U,-47,9.75"
RX,388640,R23,TXA,N01,259,260529,D,0,0.35,0.42,5.0,F,-38.0,9.25,True,,2026-06-27T13:49:59.929+00:00,/dev/cu.usbserial-576B0005451,"RX,388640,R23,TXA,N01,259,260529,D,0,0.35,0.42,5,F,-38,9.25"
RX,389156,R23,TXB,N16,259,261044,G,1,0.65,0.67,5.0,U,-47.0,10.25,True,,2026-06-27T13:50:00.446+00:00,/dev/cu.usbserial-576B0005451,"RX,389156,R23,TXB,N16,259,261044,G,1,0.65,0.67,5,U,-47,10.25"
RX,389640,R23,TXA,N01,260,261529,E,1,0.75,0.79,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:00.929+00:00,/dev/cu.usbserial-576B0005451,"RX,389640,R23,TXA,N01,260,261529,E,1,0.75,0.79,5,F,-37,9.50"
RX,390156,R23,TXB,N16,260,262044,A,1,0.9,0.91,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:01.446+00:00,/dev/cu.usbserial-576B0005451,"RX,390156,R23,TXB,N16,260,262044,A,1,0.90,0.91,5,U,-47,10.00"
RX,390640,R23,TXA,N01,261,262529,F,0,0.1,0.08,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:01.929+00:00,/dev/cu.usbserial-576B0005451,"RX,390640,R23,TXA,N01,261,262529,F,0,0.10,0.08,5,F,-37,9.50"
RX,391156,R23,TXB,N16,261,263044,C,1,0.82,0.77,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:02.446+00:00,/dev/cu.usbserial-576B0005451,"RX,391156,R23,TXB,N16,261,263044,C,1,0.82,0.77,5,U,-47,10.00"
RX,391640,R23,TXA,N01,262,263529,G,1,0.65,0.67,5.0,F,-37.0,9.75,True,,2026-06-27T13:50:02.929+00:00,/dev/cu.usbserial-576B0005451,"RX,391640,R23,TXA,N01,262,263529,G,1,0.65,0.67,5,F,-37,9.75"
RX,392156,R23,TXB,N16,262,264044,E,1,0.72,0.74,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:03.445+00:00,/dev/cu.usbserial-576B0005451,"RX,392156,R23,TXB,N16,262,264044,E,1,0.72,0.74,5,U,-47,9.75"
RX,392640,R23,TXA,N01,263,264529,H,0,0.48,0.49,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:03.929+00:00,/dev/cu.usbserial-576B0005451,"RX,392640,R23,TXA,N01,263,264529,H,0,0.48,0.49,5,F,-37,9.50"
RX,393156,R23,TXB,N16,263,265044,G,1,0.69,0.63,5.0,U,-47.0,9.25,True,,2026-06-27T13:50:04.445+00:00,/dev/cu.usbserial-576B0005451,"RX,393156,R23,TXB,N16,263,265044,G,1,0.69,0.63,5,U,-47,9.25"
RX,393640,R23,TXA,N01,264,265529,A,1,0.9,0.91,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:04.929+00:00,/dev/cu.usbserial-576B0005451,"RX,393640,R23,TXA,N01,264,265529,A,1,0.90,0.91,5,F,-38,9.25"
RX,394156,R23,TXB,N16,264,266044,A,1,0.95,0.92,5.0,U,-46.0,10.0,True,,2026-06-27T13:50:05.446+00:00,/dev/cu.usbserial-576B0005451,"RX,394156,R23,TXB,N16,264,266044,A,1,0.95,0.92,5,U,-46,10.00"
RX,394640,R23,TXA,N01,265,266529,B,0,0.22,0.21,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:05.929+00:00,/dev/cu.usbserial-576B0005451,"RX,394640,R23,TXA,N01,265,266529,B,0,0.22,0.21,5,F,-37,9.50"
RX,395156,R23,TXB,N16,265,267044,C,1,0.88,0.84,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:06.446+00:00,/dev/cu.usbserial-576B0005451,"RX,395156,R23,TXB,N16,265,267044,C,1,0.88,0.84,5,U,-47,9.75"
RX,395640,R23,TXA,N01,266,267529,C,1,0.82,0.77,5.0,F,-37.0,9.0,True,,2026-06-27T13:50:06.929+00:00,/dev/cu.usbserial-576B0005451,"RX,395640,R23,TXA,N01,266,267529,C,1,0.82,0.77,5,F,-37,9.00"
RX,396156,R23,TXB,N16,266,268044,E,1,0.75,0.79,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:07.446+00:00,/dev/cu.usbserial-576B0005451,"RX,396156,R23,TXB,N16,266,268044,E,1,0.75,0.79,5,U,-47,9.75"
RX,396640,R23,TXA,N01,267,268529,D,0,0.4,0.36,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:07.929+00:00,/dev/cu.usbserial-576B0005451,"RX,396640,R23,TXA,N01,267,268529,D,0,0.40,0.36,5,F,-38,9.25"
RX,397156,R23,TXB,N16,267,269044,G,1,0.65,0.67,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:08.446+00:00,/dev/cu.usbserial-576B0005451,"RX,397156,R23,TXB,N16,267,269044,G,1,0.65,0.67,5,U,-47,10.00"
RX,397640,R23,TXA,N01,268,269529,E,1,0.72,0.74,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:08.929+00:00,/dev/cu.usbserial-576B0005451,"RX,397640,R23,TXA,N01,268,269529,E,1,0.72,0.74,5,F,-37,9.25"
RX,398156,R23,TXB,N16,268,270044,A,1,0.9,0.91,5.0,U,-47.0,10.25,True,,2026-06-27T13:50:09.446+00:00,/dev/cu.usbserial-576B0005451,"RX,398156,R23,TXB,N16,268,270044,A,1,0.90,0.91,5,U,-47,10.25"
RX,398640,R23,TXA,N01,269,270529,F,0,0.12,0.15,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:09.929+00:00,/dev/cu.usbserial-576B0005451,"RX,398640,R23,TXA,N01,269,270529,F,0,0.12,0.15,5,F,-37,9.50"
RX,399156,R23,TXB,N16,269,271044,C,1,0.82,0.77,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:10.446+00:00,/dev/cu.usbserial-576B0005451,"RX,399156,R23,TXB,N16,269,271044,C,1,0.82,0.77,5,U,-47,9.75"
RX,399640,R23,TXA,N01,270,271529,G,1,0.69,0.63,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:10.929+00:00,/dev/cu.usbserial-576B0005451,"RX,399640,R23,TXA,N01,270,271529,G,1,0.69,0.63,5,F,-38,9.25"
RX,400156,R23,TXB,N16,270,272044,E,1,0.72,0.74,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:11.446+00:00,/dev/cu.usbserial-576B0005451,"RX,400156,R23,TXB,N16,270,272044,E,1,0.72,0.74,5,U,-47,9.50"
RX,400640,R23,TXA,N01,271,272529,H,0,0.44,0.46,5.0,F,-37.0,9.0,True,,2026-06-27T13:50:11.929+00:00,/dev/cu.usbserial-576B0005451,"RX,400640,R23,TXA,N01,271,272529,H,0,0.44,0.46,5,F,-37,9.00"
RX,401156,R23,TXB,N16,271,273044,G,1,0.69,0.63,5.0,U,-47.0,10.25,True,,2026-06-27T13:50:12.446+00:00,/dev/cu.usbserial-576B0005451,"RX,401156,R23,TXB,N16,271,273044,G,1,0.69,0.63,5,U,-47,10.25"
RX,401640,R23,TXA,N01,272,273529,A,1,0.95,0.92,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:12.929+00:00,/dev/cu.usbserial-576B0005451,"RX,401640,R23,TXA,N01,272,273529,A,1,0.95,0.92,5,F,-38,9.25"
RX,402156,R23,TXB,N16,272,274044,A,1,0.95,0.92,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:13.445+00:00,/dev/cu.usbserial-576B0005451,"RX,402156,R23,TXB,N16,272,274044,A,1,0.95,0.92,5,U,-47,9.75"
RX,402640,R23,TXA,N01,273,274529,B,0,0.2,0.18,5.0,F,-37.0,9.75,True,,2026-06-27T13:50:13.930+00:00,/dev/cu.usbserial-576B0005451,"RX,402640,R23,TXA,N01,273,274529,B,0,0.20,0.18,5,F,-37,9.75"
RX,403156,R23,TXB,N16,273,275044,C,1,0.88,0.84,5.0,U,-46.0,10.0,True,,2026-06-27T13:50:14.446+00:00,/dev/cu.usbserial-576B0005451,"RX,403156,R23,TXB,N16,273,275044,C,1,0.88,0.84,5,U,-46,10.00"
RX,403640,R23,TXA,N01,274,275529,C,1,0.88,0.84,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:14.929+00:00,/dev/cu.usbserial-576B0005451,"RX,403640,R23,TXA,N01,274,275529,C,1,0.88,0.84,5,F,-37,9.25"
RX,404156,R23,TXB,N16,274,276044,E,1,0.75,0.79,5.0,U,-44.0,9.5,True,,2026-06-27T13:50:15.445+00:00,/dev/cu.usbserial-576B0005451,"RX,404156,R23,TXB,N16,274,276044,E,1,0.75,0.79,5,U,-44,9.50"
RX,404640,R23,TXA,N01,275,276529,D,0,0.35,0.42,5.0,F,-38.0,9.75,True,,2026-06-27T13:50:15.930+00:00,/dev/cu.usbserial-576B0005451,"RX,404640,R23,TXA,N01,275,276529,D,0,0.35,0.42,5,F,-38,9.75"
RX,405156,R23,TXB,N16,275,277044,G,1,0.65,0.67,5.0,U,-48.0,8.75,True,,2026-06-27T13:50:16.446+00:00,/dev/cu.usbserial-576B0005451,"RX,405156,R23,TXB,N16,275,277044,G,1,0.65,0.67,5,U,-48,8.75"
RX,405640,R23,TXA,N01,276,277529,E,1,0.75,0.79,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:16.929+00:00,/dev/cu.usbserial-576B0005451,"RX,405640,R23,TXA,N01,276,277529,E,1,0.75,0.79,5,F,-38,9.25"
RX,406156,R23,TXB,N16,276,278044,A,1,0.9,0.91,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:17.446+00:00,/dev/cu.usbserial-576B0005451,"RX,406156,R23,TXB,N16,276,278044,A,1,0.90,0.91,5,U,-47,9.75"
RX,406640,R23,TXA,N01,277,278529,F,0,0.1,0.08,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:17.930+00:00,/dev/cu.usbserial-576B0005451,"RX,406640,R23,TXA,N01,277,278529,F,0,0.10,0.08,5,F,-37,9.25"
RX,407156,R23,TXB,N16,277,279044,C,1,0.82,0.77,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:18.446+00:00,/dev/cu.usbserial-576B0005451,"RX,407156,R23,TXB,N16,277,279044,C,1,0.82,0.77,5,U,-47,9.75"
RX,407640,R23,TXA,N01,278,279529,G,1,0.65,0.67,5.0,F,-37.0,9.75,True,,2026-06-27T13:50:18.929+00:00,/dev/cu.usbserial-576B0005451,"RX,407640,R23,TXA,N01,278,279529,G,1,0.65,0.67,5,F,-37,9.75"
RX,408156,R23,TXB,N16,278,280044,E,1,0.72,0.74,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:19.446+00:00,/dev/cu.usbserial-576B0005451,"RX,408156,R23,TXB,N16,278,280044,E,1,0.72,0.74,5,U,-47,9.75"
RX,408640,R23,TXA,N01,279,280529,H,0,0.48,0.49,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:19.929+00:00,/dev/cu.usbserial-576B0005451,"RX,408640,R23,TXA,N01,279,280529,H,0,0.48,0.49,5,F,-37,9.25"
RX,409156,R23,TXB,N16,279,281044,G,1,0.69,0.63,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:20.446+00:00,/dev/cu.usbserial-576B0005451,"RX,409156,R23,TXB,N16,279,281044,G,1,0.69,0.63,5,U,-47,10.00"
RX,409640,R23,TXA,N01,280,281529,A,1,0.9,0.91,5.0,F,-38.0,9.75,True,,2026-06-27T13:50:20.929+00:00,/dev/cu.usbserial-576B0005451,"RX,409640,R23,TXA,N01,280,281529,A,1,0.90,0.91,5,F,-38,9.75"
RX,410156,R23,TXB,N16,280,282044,A,1,0.95,0.92,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:21.446+00:00,/dev/cu.usbserial-576B0005451,"RX,410156,R23,TXB,N16,280,282044,A,1,0.95,0.92,5,U,-47,9.75"
RX,410640,R23,TXA,N01,281,282529,B,0,0.22,0.21,5.0,F,-38.0,9.25,True,,2026-06-27T13:50:21.930+00:00,/dev/cu.usbserial-576B0005451,"RX,410640,R23,TXA,N01,281,282529,B,0,0.22,0.21,5,F,-38,9.25"
RX,411156,R23,TXB,N16,281,283044,C,1,0.88,0.84,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:22.446+00:00,/dev/cu.usbserial-576B0005451,"RX,411156,R23,TXB,N16,281,283044,C,1,0.88,0.84,5,U,-47,10.00"
RX,411640,R23,TXA,N01,282,283529,C,1,0.82,0.77,5.0,F,-37.0,9.75,True,,2026-06-27T13:50:22.929+00:00,/dev/cu.usbserial-576B0005451,"RX,411640,R23,TXA,N01,282,283529,C,1,0.82,0.77,5,F,-37,9.75"
RX,412156,R23,TXB,N16,282,284044,E,1,0.75,0.79,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:23.446+00:00,/dev/cu.usbserial-576B0005451,"RX,412156,R23,TXB,N16,282,284044,E,1,0.75,0.79,5,U,-47,9.50"
RX,412640,R23,TXA,N01,283,284529,D,0,0.4,0.36,5.0,F,-38.0,9.75,True,,2026-06-27T13:50:23.930+00:00,/dev/cu.usbserial-576B0005451,"RX,412640,R23,TXA,N01,283,284529,D,0,0.40,0.36,5,F,-38,9.75"
RX,413156,R23,TXB,N16,283,285044,G,1,0.65,0.67,5.0,U,-47.0,9.25,True,,2026-06-27T13:50:24.446+00:00,/dev/cu.usbserial-576B0005451,"RX,413156,R23,TXB,N16,283,285044,G,1,0.65,0.67,5,U,-47,9.25"
RX,413640,R23,TXA,N01,284,285529,E,1,0.72,0.74,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:24.930+00:00,/dev/cu.usbserial-576B0005451,"RX,413640,R23,TXA,N01,284,285529,E,1,0.72,0.74,5,F,-37,9.50"
RX,414156,R23,TXB,N16,284,286044,A,1,0.9,0.91,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:25.446+00:00,/dev/cu.usbserial-576B0005451,"RX,414156,R23,TXB,N16,284,286044,A,1,0.90,0.91,5,U,-47,9.50"
RX,414640,R23,TXA,N01,285,286529,F,0,0.12,0.15,5.0,F,-37.0,9.0,True,,2026-06-27T13:50:25.930+00:00,/dev/cu.usbserial-576B0005451,"RX,414640,R23,TXA,N01,285,286529,F,0,0.12,0.15,5,F,-37,9.00"
RX,415156,R23,TXB,N16,285,287044,C,1,0.82,0.77,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:26.446+00:00,/dev/cu.usbserial-576B0005451,"RX,415156,R23,TXB,N16,285,287044,C,1,0.82,0.77,5,U,-47,9.50"
RX,415640,R23,TXA,N01,286,287529,G,1,0.69,0.63,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:26.930+00:00,/dev/cu.usbserial-576B0005451,"RX,415640,R23,TXA,N01,286,287529,G,1,0.69,0.63,5,F,-37,9.25"
RX,416156,R23,TXB,N16,286,288044,E,1,0.72,0.74,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:27.446+00:00,/dev/cu.usbserial-576B0005451,"RX,416156,R23,TXB,N16,286,288044,E,1,0.72,0.74,5,U,-47,9.50"
RX,416640,R23,TXA,N01,287,288529,H,0,0.44,0.46,5.0,F,-37.0,9.0,True,,2026-06-27T13:50:27.930+00:00,/dev/cu.usbserial-576B0005451,"RX,416640,R23,TXA,N01,287,288529,H,0,0.44,0.46,5,F,-37,9.00"
RX,417156,R23,TXB,N16,287,289044,G,1,0.69,0.63,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:28.446+00:00,/dev/cu.usbserial-576B0005451,"RX,417156,R23,TXB,N16,287,289044,G,1,0.69,0.63,5,U,-47,9.75"
RX,417640,R23,TXA,N01,288,289529,A,1,0.95,0.92,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:28.930+00:00,/dev/cu.usbserial-576B0005451,"RX,417640,R23,TXA,N01,288,289529,A,1,0.95,0.92,5,F,-37,9.25"
RX,418156,R23,TXB,N16,288,290044,A,1,0.95,0.92,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:29.446+00:00,/dev/cu.usbserial-576B0005451,"RX,418156,R23,TXB,N16,288,290044,A,1,0.95,0.92,5,U,-47,10.00"
RX,418640,R23,TXA,N01,289,290529,B,0,0.2,0.18,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:29.930+00:00,/dev/cu.usbserial-576B0005451,"RX,418640,R23,TXA,N01,289,290529,B,0,0.20,0.18,5,F,-37,9.25"
RX,419156,R23,TXB,N16,289,291044,C,1,0.88,0.84,5.0,U,-48.0,9.75,True,,2026-06-27T13:50:30.446+00:00,/dev/cu.usbserial-576B0005451,"RX,419156,R23,TXB,N16,289,291044,C,1,0.88,0.84,5,U,-48,9.75"
RX,419640,R23,TXA,N01,290,291529,C,1,0.88,0.84,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:30.930+00:00,/dev/cu.usbserial-576B0005451,"RX,419640,R23,TXA,N01,290,291529,C,1,0.88,0.84,5,F,-37,9.50"
RX,420156,R23,TXB,N16,290,292044,E,1,0.75,0.79,5.0,U,-47.0,10.25,True,,2026-06-27T13:50:31.446+00:00,/dev/cu.usbserial-576B0005451,"RX,420156,R23,TXB,N16,290,292044,E,1,0.75,0.79,5,U,-47,10.25"
RX,420640,R23,TXA,N01,291,292529,D,0,0.35,0.42,5.0,F,-37.0,9.75,True,,2026-06-27T13:50:31.930+00:00,/dev/cu.usbserial-576B0005451,"RX,420640,R23,TXA,N01,291,292529,D,0,0.35,0.42,5,F,-37,9.75"
RX,421156,R23,TXB,N16,291,293044,G,1,0.65,0.67,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:32.446+00:00,/dev/cu.usbserial-576B0005451,"RX,421156,R23,TXB,N16,291,293044,G,1,0.65,0.67,5,U,-47,10.00"
RX,421640,R23,TXA,N01,292,293529,E,1,0.75,0.79,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:32.930+00:00,/dev/cu.usbserial-576B0005451,"RX,421640,R23,TXA,N01,292,293529,E,1,0.75,0.79,5,F,-37,9.25"
RX,422156,R23,TXB,N16,292,294044,A,1,0.9,0.91,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:33.446+00:00,/dev/cu.usbserial-576B0005451,"RX,422156,R23,TXB,N16,292,294044,A,1,0.90,0.91,5,U,-47,9.50"
RX,422640,R23,TXA,N01,293,294529,F,0,0.1,0.08,5.0,F,-38.0,9.5,True,,2026-06-27T13:50:33.930+00:00,/dev/cu.usbserial-576B0005451,"RX,422640,R23,TXA,N01,293,294529,F,0,0.10,0.08,5,F,-38,9.50"
RX,423156,R23,TXB,N16,293,295044,C,1,0.82,0.77,5.0,U,-47.0,10.0,True,,2026-06-27T13:50:34.445+00:00,/dev/cu.usbserial-576B0005451,"RX,423156,R23,TXB,N16,293,295044,C,1,0.82,0.77,5,U,-47,10.00"
RX,424156,R23,TXB,N16,294,296044,E,1,0.72,0.74,5.0,U,-45.0,9.5,True,,2026-06-27T13:50:35.446+00:00,/dev/cu.usbserial-576B0005451,"RX,424156,R23,TXB,N16,294,296044,E,1,0.72,0.74,5,U,-45,9.50"
RX,424640,R23,TXA,N01,295,296529,H,0,0.48,0.49,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:35.930+00:00,/dev/cu.usbserial-576B0005451,"RX,424640,R23,TXA,N01,295,296529,H,0,0.48,0.49,5,F,-37,9.50"
RX,425156,R23,TXB,N16,295,297044,G,1,0.69,0.63,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:36.446+00:00,/dev/cu.usbserial-576B0005451,"RX,425156,R23,TXB,N16,295,297044,G,1,0.69,0.63,5,U,-47,9.50"
RX,425640,R23,TXA,N01,296,297529,A,1,0.9,0.91,5.0,F,-37.0,9.25,True,,2026-06-27T13:50:36.930+00:00,/dev/cu.usbserial-576B0005451,"RX,425640,R23,TXA,N01,296,297529,A,1,0.90,0.91,5,F,-37,9.25"
RX,426156,R23,TXB,N16,296,298044,A,1,0.95,0.92,5.0,U,-46.0,9.75,True,,2026-06-27T13:50:37.446+00:00,/dev/cu.usbserial-576B0005451,"RX,426156,R23,TXB,N16,296,298044,A,1,0.95,0.92,5,U,-46,9.75"
RX,426640,R23,TXA,N01,297,298529,B,0,0.22,0.21,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:37.930+00:00,/dev/cu.usbserial-576B0005451,"RX,426640,R23,TXA,N01,297,298529,B,0,0.22,0.21,5,F,-37,9.50"
RX,427156,R23,TXB,N16,297,299044,C,1,0.88,0.84,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:38.445+00:00,/dev/cu.usbserial-576B0005451,"RX,427156,R23,TXB,N16,297,299044,C,1,0.88,0.84,5,U,-47,9.50"
RX,427640,R23,TXA,N01,298,299529,C,1,0.82,0.77,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:38.930+00:00,/dev/cu.usbserial-576B0005451,"RX,427640,R23,TXA,N01,298,299529,C,1,0.82,0.77,5,F,-37,9.50"
RX,428156,R23,TXB,N16,298,300044,E,1,0.75,0.79,5.0,U,-47.0,9.5,True,,2026-06-27T13:50:39.445+00:00,/dev/cu.usbserial-576B0005451,"RX,428156,R23,TXB,N16,298,300044,E,1,0.75,0.79,5,U,-47,9.50"
RX,428640,R23,TXA,N01,299,300529,D,0,0.4,0.36,5.0,F,-37.0,9.5,True,,2026-06-27T13:50:39.929+00:00,/dev/cu.usbserial-576B0005451,"RX,428640,R23,TXA,N01,299,300529,D,0,0.40,0.36,5,F,-37,9.50"
RX,429156,R23,TXB,N16,299,301044,G,1,0.65,0.67,5.0,U,-47.0,9.75,True,,2026-06-27T13:50:40.446+00:00,/dev/cu.usbserial-576B0005451,"RX,429156,R23,TXB,N16,299,301044,G,1,0.65,0.67,5,U,-47,9.75"
RX,429640,R23,TXA,N01,300,301529,E,1,0.72,0.74,5.0,F,-38.0,9.5,True,,2026-06-27T13:50:40.930+00:00,/dev/cu.usbserial-576B0005451,"RX,429640,R23,TXA,N01,300,301529,E,1,0.72,0.74,5,F,-38,9.50"
RX,430156,R23,TXB,N16,300,302044,A,1,0.9,0.91,5.0,U,-46.0,9.75,True,,2026-06-27T13:50:41.446+00:00,/dev/cu.usbserial-576B0005451,"RX,430156,R23,TXB,N16,300,302044,A,1,0.90,0.91,5,U,-46,9.75"
RX,430640,R23,TXA,N01,301,302529,F,0,0.12,0.15,5.0,F,-36.0,9.75,True,,2026-06-27T13:50:41.930+00:00,/dev/cu.usbserial-576B0005451,"RX,430640,R23,TXA,N01,301,302529,F,0,0.12,0.15,5,F,-36,9.75"
RX,431156,R23,TXB,N16,301,303044,C,1,0.82,0.77,5.0,U,-45.0,9.75,True,,2026-06-27T13:50:42.446+00:00,/dev/cu.usbserial-576B0005451,"RX,431156,R23,TXB,N16,301,303044,C,1,0.82,0.77,5,U,-45,9.75"
RX,431640,R23,TXA,N01,302,303529,G,1,0.69,0.63,5.0,F,-36.0,9.75,True,,2026-06-27T13:50:42.930+00:00,/dev/cu.usbserial-576B0005451,"RX,431640,R23,TXA,N01,302,303529,G,1,0.69,0.63,5,F,-36,9.75"
RX,432156,R23,TXB,N16,302,304044,E,1,0.72,0.74,5.0,U,-44.0,9.5,True,,2026-06-27T13:50:43.446+00:00,/dev/cu.usbserial-576B0005451,"RX,432156,R23,TXB,N16,302,304044,E,1,0.72,0.74,5,U,-44,9.50"
RX,432640,R23,TXA,N01,303,304529,H,0,0.44,0.46,5.0,F,-39.0,9.75,True,,2026-06-27T13:50:43.930+00:00,/dev/cu.usbserial-576B0005451,"RX,432640,R23,TXA,N01,303,304529,H,0,0.44,0.46,5,F,-39,9.75"
RX,433156,R23,TXB,N16,303,305044,G,1,0.69,0.63,5.0,U,-46.0,9.5,True,,2026-06-27T13:50:44.446+00:00,/dev/cu.usbserial-576B0005451,"RX,433156,R23,TXB,N16,303,305044,G,1,0.69,0.63,5,U,-46,9.50"
RX,433640,R23,TXA,N01,304,305529,A,1,0.95,0.92,5.0,F,-38.0,9.75,True,,2026-06-27T13:50:44.930+00:00,/dev/cu.usbserial-576B0005451,"RX,433640,R23,TXA,N01,304,305529,A,1,0.95,0.92,5,F,-38,9.75"
RX,434156,R23,TXB,N16,304,306044,A,1,0.95,0.92,5.0,U,-45.0,10.0,True,,2026-06-27T13:50:45.446+00:00,/dev/cu.usbserial-576B0005451,"RX,434156,R23,TXB,N16,304,306044,A,1,0.95,0.92,5,U,-45,10.00"
