rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,6918000,R30,TXB,N16,59,120142,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-06-29T15:00:57.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6918000,R30,TXB,N16,59,120142,G,1,0.93,0.90,5,U,-50,9.50"
RX,6918237,R30,TXC,N31,29,120381,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-06-29T15:00:57.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6918237,R30,TXC,N31,29,120381,G,1,0.93,0.90,5,U,-46,10.00"
RX,6918484,R30,TXA,N01,119,120627,H,0,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-06-29T15:00:57.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6918484,R30,TXA,N01,119,120627,H,0,0.32,0.30,5,F,-45,9.75"
RX,6919484,R30,TXA,N01,120,121627,A,1,0.75,0.72,5.0,F,-44.0,10.0,True,,2026-06-29T15:00:58.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6919484,R30,TXA,N01,120,121627,A,1,0.75,0.72,5,F,-44,10.00"
RX,6920000,R30,TXB,N16,60,122142,A,1,0.75,0.72,5.0,U,-51.0,9.5,True,,2026-06-29T15:00:59.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6920000,R30,TXB,N16,60,122142,A,1,0.75,0.72,5,U,-51,9.50"
RX,6920484,R30,TXA,N01,121,122627,B,1,0.2,0.18,5.0,F,-44.0,9.75,True,,2026-06-29T15:00:59.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6920484,R30,TXA,N01,121,122627,B,1,0.20,0.18,5,F,-44,9.75"
RX,6921484,R30,TXA,N01,122,123627,C,0,0.81,0.78,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:00.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6921484,R30,TXA,N01,122,123627,C,0,0.81,0.78,5,F,-45,9.50"
RX,6922000,R30,TXB,N16,61,124142,C,0,0.81,0.78,5.0,U,-52.0,9.25,True,,2026-06-29T15:01:01.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6922000,R30,TXB,N16,61,124142,C,0,0.81,0.78,5,U,-52,9.25"
RX,6922484,R30,TXA,N01,123,124627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:01.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6922484,R30,TXA,N01,123,124627,D,1,0.24,0.22,5,F,-45,9.75"
RX,6923484,R30,TXA,N01,124,125627,E,1,0.87,0.84,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:02.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6923484,R30,TXA,N01,124,125627,E,1,0.87,0.84,5,F,-45,9.75"
RX,6924000,R30,TXB,N16,62,126142,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-06-29T15:01:03.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6924000,R30,TXB,N16,62,126142,E,1,0.87,0.84,5,U,-52,9.50"
RX,6924237,R30,TXC,N31,30,126381,E,1,0.87,0.84,5.0,U,-44.0,10.0,True,,2026-06-29T15:01:03.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6924237,R30,TXC,N31,30,126381,E,1,0.87,0.84,5,U,-44,10.00"
RX,6924484,R30,TXA,N01,125,126627,F,0,0.28,0.26,5.0,F,-46.0,9.5,True,,2026-06-29T15:01:03.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6924484,R30,TXA,N01,125,126627,F,0,0.28,0.26,5,F,-46,9.50"
RX,6925484,R30,TXA,N01,126,127627,G,1,0.93,0.9,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:04.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6925484,R30,TXA,N01,126,127627,G,1,0.93,0.90,5,F,-45,9.50"
RX,6926000,R30,TXB,N16,63,128142,G,1,0.93,0.9,5.0,U,-53.0,9.0,True,,2026-06-29T15:01:05.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6926000,R30,TXB,N16,63,128142,G,1,0.93,0.90,5,U,-53,9.00"
RX,6926237,R30,TXC,N31,31,128381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-06-29T15:01:05.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6926237,R30,TXC,N31,31,128381,G,1,0.93,0.90,5,U,-44,9.75"
RX,6926484,R30,TXA,N01,127,128627,H,1,0.32,0.3,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:05.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6926484,R30,TXA,N01,127,128627,H,1,0.32,0.30,5,F,-46,9.75"
RX,6927484,R30,TXA,N01,128,129627,A,1,0.75,0.72,5.0,F,-46.0,10.25,True,,2026-06-29T15:01:06.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6927484,R30,TXA,N01,128,129627,A,1,0.75,0.72,5,F,-46,10.25"
RX,6928000,R30,TXB,N16,64,130142,A,1,0.75,0.72,5.0,U,-54.0,9.25,True,,2026-06-29T15:01:07.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6928000,R30,TXB,N16,64,130142,A,1,0.75,0.72,5,U,-54,9.25"
RX,6928484,R30,TXA,N01,129,130627,B,0,0.2,0.18,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:07.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6928484,R30,TXA,N01,129,130627,B,0,0.20,0.18,5,F,-46,9.75"
RX,6929484,R30,TXA,N01,130,131627,C,1,0.81,0.78,5.0,F,-45.0,11.25,True,,2026-06-29T15:01:08.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6929484,R30,TXA,N01,130,131627,C,1,0.81,0.78,5,F,-45,11.25"
RX,6930000,R30,TXB,N16,65,132142,C,1,0.81,0.78,5.0,U,-53.0,10.0,True,,2026-06-29T15:01:09.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6930000,R30,TXB,N16,65,132142,C,1,0.81,0.78,5,U,-53,10.00"
RX,6930484,R30,TXA,N01,131,132627,D,1,0.24,0.22,5.0,F,-45.0,10.0,True,,2026-06-29T15:01:09.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6930484,R30,TXA,N01,131,132627,D,1,0.24,0.22,5,F,-45,10.00"
RX,6931484,R30,TXA,N01,132,133627,E,0,0.87,0.84,5.0,F,-45.0,10.0,True,,2026-06-29T15:01:10.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6931484,R30,TXA,N01,132,133627,E,0,0.87,0.84,5,F,-45,10.00"
RX,6932000,R30,TXB,N16,66,134142,E,0,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-06-29T15:01:11.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6932000,R30,TXB,N16,66,134142,E,0,0.87,0.84,5,U,-53,9.25"
RX,6932237,R30,TXC,N31,32,134381,E,0,0.87,0.84,5.0,U,-45.0,9.5,True,,2026-06-29T15:01:11.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6932237,R30,TXC,N31,32,134381,E,0,0.87,0.84,5,U,-45,9.50"
RX,6932484,R30,TXA,N01,133,134627,F,1,0.28,0.26,5.0,F,-46.0,9.5,True,,2026-06-29T15:01:11.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6932484,R30,TXA,N01,133,134627,F,1,0.28,0.26,5,F,-46,9.50"
RX,6933484,R30,TXA,N01,134,135627,G,1,0.93,0.9,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:12.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6933484,R30,TXA,N01,134,135627,G,1,0.93,0.90,5,F,-46,9.75"
RX,6934000,R30,TXB,N16,67,136142,G,1,0.93,0.9,5.0,U,-53.0,10.0,True,,2026-06-29T15:01:13.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6934000,R30,TXB,N16,67,136142,G,1,0.93,0.90,5,U,-53,10.00"
RX,6934237,R30,TXC,N31,33,136381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-06-29T15:01:13.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6934237,R30,TXC,N31,33,136381,G,1,0.93,0.90,5,U,-44,9.75"
RX,6934484,R30,TXA,N01,135,136627,H,0,0.32,0.3,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:13.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6934484,R30,TXA,N01,135,136627,H,0,0.32,0.30,5,F,-45,9.50"
RX,6935484,R30,TXA,N01,136,137627,A,1,0.75,0.72,5.0,F,-45.0,9.25,True,,2026-06-29T15:01:14.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6935484,R30,TXA,N01,136,137627,A,1,0.75,0.72,5,F,-45,9.25"
RX,6936000,R30,TXB,N16,68,138142,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-06-29T15:01:15.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6936000,R30,TXB,N16,68,138142,A,1,0.75,0.72,5,U,-53,9.75"
RX,6936484,R30,TXA,N01,137,138627,B,1,0.2,0.18,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:15.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6936484,R30,TXA,N01,137,138627,B,1,0.20,0.18,5,F,-45,9.75"
RX,6937484,R30,TXA,N01,138,139627,C,0,0.81,0.78,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:16.939+00:00,/dev/cu.usbserial-576B0005451,"RX,6937484,R30,TXA,N01,138,139627,C,0,0.81,0.78,5,F,-45,9.50"
RX,6938000,R30,TXB,N16,69,140142,C,0,0.81,0.78,5.0,U,-52.0,9.5,True,,2026-06-29T15:01:17.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6938000,R30,TXB,N16,69,140142,C,0,0.81,0.78,5,U,-52,9.50"
RX,6938484,R30,TXA,N01,139,140627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:17.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6938484,R30,TXA,N01,139,140627,D,1,0.24,0.22,5,F,-45,9.75"
RX,6939484,R30,TXA,N01,140,141627,E,1,0.87,0.84,5.0,F,-45.0,9.25,True,,2026-06-29T15:01:18.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6939484,R30,TXA,N01,140,141627,E,1,0.87,0.84,5,F,-45,9.25"
RX,6940000,R30,TXB,N16,70,142142,E,1,0.87,0.84,5.0,U,-50.0,9.5,True,,2026-06-29T15:01:19.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6940000,R30,TXB,N16,70,142142,E,1,0.87,0.84,5,U,-50,9.50"
RX,6940237,R30,TXC,N31,34,142381,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:01:19.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6940237,R30,TXC,N31,34,142381,E,1,0.87,0.84,5,U,-46,9.50"
RX,6940484,R30,TXA,N01,141,142627,F,0,0.28,0.26,5.0,F,-44.0,9.75,True,,2026-06-29T15:01:19.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6940484,R30,TXA,N01,141,142627,F,0,0.28,0.26,5,F,-44,9.75"
RX,6941484,R30,TXA,N01,142,143627,G,1,0.93,0.9,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:20.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6941484,R30,TXA,N01,142,143627,G,1,0.93,0.90,5,F,-45,9.75"
RX,6942000,R30,TXB,N16,71,144142,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-06-29T15:01:21.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6942000,R30,TXB,N16,71,144142,G,1,0.93,0.90,5,U,-50,9.75"
RX,6942237,R30,TXC,N31,35,144381,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-06-29T15:01:21.692+00:00,/dev/cu.usbserial-576B0005451,"RX,6942237,R30,TXC,N31,35,144381,G,1,0.93,0.90,5,U,-46,9.75"
RX,6942484,R30,TXA,N01,143,144627,H,1,0.32,0.3,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:21.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6942484,R30,TXA,N01,143,144627,H,1,0.32,0.30,5,F,-45,9.75"
RX,6943484,R30,TXA,N01,144,145627,A,0,0.75,0.72,5.0,F,-44.0,9.75,True,,2026-06-29T15:01:22.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6943484,R30,TXA,N01,144,145627,A,0,0.75,0.72,5,F,-44,9.75"
RX,6944000,R30,TXB,N16,72,146142,A,0,0.75,0.72,5.0,U,-50.0,9.5,True,,2026-06-29T15:01:23.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6944000,R30,TXB,N16,72,146142,A,0,0.75,0.72,5,U,-50,9.50"
RX,6944484,R30,TXA,N01,145,146627,B,1,0.2,0.18,5.0,F,-44.0,9.5,True,,2026-06-29T15:01:23.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6944484,R30,TXA,N01,145,146627,B,1,0.20,0.18,5,F,-44,9.50"
RX,6945484,R30,TXA,N01,146,147627,C,1,0.81,0.78,5.0,F,-44.0,9.5,True,,2026-06-29T15:01:24.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6945484,R30,TXA,N01,146,147627,C,1,0.81,0.78,5,F,-44,9.50"
RX,6946000,R30,TXB,N16,73,148142,C,1,0.81,0.78,5.0,U,-50.0,9.25,True,,2026-06-29T15:01:25.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6946000,R30,TXB,N16,73,148142,C,1,0.81,0.78,5,U,-50,9.25"
RX,6946484,R30,TXA,N01,147,148627,D,0,0.24,0.22,5.0,F,-44.0,9.25,True,,2026-06-29T15:01:25.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6946484,R30,TXA,N01,147,148627,D,0,0.24,0.22,5,F,-44,9.25"
RX,6947484,R30,TXA,N01,148,149627,E,1,0.87,0.84,5.0,F,-44.0,9.5,True,,2026-06-29T15:01:26.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6947484,R30,TXA,N01,148,149627,E,1,0.87,0.84,5,F,-44,9.50"
RX,6948000,R30,TXB,N16,74,150142,E,1,0.87,0.84,5.0,U,-50.0,10.0,True,,2026-06-29T15:01:27.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6948000,R30,TXB,N16,74,150142,E,1,0.87,0.84,5,U,-50,10.00"
RX,6948237,R30,TXC,N31,36,150381,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:01:27.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6948237,R30,TXC,N31,36,150381,E,1,0.87,0.84,5,U,-46,9.50"
RX,6948484,R30,TXA,N01,149,150627,F,1,0.28,0.26,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:27.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6948484,R30,TXA,N01,149,150627,F,1,0.28,0.26,5,F,-45,9.75"
RX,6949484,R30,TXA,N01,150,151627,G,0,0.93,0.9,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:28.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6949484,R30,TXA,N01,150,151627,G,0,0.93,0.90,5,F,-45,9.50"
RX,6950000,R30,TXB,N16,75,152142,G,0,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-06-29T15:01:29.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6950000,R30,TXB,N16,75,152142,G,0,0.93,0.90,5,U,-51,9.50"
RX,6950237,R30,TXC,N31,37,152381,G,0,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-06-29T15:01:29.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6950237,R30,TXC,N31,37,152381,G,0,0.93,0.90,5,U,-46,9.75"
RX,6950484,R30,TXA,N01,151,152627,H,1,0.32,0.3,5.0,F,-44.0,9.75,True,,2026-06-29T15:01:29.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6950484,R30,TXA,N01,151,152627,H,1,0.32,0.30,5,F,-44,9.75"
RX,6951484,R30,TXA,N01,152,153627,A,1,0.75,0.72,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:30.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6951484,R30,TXA,N01,152,153627,A,1,0.75,0.72,5,F,-45,9.50"
RX,6952000,R30,TXB,N16,76,154142,A,1,0.75,0.72,5.0,U,-51.0,9.25,True,,2026-06-29T15:01:31.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6952000,R30,TXB,N16,76,154142,A,1,0.75,0.72,5,U,-51,9.25"
RX,6952484,R30,TXA,N01,153,154627,B,0,0.2,0.18,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:31.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6952484,R30,TXA,N01,153,154627,B,0,0.20,0.18,5,F,-45,9.50"
RX,6953484,R30,TXA,N01,154,155627,C,1,0.81,0.78,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:32.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6953484,R30,TXA,N01,154,155627,C,1,0.81,0.78,5,F,-45,9.50"
RX,6954000,R30,TXB,N16,77,156142,C,1,0.81,0.78,5.0,U,-51.0,10.0,True,,2026-06-29T15:01:33.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6954000,R30,TXB,N16,77,156142,C,1,0.81,0.78,5,U,-51,10.00"
RX,6954484,R30,TXA,N01,155,156627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:33.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6954484,R30,TXA,N01,155,156627,D,1,0.24,0.22,5,F,-45,9.75"
RX,6955484,R30,TXA,N01,156,157627,E,0,0.87,0.84,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:34.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6955484,R30,TXA,N01,156,157627,E,0,0.87,0.84,5,F,-46,9.75"
RX,6956000,R30,TXB,N16,78,158142,E,0,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-06-29T15:01:35.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6956000,R30,TXB,N16,78,158142,E,0,0.87,0.84,5,U,-52,9.75"
RX,6956237,R30,TXC,N31,38,158381,E,0,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-06-29T15:01:35.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6956237,R30,TXC,N31,38,158381,E,0,0.87,0.84,5,U,-46,9.75"
RX,6956484,R30,TXA,N01,157,158627,F,1,0.28,0.26,5.0,F,-47.0,9.75,True,,2026-06-29T15:01:35.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6956484,R30,TXA,N01,157,158627,F,1,0.28,0.26,5,F,-47,9.75"
RX,6957484,R30,TXA,N01,158,159627,G,1,0.93,0.9,5.0,F,-47.0,10.0,True,,2026-06-29T15:01:36.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6957484,R30,TXA,N01,158,159627,G,1,0.93,0.90,5,F,-47,10.00"
RX,6958000,R30,TXB,N16,79,160142,G,1,0.93,0.9,5.0,U,-53.0,10.25,True,,2026-06-29T15:01:37.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6958000,R30,TXB,N16,79,160142,G,1,0.93,0.90,5,U,-53,10.25"
RX,6958237,R30,TXC,N31,39,160381,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-06-29T15:01:37.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6958237,R30,TXC,N31,39,160381,G,1,0.93,0.90,5,U,-47,9.75"
RX,6958484,R30,TXA,N01,159,160627,H,0,0.32,0.3,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:37.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6958484,R30,TXA,N01,159,160627,H,0,0.32,0.30,5,F,-46,9.75"
RX,6959484,R30,TXA,N01,160,161627,A,1,0.75,0.72,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:38.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6959484,R30,TXA,N01,160,161627,A,1,0.75,0.72,5,F,-46,9.75"
RX,6960000,R30,TXB,N16,80,162142,A,1,0.75,0.72,5.0,U,-52.0,9.75,True,,2026-06-29T15:01:39.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6960000,R30,TXB,N16,80,162142,A,1,0.75,0.72,5,U,-52,9.75"
RX,6960484,R30,TXA,N01,161,162627,B,1,0.2,0.18,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:39.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6960484,R30,TXA,N01,161,162627,B,1,0.20,0.18,5,F,-46,9.75"
RX,6961484,R30,TXA,N01,162,163627,C,0,0.81,0.78,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:40.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6961484,R30,TXA,N01,162,163627,C,0,0.81,0.78,5,F,-45,9.50"
RX,6962000,R30,TXB,N16,81,164142,C,0,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-06-29T15:01:41.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6962000,R30,TXB,N16,81,164142,C,0,0.81,0.78,5,U,-52,9.75"
RX,6962484,R30,TXA,N01,163,164627,D,1,0.24,0.22,5.0,F,-45.0,9.75,True,,2026-06-29T15:01:41.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6962484,R30,TXA,N01,163,164627,D,1,0.24,0.22,5,F,-45,9.75"
RX,6963484,R30,TXA,N01,164,165627,E,1,0.87,0.84,5.0,F,-45.0,9.5,True,,2026-06-29T15:01:42.943+00:00,/dev/cu.usbserial-576B0005451,"RX,6963484,R30,TXA,N01,164,165627,E,1,0.87,0.84,5,F,-45,9.50"
RX,6964000,R30,TXB,N16,82,166142,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-06-29T15:01:43.455+00:00,/dev/cu.usbserial-576B0005451,"RX,6964000,R30,TXB,N16,82,166142,E,1,0.87,0.84,5,U,-52,9.50"
RX,6964237,R30,TXC,N31,40,166381,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-06-29T15:01:43.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6964237,R30,TXC,N31,40,166381,E,1,0.87,0.84,5,U,-46,9.50"
RX,6964484,R30,TXA,N01,165,166627,F,0,0.28,0.26,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:43.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6964484,R30,TXA,N01,165,166627,F,0,0.28,0.26,5,F,-46,9.75"
RX,6965484,R30,TXA,N01,166,167627,G,1,0.93,0.9,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:44.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6965484,R30,TXA,N01,166,167627,G,1,0.93,0.90,5,F,-46,9.75"
RX,6966000,R30,TXB,N16,83,168142,G,1,0.93,0.9,5.0,U,-53.0,9.5,True,,2026-06-29T15:01:45.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6966000,R30,TXB,N16,83,168142,G,1,0.93,0.90,5,U,-53,9.50"
RX,6966237,R30,TXC,N31,41,168381,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-06-29T15:01:45.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6966237,R30,TXC,N31,41,168381,G,1,0.93,0.90,5,U,-44,9.75"
RX,6966484,R30,TXA,N01,167,168627,H,1,0.32,0.3,5.0,F,-45.0,10.5,True,,2026-06-29T15:01:45.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6966484,R30,TXA,N01,167,168627,H,1,0.32,0.30,5,F,-45,10.50"
RX,6967484,R30,TXA,N01,168,169627,A,0,0.75,0.72,5.0,F,-47.0,9.75,True,,2026-06-29T15:01:46.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6967484,R30,TXA,N01,168,169627,A,0,0.75,0.72,5,F,-47,9.75"
RX,6968000,R30,TXB,N16,84,170142,A,0,0.75,0.72,5.0,U,-54.0,9.25,True,,2026-06-29T15:01:47.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6968000,R30,TXB,N16,84,170142,A,0,0.75,0.72,5,U,-54,9.25"
RX,6968484,R30,TXA,N01,169,170627,B,1,0.2,0.18,5.0,F,-47.0,10.0,True,,2026-06-29T15:01:47.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6968484,R30,TXA,N01,169,170627,B,1,0.20,0.18,5,F,-47,10.00"
RX,6969484,R30,TXA,N01,170,171627,C,1,0.81,0.78,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:48.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6969484,R30,TXA,N01,170,171627,C,1,0.81,0.78,5,F,-46,9.75"
RX,6970000,R30,TXB,N16,85,172142,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-06-29T15:01:49.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6970000,R30,TXB,N16,85,172142,C,1,0.81,0.78,5,U,-53,9.50"
RX,6970484,R30,TXA,N01,171,172627,D,0,0.24,0.22,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:49.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6970484,R30,TXA,N01,171,172627,D,0,0.24,0.22,5,F,-46,9.75"
RX,6971484,R30,TXA,N01,172,173627,E,1,0.87,0.84,5.0,F,-46.0,10.25,True,,2026-06-29T15:01:50.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6971484,R30,TXA,N01,172,173627,E,1,0.87,0.84,5,F,-46,10.25"
RX,6972000,R30,TXB,N16,86,174142,E,1,0.87,0.84,5.0,U,-52.0,9.5,True,,2026-06-29T15:01:51.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6972000,R30,TXB,N16,86,174142,E,1,0.87,0.84,5,U,-52,9.50"
RX,6972237,R30,TXC,N31,42,174381,E,1,0.87,0.84,5.0,U,-45.0,9.75,True,,2026-06-29T15:01:51.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6972237,R30,TXC,N31,42,174381,E,1,0.87,0.84,5,U,-45,9.75"
RX,6972484,R30,TXA,N01,173,174627,F,1,0.28,0.26,5.0,F,-46.0,10.0,True,,2026-06-29T15:01:51.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6972484,R30,TXA,N01,173,174627,F,1,0.28,0.26,5,F,-46,10.00"
RX,6973484,R30,TXA,N01,174,175627,G,0,0.93,0.9,5.0,F,-46.0,9.75,True,,2026-06-29T15:01:52.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6973484,R30,TXA,N01,174,175627,G,0,0.93,0.90,5,F,-46,9.75"
RX,6974000,R30,TXB,N16,87,176142,G,0,0.93,0.9,5.0,U,-53.0,9.75,True,,2026-06-29T15:01:53.456+00:00,/dev/cu.usbserial-576B0005451,"RX,6974000,R30,TXB,N16,87,176142,G,0,0.93,0.90,5,U,-53,9.75"
RX,6974237,R30,TXC,N31,43,176381,G,0,0.93,0.9,5.0,U,-45.0,9.5,True,,2026-06-29T15:01:53.693+00:00,/dev/cu.usbserial-576B0005451,"RX,6974237,R30,TXC,N31,43,176381,G,0,0.93,0.90,5,U,-45,9.50"
RX,6974484,R30,TXA,N01,175,176627,H,1,0.32,0.3,5.0,F,-46.0,10.0,True,,2026-06-29T15:01:53.940+00:00,/dev/cu.usbserial-576B0005451,"RX,6974484,R30,TXA,N01,175,176627,H,1,0.32,0.30,5,F,-46,10.00"
RX,6975484,R30,TXA,N01,176,177627,A,1,0.75,0.72,5.0,F,-46.0,9.5,True,,2026-06-29T15:01:54.941+00:00,/dev/cu.usbserial-576B0005451,"RX,6975484,R30,TXA,N01,176,177627,A,1,0.75,0.72,5,F,-46,9.50"
