rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,420758,R33,TXE,N61,199,407379,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-05T22:53:13.558+00:00,/dev/cu.usbserial-576B0005451,"RX,420758,R33,TXE,N61,199,407379,G,1,0.93,0.90,5,U,-49,9.75"
RX,421011,R33,TXA,N01,405,407627,F,1,0.28,0.26,5.0,F,-43.0,9.25,True,,2026-07-05T22:53:13.811+00:00,/dev/cu.usbserial-576B0005451,"RX,421011,R33,TXA,N01,405,407627,F,1,0.28,0.26,5,F,-43,9.25"
RX,421120,R33,TXH,N106,26,407742,G,0,0.93,0.9,5.0,U,-57.0,10.25,True,,2026-07-05T22:53:13.920+00:00,/dev/cu.usbserial-576B0005451,"RX,421120,R33,TXH,N106,26,407742,G,0,0.93,0.90,5,U,-57,10.25"
RX,421509,R33,TXF,N76,100,408131,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-05T22:53:14.308+00:00,/dev/cu.usbserial-576B0005451,"RX,421509,R33,TXF,N76,100,408131,E,1,0.87,0.84,5,U,-53,9.50"
RX,421913,R33,TXD,N46,50,408530,G,0,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-05T22:53:14.713+00:00,/dev/cu.usbserial-576B0005451,"RX,421913,R33,TXD,N46,50,408530,G,0,0.93,0.90,5,U,-49,9.50"
RX,422011,R33,TXA,N01,406,408627,G,0,0.93,0.9,5.0,F,-43.0,9.5,True,,2026-07-05T22:53:14.811+00:00,/dev/cu.usbserial-576B0005451,"RX,422011,R33,TXA,N01,406,408627,G,0,0.93,0.90,5,F,-43,9.50"
RX,422278,R33,TXB,N16,202,408893,E,1,0.87,0.84,5.0,U,-58.0,9.75,True,,2026-07-05T22:53:15.078+00:00,/dev/cu.usbserial-576B0005451,"RX,422278,R33,TXB,N16,202,408893,E,1,0.87,0.84,5,U,-58,9.75"
RX,422458,R33,TXG,N91,49,409079,G,1,0.93,0.9,5.0,U,-55.0,9.25,True,,2026-07-05T22:53:15.257+00:00,/dev/cu.usbserial-576B0005451,"RX,422458,R33,TXG,N91,49,409079,G,1,0.93,0.90,5,U,-55,9.25"
RX,422758,R33,TXE,N61,200,409379,A,0,0.75,0.72,5.0,U,-49.0,9.5,True,,2026-07-05T22:53:15.557+00:00,/dev/cu.usbserial-576B0005451,"RX,422758,R33,TXE,N61,200,409379,A,0,0.75,0.72,5,U,-49,9.50"
RX,423011,R33,TXA,N01,407,409627,H,1,0.32,0.3,5.0,F,-43.0,9.25,True,,2026-07-05T22:53:15.811+00:00,/dev/cu.usbserial-576B0005451,"RX,423011,R33,TXA,N01,407,409627,H,1,0.32,0.30,5,F,-43,9.25"
RX,423509,R33,TXF,N76,101,410131,G,0,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-05T22:53:16.309+00:00,/dev/cu.usbserial-576B0005451,"RX,423509,R33,TXF,N76,101,410131,G,0,0.93,0.90,5,U,-54,9.50"
RX,423762,R33,TXC,N31,100,410381,E,1,0.87,0.84,5.0,U,-41.0,9.75,True,,2026-07-05T22:53:16.562+00:00,/dev/cu.usbserial-576B0005451,"RX,423762,R33,TXC,N31,100,410381,E,1,0.87,0.84,5,U,-41,9.75"
RX,424011,R33,TXA,N01,408,410627,A,1,0.75,0.72,5.0,F,-43.0,9.25,True,,2026-07-05T22:53:16.811+00:00,/dev/cu.usbserial-576B0005451,"RX,424011,R33,TXA,N01,408,410627,A,1,0.75,0.72,5,F,-43,9.25"
RX,424278,R33,TXB,N16,203,410893,G,0,0.93,0.9,5.0,U,-58.0,9.75,True,,2026-07-05T22:53:17.078+00:00,/dev/cu.usbserial-576B0005451,"RX,424278,R33,TXB,N16,203,410893,G,0,0.93,0.90,5,U,-58,9.75"
RX,424758,R33,TXE,N61,201,411379,C,1,0.81,0.78,5.0,U,-49.0,9.5,True,,2026-07-05T22:53:17.558+00:00,/dev/cu.usbserial-576B0005451,"RX,424758,R33,TXE,N61,201,411379,C,1,0.81,0.78,5,U,-49,9.50"
RX,425011,R33,TXA,N01,409,411627,B,0,0.2,0.18,5.0,F,-42.0,9.0,True,,2026-07-05T22:53:17.811+00:00,/dev/cu.usbserial-576B0005451,"RX,425011,R33,TXA,N01,409,411627,B,0,0.20,0.18,5,F,-42,9.00"
RX,425762,R33,TXC,N31,101,412381,G,0,0.93,0.9,5.0,U,-41.0,9.5,True,,2026-07-05T22:53:18.562+00:00,/dev/cu.usbserial-576B0005451,"RX,425762,R33,TXC,N31,101,412381,G,0,0.93,0.90,5,U,-41,9.50"
RX,426011,R33,TXA,N01,410,412627,C,1,0.81,0.78,5.0,F,-43.0,8.75,True,,2026-07-05T22:53:18.811+00:00,/dev/cu.usbserial-576B0005451,"RX,426011,R33,TXA,N01,410,412627,C,1,0.81,0.78,5,F,-43,8.75"
RX,426278,R33,TXB,N16,204,412893,A,1,0.75,0.72,5.0,U,-58.0,10.0,True,,2026-07-05T22:53:19.078+00:00,/dev/cu.usbserial-576B0005451,"RX,426278,R33,TXB,N16,204,412893,A,1,0.75,0.72,5,U,-58,10.00"
