rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,412408,R35,TXA,N01,348,350627,E,0,0.87,0.84,5.0,F,-86.0,10.25,True,,2026-07-09T14:25:35.627+00:00,/dev/cu.usbserial-576B0005451,"RX,412408,R35,TXA,N01,348,350627,E,0,0.87,0.84,5,F,-86,10.25"
RX,412675,R35,TXB,N16,173,350893,C,1,0.81,0.78,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:35.894+00:00,/dev/cu.usbserial-576B0005451,"RX,412675,R35,TXB,N16,173,350893,C,1,0.81,0.78,5,U,-84,10.00"
RX,413158,R35,TXE,N61,171,351382,G,0,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:36.377+00:00,/dev/cu.usbserial-576B0005451,"RX,413158,R35,TXE,N61,171,351382,G,0,0.93,0.90,5,U,-76,9.50"
RX,413408,R35,TXA,N01,349,351627,F,1,0.28,0.26,5.0,F,-87.0,10.25,True,,2026-07-09T14:25:36.627+00:00,/dev/cu.usbserial-576B0005451,"RX,413408,R35,TXA,N01,349,351627,F,1,0.28,0.26,5,F,-87,10.25"
RX,413906,R35,TXF,N76,86,352131,E,0,0.87,0.84,5.0,U,-78.0,9.75,True,,2026-07-09T14:25:37.124+00:00,/dev/cu.usbserial-576B0005451,"RX,413906,R35,TXF,N76,86,352131,E,0,0.87,0.84,5,U,-78,9.75"
RX,414211,R35,TXD,N46,43,352431,G,1,0.93,0.9,5.0,U,-70.0,9.25,True,,2026-07-09T14:25:37.429+00:00,/dev/cu.usbserial-576B0005451,"RX,414211,R35,TXD,N46,43,352431,G,1,0.93,0.90,5,U,-70,9.25"
RX,414408,R35,TXA,N01,350,352627,G,1,0.93,0.9,5.0,F,-87.0,10.5,True,,2026-07-09T14:25:37.626+00:00,/dev/cu.usbserial-576B0005451,"RX,414408,R35,TXA,N01,350,352627,G,1,0.93,0.90,5,F,-87,10.50"
RX,414675,R35,TXB,N16,174,352893,E,0,0.87,0.84,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:37.893+00:00,/dev/cu.usbserial-576B0005451,"RX,414675,R35,TXB,N16,174,352893,E,0,0.87,0.84,5,U,-84,10.00"
RX,414856,R35,TXG,N91,42,353080,G,0,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-09T14:25:38.074+00:00,/dev/cu.usbserial-576B0005451,"RX,414856,R35,TXG,N91,42,353080,G,0,0.93,0.90,5,U,-82,9.50"
RX,415158,R35,TXE,N61,172,353382,A,1,0.75,0.72,5.0,U,-75.0,9.75,True,,2026-07-09T14:25:38.377+00:00,/dev/cu.usbserial-576B0005451,"RX,415158,R35,TXE,N61,172,353382,A,1,0.75,0.72,5,U,-75,9.75"
RX,415408,R35,TXA,N01,351,353627,H,0,0.32,0.3,5.0,F,-87.0,9.5,True,,2026-07-09T14:25:38.626+00:00,/dev/cu.usbserial-576B0005451,"RX,415408,R35,TXA,N01,351,353627,H,0,0.32,0.30,5,F,-87,9.50"
RX,415552,R35,TXK,N151,176,353763,A,1,0.75,0.72,5.0,U,-71.0,9.5,True,,2026-07-09T14:25:38.771+00:00,/dev/cu.usbserial-576B0005451,"RX,415552,R35,TXK,N151,176,353763,A,1,0.75,0.72,5,U,-71,9.50"
RX,415906,R35,TXF,N76,87,354131,G,1,0.93,0.9,5.0,U,-78.0,9.5,True,,2026-07-09T14:25:39.124+00:00,/dev/cu.usbserial-576B0005451,"RX,415906,R35,TXF,N76,87,354131,G,1,0.93,0.90,5,U,-78,9.50"
RX,416064,R35,TXJ,N136,42,354280,G,0,0.93,0.9,5.0,U,-78.0,9.5,True,,2026-07-09T14:25:39.283+00:00,/dev/cu.usbserial-576B0005451,"RX,416064,R35,TXJ,N136,42,354280,G,0,0.93,0.90,5,U,-78,9.50"
RX,416159,R35,TXC,N31,86,354381,E,0,0.87,0.84,5.0,U,-72.0,9.5,True,,2026-07-09T14:25:39.378+00:00,/dev/cu.usbserial-576B0005451,"RX,416159,R35,TXC,N31,86,354381,E,0,0.87,0.84,5,U,-72,9.50"
RX,416408,R35,TXA,N01,352,354627,A,1,0.75,0.72,5.0,F,-87.0,10.0,True,,2026-07-09T14:25:39.626+00:00,/dev/cu.usbserial-576B0005451,"RX,416408,R35,TXA,N01,352,354627,A,1,0.75,0.72,5,F,-87,10.00"
RX,416675,R35,TXB,N16,175,354893,G,1,0.93,0.9,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:39.893+00:00,/dev/cu.usbserial-576B0005451,"RX,416675,R35,TXB,N16,175,354893,G,1,0.93,0.90,5,U,-84,10.00"
RX,417158,R35,TXE,N61,173,355382,C,1,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:40.377+00:00,/dev/cu.usbserial-576B0005451,"RX,417158,R35,TXE,N61,173,355382,C,1,0.81,0.78,5,U,-76,9.50"
RX,417265,R35,TXI,N121,86,355481,E,0,0.87,0.84,5.0,U,-76.0,9.25,True,,2026-07-09T14:25:40.483+00:00,/dev/cu.usbserial-576B0005451,"RX,417265,R35,TXI,N121,86,355481,E,0,0.87,0.84,5,U,-76,9.25"
RX,417408,R35,TXA,N01,353,355627,B,1,0.2,0.18,5.0,F,-88.0,9.5,True,,2026-07-09T14:25:40.626+00:00,/dev/cu.usbserial-576B0005451,"RX,417408,R35,TXA,N01,353,355627,B,1,0.20,0.18,5,F,-88,9.50"
RX,417552,R35,TXK,N151,177,355763,C,0,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-09T14:25:40.771+00:00,/dev/cu.usbserial-576B0005451,"RX,417552,R35,TXK,N151,177,355763,C,0,0.81,0.78,5,U,-71,9.75"
RX,418159,R35,TXC,N31,87,356381,G,1,0.93,0.9,5.0,U,-73.0,11.0,True,,2026-07-09T14:25:41.378+00:00,/dev/cu.usbserial-576B0005451,"RX,418159,R35,TXC,N31,87,356381,G,1,0.93,0.90,5,U,-73,11.00"
RX,418408,R35,TXA,N01,354,356627,C,0,0.81,0.78,5.0,F,-88.0,9.5,True,,2026-07-09T14:25:41.627+00:00,/dev/cu.usbserial-576B0005451,"RX,418408,R35,TXA,N01,354,356627,C,0,0.81,0.78,5,F,-88,9.50"
RX,418675,R35,TXB,N16,176,356893,A,1,0.75,0.72,5.0,U,-84.0,9.75,True,,2026-07-09T14:25:41.894+00:00,/dev/cu.usbserial-576B0005451,"RX,418675,R35,TXB,N16,176,356893,A,1,0.75,0.72,5,U,-84,9.75"
RX,419158,R35,TXE,N61,174,357382,E,0,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-09T14:25:42.377+00:00,/dev/cu.usbserial-576B0005451,"RX,419158,R35,TXE,N61,174,357382,E,0,0.87,0.84,5,U,-76,9.75"
RX,419265,R35,TXI,N121,87,357481,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:42.484+00:00,/dev/cu.usbserial-576B0005451,"RX,419265,R35,TXI,N121,87,357481,G,1,0.93,0.90,5,U,-76,9.50"
RX,419408,R35,TXA,N01,355,357627,D,1,0.24,0.22,5.0,F,-88.0,9.5,True,,2026-07-09T14:25:42.627+00:00,/dev/cu.usbserial-576B0005451,"RX,419408,R35,TXA,N01,355,357627,D,1,0.24,0.22,5,F,-88,9.50"
RX,419552,R35,TXK,N151,178,357763,E,1,0.87,0.84,5.0,U,-71.0,10.25,True,,2026-07-09T14:25:42.771+00:00,/dev/cu.usbserial-576B0005451,"RX,419552,R35,TXK,N151,178,357763,E,1,0.87,0.84,5,U,-71,10.25"
RX,420408,R35,TXA,N01,356,358627,E,1,0.87,0.84,5.0,F,-88.0,9.75,True,,2026-07-09T14:25:43.627+00:00,/dev/cu.usbserial-576B0005451,"RX,420408,R35,TXA,N01,356,358627,E,1,0.87,0.84,5,F,-88,9.75"
RX,420675,R35,TXB,N16,177,358893,C,0,0.81,0.78,5.0,U,-85.0,10.0,True,,2026-07-09T14:25:43.894+00:00,/dev/cu.usbserial-576B0005451,"RX,420675,R35,TXB,N16,177,358893,C,0,0.81,0.78,5,U,-85,10.00"
RX,421158,R35,TXE,N61,175,359382,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:44.377+00:00,/dev/cu.usbserial-576B0005451,"RX,421158,R35,TXE,N61,175,359382,G,1,0.93,0.90,5,U,-76,9.50"
RX,421408,R35,TXA,N01,357,359627,F,0,0.28,0.26,5.0,F,-88.0,9.25,True,,2026-07-09T14:25:44.626+00:00,/dev/cu.usbserial-576B0005451,"RX,421408,R35,TXA,N01,357,359627,F,0,0.28,0.26,5,F,-88,9.25"
RX,421552,R35,TXK,N151,179,359763,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:25:44.771+00:00,/dev/cu.usbserial-576B0005451,"RX,421552,R35,TXK,N151,179,359763,G,1,0.93,0.90,5,U,-71,9.75"
RX,421906,R35,TXF,N76,88,360131,E,1,0.87,0.84,5.0,U,-78.0,9.5,True,,2026-07-09T14:25:45.124+00:00,/dev/cu.usbserial-576B0005451,"RX,421906,R35,TXF,N76,88,360131,E,1,0.87,0.84,5,U,-78,9.50"
RX,422211,R35,TXD,N46,44,360431,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-09T14:25:45.429+00:00,/dev/cu.usbserial-576B0005451,"RX,422211,R35,TXD,N46,44,360431,G,1,0.93,0.90,5,U,-70,9.50"
RX,422408,R35,TXA,N01,358,360627,G,1,0.93,0.9,5.0,F,-89.0,10.0,True,,2026-07-09T14:25:45.626+00:00,/dev/cu.usbserial-576B0005451,"RX,422408,R35,TXA,N01,358,360627,G,1,0.93,0.90,5,F,-89,10.00"
RX,422675,R35,TXB,N16,178,360893,E,1,0.87,0.84,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:45.893+00:00,/dev/cu.usbserial-576B0005451,"RX,422675,R35,TXB,N16,178,360893,E,1,0.87,0.84,5,U,-84,10.00"
RX,423158,R35,TXE,N61,176,361382,A,1,0.75,0.72,5.0,U,-75.0,9.25,True,,2026-07-09T14:25:46.377+00:00,/dev/cu.usbserial-576B0005451,"RX,423158,R35,TXE,N61,176,361382,A,1,0.75,0.72,5,U,-75,9.25"
RX,423408,R35,TXA,N01,359,361627,H,1,0.32,0.3,5.0,F,-87.0,10.0,True,,2026-07-09T14:25:46.626+00:00,/dev/cu.usbserial-576B0005451,"RX,423408,R35,TXA,N01,359,361627,H,1,0.32,0.30,5,F,-87,10.00"
RX,423552,R35,TXK,N151,180,361763,A,0,0.75,0.72,5.0,U,-72.0,9.75,True,,2026-07-09T14:25:46.771+00:00,/dev/cu.usbserial-576B0005451,"RX,423552,R35,TXK,N151,180,361763,A,0,0.75,0.72,5,U,-72,9.75"
RX,423906,R35,TXF,N76,89,362131,G,1,0.93,0.9,5.0,U,-78.0,9.25,True,,2026-07-09T14:25:47.124+00:00,/dev/cu.usbserial-576B0005451,"RX,423906,R35,TXF,N76,89,362131,G,1,0.93,0.90,5,U,-78,9.25"
RX,424064,R35,TXJ,N136,43,362280,G,1,0.93,0.9,5.0,U,-79.0,9.75,True,,2026-07-09T14:25:47.283+00:00,/dev/cu.usbserial-576B0005451,"RX,424064,R35,TXJ,N136,43,362280,G,1,0.93,0.90,5,U,-79,9.75"
RX,424159,R35,TXC,N31,88,362381,E,1,0.87,0.84,5.0,U,-73.0,10.25,True,,2026-07-09T14:25:47.378+00:00,/dev/cu.usbserial-576B0005451,"RX,424159,R35,TXC,N31,88,362381,E,1,0.87,0.84,5,U,-73,10.25"
RX,424408,R35,TXA,N01,360,362627,A,0,0.75,0.72,5.0,F,-87.0,9.5,True,,2026-07-09T14:25:47.626+00:00,/dev/cu.usbserial-576B0005451,"RX,424408,R35,TXA,N01,360,362627,A,0,0.75,0.72,5,F,-87,9.50"
RX,424675,R35,TXB,N16,179,362893,G,1,0.93,0.9,5.0,U,-85.0,9.75,True,,2026-07-09T14:25:47.893+00:00,/dev/cu.usbserial-576B0005451,"RX,424675,R35,TXB,N16,179,362893,G,1,0.93,0.90,5,U,-85,9.75"
RX,425158,R35,TXE,N61,177,363382,C,0,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:48.377+00:00,/dev/cu.usbserial-576B0005451,"RX,425158,R35,TXE,N61,177,363382,C,0,0.81,0.78,5,U,-76,9.50"
RX,425265,R35,TXI,N121,88,363481,E,1,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-09T14:25:48.483+00:00,/dev/cu.usbserial-576B0005451,"RX,425265,R35,TXI,N121,88,363481,E,1,0.87,0.84,5,U,-76,9.75"
RX,425408,R35,TXA,N01,361,363627,B,1,0.2,0.18,5.0,F,-86.0,9.5,True,,2026-07-09T14:25:48.627+00:00,/dev/cu.usbserial-576B0005451,"RX,425408,R35,TXA,N01,361,363627,B,1,0.20,0.18,5,F,-86,9.50"
RX,425552,R35,TXK,N151,181,363763,C,1,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-09T14:25:48.771+00:00,/dev/cu.usbserial-576B0005451,"RX,425552,R35,TXK,N151,181,363763,C,1,0.81,0.78,5,U,-71,9.75"
RX,426159,R35,TXC,N31,89,364381,G,1,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-09T14:25:49.378+00:00,/dev/cu.usbserial-576B0005451,"RX,426159,R35,TXC,N31,89,364381,G,1,0.93,0.90,5,U,-72,9.75"
RX,426408,R35,TXA,N01,362,364627,C,1,0.81,0.78,5.0,F,-87.0,9.25,True,,2026-07-09T14:25:49.626+00:00,/dev/cu.usbserial-576B0005451,"RX,426408,R35,TXA,N01,362,364627,C,1,0.81,0.78,5,F,-87,9.25"
RX,426675,R35,TXB,N16,180,364893,A,0,0.75,0.72,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:49.894+00:00,/dev/cu.usbserial-576B0005451,"RX,426675,R35,TXB,N16,180,364893,A,0,0.75,0.72,5,U,-84,10.00"
RX,427158,R35,TXE,N61,178,365382,E,1,0.87,0.84,5.0,U,-75.0,9.75,True,,2026-07-09T14:25:50.377+00:00,/dev/cu.usbserial-576B0005451,"RX,427158,R35,TXE,N61,178,365382,E,1,0.87,0.84,5,U,-75,9.75"
RX,427265,R35,TXI,N121,89,365481,G,1,0.93,0.9,5.0,U,-75.0,9.75,True,,2026-07-09T14:25:50.484+00:00,/dev/cu.usbserial-576B0005451,"RX,427265,R35,TXI,N121,89,365481,G,1,0.93,0.90,5,U,-75,9.75"
RX,427408,R35,TXA,N01,363,365627,D,0,0.24,0.22,5.0,F,-87.0,9.75,True,,2026-07-09T14:25:50.627+00:00,/dev/cu.usbserial-576B0005451,"RX,427408,R35,TXA,N01,363,365627,D,0,0.24,0.22,5,F,-87,9.75"
RX,427552,R35,TXK,N151,182,365763,E,1,0.87,0.84,5.0,U,-71.0,10.0,True,,2026-07-09T14:25:50.771+00:00,/dev/cu.usbserial-576B0005451,"RX,427552,R35,TXK,N151,182,365763,E,1,0.87,0.84,5,U,-71,10.00"
RX,428408,R35,TXA,N01,364,366627,E,1,0.87,0.84,5.0,F,-87.0,10.0,True,,2026-07-09T14:25:51.627+00:00,/dev/cu.usbserial-576B0005451,"RX,428408,R35,TXA,N01,364,366627,E,1,0.87,0.84,5,F,-87,10.00"
RX,428675,R35,TXB,N16,181,366893,C,1,0.81,0.78,5.0,U,-85.0,10.0,True,,2026-07-09T14:25:51.894+00:00,/dev/cu.usbserial-576B0005451,"RX,428675,R35,TXB,N16,181,366893,C,1,0.81,0.78,5,U,-85,10.00"
RX,429158,R35,TXE,N61,179,367382,G,1,0.93,0.9,5.0,U,-75.0,9.75,True,,2026-07-09T14:25:52.377+00:00,/dev/cu.usbserial-576B0005451,"RX,429158,R35,TXE,N61,179,367382,G,1,0.93,0.90,5,U,-75,9.75"
RX,429408,R35,TXA,N01,365,367627,F,1,0.28,0.26,5.0,F,-87.0,10.0,True,,2026-07-09T14:25:52.626+00:00,/dev/cu.usbserial-576B0005451,"RX,429408,R35,TXA,N01,365,367627,F,1,0.28,0.26,5,F,-87,10.00"
RX,429552,R35,TXK,N151,183,367763,G,0,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-09T14:25:52.771+00:00,/dev/cu.usbserial-576B0005451,"RX,429552,R35,TXK,N151,183,367763,G,0,0.93,0.90,5,U,-71,9.50"
RX,429906,R35,TXF,N76,90,368131,E,1,0.87,0.84,5.0,U,-78.0,9.75,True,,2026-07-09T14:25:53.124+00:00,/dev/cu.usbserial-576B0005451,"RX,429906,R35,TXF,N76,90,368131,E,1,0.87,0.84,5,U,-78,9.75"
RX,430211,R35,TXD,N46,45,368431,G,0,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-09T14:25:53.429+00:00,/dev/cu.usbserial-576B0005451,"RX,430211,R35,TXD,N46,45,368431,G,0,0.93,0.90,5,U,-70,9.75"
RX,430408,R35,TXA,N01,366,368627,G,0,0.93,0.9,5.0,F,-87.0,9.75,True,,2026-07-09T14:25:53.626+00:00,/dev/cu.usbserial-576B0005451,"RX,430408,R35,TXA,N01,366,368627,G,0,0.93,0.90,5,F,-87,9.75"
RX,430675,R35,TXB,N16,182,368893,E,1,0.87,0.84,5.0,U,-85.0,10.25,True,,2026-07-09T14:25:53.894+00:00,/dev/cu.usbserial-576B0005451,"RX,430675,R35,TXB,N16,182,368893,E,1,0.87,0.84,5,U,-85,10.25"
RX,430856,R35,TXG,N91,44,369080,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-09T14:25:54.074+00:00,/dev/cu.usbserial-576B0005451,"RX,430856,R35,TXG,N91,44,369080,G,1,0.93,0.90,5,U,-82,9.50"
RX,431158,R35,TXE,N61,180,369382,A,0,0.75,0.72,5.0,U,-77.0,9.75,True,,2026-07-09T14:25:54.377+00:00,/dev/cu.usbserial-576B0005451,"RX,431158,R35,TXE,N61,180,369382,A,0,0.75,0.72,5,U,-77,9.75"
RX,431408,R35,TXA,N01,367,369627,H,1,0.32,0.3,5.0,F,-87.0,9.75,True,,2026-07-09T14:25:54.627+00:00,/dev/cu.usbserial-576B0005451,"RX,431408,R35,TXA,N01,367,369627,H,1,0.32,0.30,5,F,-87,9.75"
RX,431552,R35,TXK,N151,184,369763,A,1,0.75,0.72,5.0,U,-71.0,10.0,True,,2026-07-09T14:25:54.771+00:00,/dev/cu.usbserial-576B0005451,"RX,431552,R35,TXK,N151,184,369763,A,1,0.75,0.72,5,U,-71,10.00"
RX,431906,R35,TXF,N76,91,370131,G,0,0.93,0.9,5.0,U,-78.0,9.5,True,,2026-07-09T14:25:55.124+00:00,/dev/cu.usbserial-576B0005451,"RX,431906,R35,TXF,N76,91,370131,G,0,0.93,0.90,5,U,-78,9.50"
RX,432064,R35,TXJ,N136,44,370280,G,1,0.93,0.9,5.0,U,-79.0,9.75,True,,2026-07-09T14:25:55.283+00:00,/dev/cu.usbserial-576B0005451,"RX,432064,R35,TXJ,N136,44,370280,G,1,0.93,0.90,5,U,-79,9.75"
RX,432159,R35,TXC,N31,90,370381,E,1,0.87,0.84,5.0,U,-72.0,9.75,True,,2026-07-09T14:25:55.377+00:00,/dev/cu.usbserial-576B0005451,"RX,432159,R35,TXC,N31,90,370381,E,1,0.87,0.84,5,U,-72,9.75"
RX,432408,R35,TXA,N01,368,370627,A,1,0.75,0.72,5.0,F,-87.0,10.0,True,,2026-07-09T14:25:55.627+00:00,/dev/cu.usbserial-576B0005451,"RX,432408,R35,TXA,N01,368,370627,A,1,0.75,0.72,5,F,-87,10.00"
RX,432675,R35,TXB,N16,183,370893,G,0,0.93,0.9,5.0,U,-85.0,9.5,True,,2026-07-09T14:25:55.893+00:00,/dev/cu.usbserial-576B0005451,"RX,432675,R35,TXB,N16,183,370893,G,0,0.93,0.90,5,U,-85,9.50"
RX,433158,R35,TXE,N61,181,371382,C,1,0.81,0.78,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:56.377+00:00,/dev/cu.usbserial-576B0005451,"RX,433158,R35,TXE,N61,181,371382,C,1,0.81,0.78,5,U,-76,9.50"
RX,433265,R35,TXI,N121,90,371481,E,1,0.87,0.84,5.0,U,-75.0,9.25,True,,2026-07-09T14:25:56.483+00:00,/dev/cu.usbserial-576B0005451,"RX,433265,R35,TXI,N121,90,371481,E,1,0.87,0.84,5,U,-75,9.25"
RX,433408,R35,TXA,N01,369,371627,B,0,0.2,0.18,5.0,F,-87.0,9.75,True,,2026-07-09T14:25:56.626+00:00,/dev/cu.usbserial-576B0005451,"RX,433408,R35,TXA,N01,369,371627,B,0,0.20,0.18,5,F,-87,9.75"
RX,433552,R35,TXK,N151,185,371763,C,1,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-09T14:25:56.771+00:00,/dev/cu.usbserial-576B0005451,"RX,433552,R35,TXK,N151,185,371763,C,1,0.81,0.78,5,U,-71,9.75"
RX,434159,R35,TXC,N31,91,372381,G,0,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-09T14:25:57.378+00:00,/dev/cu.usbserial-576B0005451,"RX,434159,R35,TXC,N31,91,372381,G,0,0.93,0.90,5,U,-73,9.50"
RX,434408,R35,TXA,N01,370,372627,C,1,0.81,0.78,5.0,F,-88.0,9.75,True,,2026-07-09T14:25:57.626+00:00,/dev/cu.usbserial-576B0005451,"RX,434408,R35,TXA,N01,370,372627,C,1,0.81,0.78,5,F,-88,9.75"
RX,434675,R35,TXB,N16,184,372893,A,1,0.75,0.72,5.0,U,-84.0,10.0,True,,2026-07-09T14:25:57.893+00:00,/dev/cu.usbserial-576B0005451,"RX,434675,R35,TXB,N16,184,372893,A,1,0.75,0.72,5,U,-84,10.00"
RX,435158,R35,TXE,N61,182,373382,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-09T14:25:58.377+00:00,/dev/cu.usbserial-576B0005451,"RX,435158,R35,TXE,N61,182,373382,E,1,0.87,0.84,5,U,-76,9.50"
RX,435265,R35,TXI,N121,91,373481,G,0,0.93,0.9,5.0,U,-75.0,9.75,True,,2026-07-09T14:25:58.483+00:00,/dev/cu.usbserial-576B0005451,"RX,435265,R35,TXI,N121,91,373481,G,0,0.93,0.90,5,U,-75,9.75"
RX,435408,R35,TXA,N01,371,373627,D,1,0.24,0.22,5.0,F,-88.0,9.75,True,,2026-07-09T14:25:58.626+00:00,/dev/cu.usbserial-576B0005451,"RX,435408,R35,TXA,N01,371,373627,D,1,0.24,0.22,5,F,-88,9.75"
RX,435552,R35,TXK,N151,186,373763,E,0,0.87,0.84,5.0,U,-71.0,9.75,True,,2026-07-09T14:25:58.771+00:00,/dev/cu.usbserial-576B0005451,"RX,435552,R35,TXK,N151,186,373763,E,0,0.87,0.84,5,U,-71,9.75"
RX,436408,R35,TXA,N01,372,374627,E,0,0.87,0.84,5.0,F,-86.0,10.25,True,,2026-07-09T14:25:59.627+00:00,/dev/cu.usbserial-576B0005451,"RX,436408,R35,TXA,N01,372,374627,E,0,0.87,0.84,5,F,-86,10.25"
RX,436675,R35,TXB,N16,185,374893,C,1,0.81,0.78,5.0,U,-84.0,9.75,True,,2026-07-09T14:25:59.893+00:00,/dev/cu.usbserial-576B0005451,"RX,436675,R35,TXB,N16,185,374893,C,1,0.81,0.78,5,U,-84,9.75"
RX,437158,R35,TXE,N61,183,375382,G,0,0.93,0.9,5.0,U,-76.0,9.25,True,,2026-07-09T14:26:00.377+00:00,/dev/cu.usbserial-576B0005451,"RX,437158,R35,TXE,N61,183,375382,G,0,0.93,0.90,5,U,-76,9.25"
RX,437408,R35,TXA,N01,373,375627,F,1,0.28,0.26,5.0,F,-86.0,9.75,True,,2026-07-09T14:26:00.627+00:00,/dev/cu.usbserial-576B0005451,"RX,437408,R35,TXA,N01,373,375627,F,1,0.28,0.26,5,F,-86,9.75"
RX,437552,R35,TXK,N151,187,375763,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-09T14:26:00.770+00:00,/dev/cu.usbserial-576B0005451,"RX,437552,R35,TXK,N151,187,375763,G,1,0.93,0.90,5,U,-71,9.75"
RX,437906,R35,TXF,N76,92,376131,E,0,0.87,0.84,5.0,U,-78.0,9.5,True,,2026-07-09T14:26:01.124+00:00,/dev/cu.usbserial-576B0005451,"RX,437906,R35,TXF,N76,92,376131,E,0,0.87,0.84,5,U,-78,9.50"
RX,438211,R35,TXD,N46,46,376431,G,1,0.93,0.9,5.0,U,-71.0,9.5,True,,2026-07-09T14:26:01.429+00:00,/dev/cu.usbserial-576B0005451,"RX,438211,R35,TXD,N46,46,376431,G,1,0.93,0.90,5,U,-71,9.50"
RX,438408,R35,TXA,N01,374,376627,G,1,0.93,0.9,5.0,F,-87.0,10.0,True,,2026-07-09T14:26:01.626+00:00,/dev/cu.usbserial-576B0005451,"RX,438408,R35,TXA,N01,374,376627,G,1,0.93,0.90,5,F,-87,10.00"
RX,438675,R35,TXB,N16,186,376893,E,0,0.87,0.84,5.0,U,-84.0,9.75,True,,2026-07-09T14:26:01.893+00:00,/dev/cu.usbserial-576B0005451,"RX,438675,R35,TXB,N16,186,376893,E,0,0.87,0.84,5,U,-84,9.75"
RX,438856,R35,TXG,N91,45,377080,G,0,0.93,0.9,5.0,U,-82.0,9.75,True,,2026-07-09T14:26:02.074+00:00,/dev/cu.usbserial-576B0005451,"RX,438856,R35,TXG,N91,45,377080,G,0,0.93,0.90,5,U,-82,9.75"
RX,439158,R35,TXE,N61,184,377382,A,1,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-09T14:26:02.376+00:00,/dev/cu.usbserial-576B0005451,"RX,439158,R35,TXE,N61,184,377382,A,1,0.75,0.72,5,U,-76,9.50"
RX,439408,R35,TXA,N01,375,377627,H,0,0.32,0.3,5.0,F,-86.0,9.25,True,,2026-07-09T14:26:02.626+00:00,/dev/cu.usbserial-576B0005451,"RX,439408,R35,TXA,N01,375,377627,H,0,0.32,0.30,5,F,-86,9.25"
RX,439552,R35,TXK,N151,188,377763,A,1,0.75,0.72,5.0,U,-71.0,9.5,True,,2026-07-09T14:26:02.771+00:00,/dev/cu.usbserial-576B0005451,"RX,439552,R35,TXK,N151,188,377763,A,1,0.75,0.72,5,U,-71,9.50"
RX,439906,R35,TXF,N76,93,378131,G,1,0.93,0.9,5.0,U,-79.0,9.5,True,,2026-07-09T14:26:03.124+00:00,/dev/cu.usbserial-576B0005451,"RX,439906,R35,TXF,N76,93,378131,G,1,0.93,0.90,5,U,-79,9.50"
RX,440065,R35,TXJ,N136,45,378280,G,0,0.93,0.9,5.0,U,-78.0,10.0,True,,2026-07-09T14:26:03.283+00:00,/dev/cu.usbserial-576B0005451,"RX,440065,R35,TXJ,N136,45,378280,G,0,0.93,0.90,5,U,-78,10.00"
RX,440159,R35,TXC,N31,92,378381,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-09T14:26:03.377+00:00,/dev/cu.usbserial-576B0005451,"RX,440159,R35,TXC,N31,92,378381,E,0,0.87,0.84,5,U,-73,9.75"
RX,440408,R35,TXA,N01,376,378627,A,1,0.75,0.72,5.0,F,-87.0,9.5,True,,2026-07-09T14:26:03.626+00:00,/dev/cu.usbserial-576B0005451,"RX,440408,R35,TXA,N01,376,378627,A,1,0.75,0.72,5,F,-87,9.50"
RX,440675,R35,TXB,N16,187,378893,G,1,0.93,0.9,5.0,U,-84.0,9.5,True,,2026-07-09T14:26:03.893+00:00,/dev/cu.usbserial-576B0005451,"RX,440675,R35,TXB,N16,187,378893,G,1,0.93,0.90,5,U,-84,9.50"
