rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,4161548,R35,TXF,N76,96,392131,E,0,0.87,0.84,5.0,U,-74.0,9.25,True,,2026-07-11T14:58:26.082+00:00,/dev/cu.usbserial-58870137921,"RX,4161548,R35,TXF,N76,96,392131,E,0,0.87,0.84,5,U,-74,9.25"
RX,4161853,R35,TXD,N46,48,392430,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T14:58:26.386+00:00,/dev/cu.usbserial-58870137921,"RX,4161853,R35,TXD,N46,48,392430,G,1,0.93,0.90,5,U,-71,9.75"
RX,4162050,R35,TXA,N01,390,392626,G,1,0.93,0.9,5.0,F,-80.0,10.0,True,,2026-07-11T14:58:26.583+00:00,/dev/cu.usbserial-58870137921,"RX,4162050,R35,TXA,N01,390,392626,G,1,0.93,0.90,5,F,-80,10.00"
RX,4162318,R35,TXB,N16,194,392893,E,0,0.87,0.84,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:26.852+00:00,/dev/cu.usbserial-58870137921,"RX,4162318,R35,TXB,N16,194,392893,E,0,0.87,0.84,5,U,-81,9.75"
RX,4162498,R35,TXG,N91,47,393080,G,1,0.93,0.9,5.0,U,-83.0,9.5,True,,2026-07-11T14:58:27.032+00:00,/dev/cu.usbserial-58870137921,"RX,4162498,R35,TXG,N91,47,393080,G,1,0.93,0.90,5,U,-83,9.50"
RX,4162801,R35,TXE,N61,192,393382,A,1,0.75,0.72,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:27.334+00:00,/dev/cu.usbserial-58870137921,"RX,4162801,R35,TXE,N61,192,393382,A,1,0.75,0.72,5,U,-76,9.75"
RX,4163050,R35,TXA,N01,391,393626,H,0,0.32,0.3,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:27.584+00:00,/dev/cu.usbserial-58870137921,"RX,4163050,R35,TXA,N01,391,393626,H,0,0.32,0.30,5,F,-80,9.50"
RX,4163195,R35,TXK,N151,196,393763,A,1,0.75,0.72,5.0,U,-68.0,10.5,True,,2026-07-11T14:58:27.729+00:00,/dev/cu.usbserial-58870137921,"RX,4163195,R35,TXK,N151,196,393763,A,1,0.75,0.72,5,U,-68,10.50"
RX,4163548,R35,TXF,N76,97,394131,G,1,0.93,0.9,5.0,U,-74.0,10.5,True,,2026-07-11T14:58:28.082+00:00,/dev/cu.usbserial-58870137921,"RX,4163548,R35,TXF,N76,97,394131,G,1,0.93,0.90,5,U,-74,10.50"
RX,4163707,R35,TXJ,N136,47,394280,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:28.241+00:00,/dev/cu.usbserial-58870137921,"RX,4163707,R35,TXJ,N136,47,394280,G,1,0.93,0.90,5,U,-76,9.50"
RX,4163802,R35,TXC,N31,96,394381,E,0,0.87,0.84,5.0,U,-77.0,9.5,True,,2026-07-11T14:58:28.336+00:00,/dev/cu.usbserial-58870137921,"RX,4163802,R35,TXC,N31,96,394381,E,0,0.87,0.84,5,U,-77,9.50"
RX,4164050,R35,TXA,N01,392,394626,A,1,0.75,0.72,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:28.584+00:00,/dev/cu.usbserial-58870137921,"RX,4164050,R35,TXA,N01,392,394626,A,1,0.75,0.72,5,F,-80,9.50"
RX,4164318,R35,TXB,N16,195,394893,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:28.852+00:00,/dev/cu.usbserial-58870137921,"RX,4164318,R35,TXB,N16,195,394893,G,1,0.93,0.90,5,U,-81,9.75"
RX,4164801,R35,TXE,N61,193,395382,C,1,0.81,0.78,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:29.335+00:00,/dev/cu.usbserial-58870137921,"RX,4164801,R35,TXE,N61,193,395382,C,1,0.81,0.78,5,U,-76,9.75"
RX,4164908,R35,TXI,N121,96,395481,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T14:58:29.441+00:00,/dev/cu.usbserial-58870137921,"RX,4164908,R35,TXI,N121,96,395481,E,0,0.87,0.84,5,U,-73,9.75"
RX,4165050,R35,TXA,N01,393,395626,B,1,0.2,0.18,5.0,F,-81.0,9.75,True,,2026-07-11T14:58:29.583+00:00,/dev/cu.usbserial-58870137921,"RX,4165050,R35,TXA,N01,393,395626,B,1,0.20,0.18,5,F,-81,9.75"
RX,4165195,R35,TXK,N151,197,395763,C,0,0.81,0.78,5.0,U,-68.0,10.0,True,,2026-07-11T14:58:29.729+00:00,/dev/cu.usbserial-58870137921,"RX,4165195,R35,TXK,N151,197,395763,C,0,0.81,0.78,5,U,-68,10.00"
RX,4165802,R35,TXC,N31,97,396381,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:30.336+00:00,/dev/cu.usbserial-58870137921,"RX,4165802,R35,TXC,N31,97,396381,G,1,0.93,0.90,5,U,-76,9.75"
RX,4166050,R35,TXA,N01,394,396626,C,0,0.81,0.78,5.0,F,-81.0,9.5,True,,2026-07-11T14:58:30.584+00:00,/dev/cu.usbserial-58870137921,"RX,4166050,R35,TXA,N01,394,396626,C,0,0.81,0.78,5,F,-81,9.50"
RX,4166318,R35,TXB,N16,196,396893,A,1,0.75,0.72,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:30.852+00:00,/dev/cu.usbserial-58870137921,"RX,4166318,R35,TXB,N16,196,396893,A,1,0.75,0.72,5,U,-81,9.75"
RX,4166801,R35,TXE,N61,194,397382,E,0,0.87,0.84,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:31.335+00:00,/dev/cu.usbserial-58870137921,"RX,4166801,R35,TXE,N61,194,397382,E,0,0.87,0.84,5,U,-76,9.75"
RX,4166908,R35,TXI,N121,97,397481,G,1,0.93,0.9,5.0,U,-73.0,10.25,True,,2026-07-11T14:58:31.441+00:00,/dev/cu.usbserial-58870137921,"RX,4166908,R35,TXI,N121,97,397481,G,1,0.93,0.90,5,U,-73,10.25"
RX,4167050,R35,TXA,N01,395,397626,D,1,0.24,0.22,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:31.584+00:00,/dev/cu.usbserial-58870137921,"RX,4167050,R35,TXA,N01,395,397626,D,1,0.24,0.22,5,F,-80,9.50"
RX,4167195,R35,TXK,N151,198,397763,E,1,0.87,0.84,5.0,U,-68.0,10.0,True,,2026-07-11T14:58:31.729+00:00,/dev/cu.usbserial-58870137921,"RX,4167195,R35,TXK,N151,198,397763,E,1,0.87,0.84,5,U,-68,10.00"
RX,4168050,R35,TXA,N01,396,398626,E,1,0.87,0.84,5.0,F,-81.0,10.0,True,,2026-07-11T14:58:32.584+00:00,/dev/cu.usbserial-58870137921,"RX,4168050,R35,TXA,N01,396,398626,E,1,0.87,0.84,5,F,-81,10.00"
RX,4168318,R35,TXB,N16,197,398893,C,0,0.81,0.78,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:32.852+00:00,/dev/cu.usbserial-58870137921,"RX,4168318,R35,TXB,N16,197,398893,C,0,0.81,0.78,5,U,-81,9.75"
RX,4168801,R35,TXE,N61,195,399382,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:33.335+00:00,/dev/cu.usbserial-58870137921,"RX,4168801,R35,TXE,N61,195,399382,G,1,0.93,0.90,5,U,-76,9.50"
RX,4169050,R35,TXA,N01,397,399626,F,0,0.28,0.26,5.0,F,-81.0,10.0,True,,2026-07-11T14:58:33.584+00:00,/dev/cu.usbserial-58870137921,"RX,4169050,R35,TXA,N01,397,399626,F,0,0.28,0.26,5,F,-81,10.00"
RX,4169342,R35,TXL,N166,25,399916,G,1,0.93,0.9,5.0,U,-82.0,9.75,True,,2026-07-11T14:58:33.876+00:00,/dev/cu.usbserial-58870137921,"RX,4169342,R35,TXL,N166,25,399916,G,1,0.93,0.90,5,U,-82,9.75"
RX,4169548,R35,TXF,N76,98,400131,E,1,0.87,0.84,5.0,U,-74.0,9.25,True,,2026-07-11T14:58:34.082+00:00,/dev/cu.usbserial-58870137921,"RX,4169548,R35,TXF,N76,98,400131,E,1,0.87,0.84,5,U,-74,9.25"
RX,4169853,R35,TXD,N46,49,400430,G,1,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T14:58:34.386+00:00,/dev/cu.usbserial-58870137921,"RX,4169853,R35,TXD,N46,49,400430,G,1,0.93,0.90,5,U,-71,9.75"
RX,4170050,R35,TXA,N01,398,400626,G,1,0.93,0.9,5.0,F,-80.0,9.75,True,,2026-07-11T14:58:34.584+00:00,/dev/cu.usbserial-58870137921,"RX,4170050,R35,TXA,N01,398,400626,G,1,0.93,0.90,5,F,-80,9.75"
RX,4170318,R35,TXB,N16,198,400893,E,1,0.87,0.84,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:34.852+00:00,/dev/cu.usbserial-58870137921,"RX,4170318,R35,TXB,N16,198,400893,E,1,0.87,0.84,5,U,-81,9.50"
RX,4170498,R35,TXG,N91,48,401080,G,1,0.93,0.9,5.0,U,-83.0,9.25,True,,2026-07-11T14:58:35.032+00:00,/dev/cu.usbserial-58870137921,"RX,4170498,R35,TXG,N91,48,401080,G,1,0.93,0.90,5,U,-83,9.25"
RX,4170801,R35,TXE,N61,196,401382,A,1,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:35.335+00:00,/dev/cu.usbserial-58870137921,"RX,4170801,R35,TXE,N61,196,401382,A,1,0.75,0.72,5,U,-76,9.50"
RX,4171050,R35,TXA,N01,399,401626,H,1,0.32,0.3,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:35.584+00:00,/dev/cu.usbserial-58870137921,"RX,4171050,R35,TXA,N01,399,401626,H,1,0.32,0.30,5,F,-80,9.50"
RX,4171195,R35,TXK,N151,200,401763,A,0,0.75,0.72,5.0,U,-67.0,10.25,True,,2026-07-11T14:58:35.729+00:00,/dev/cu.usbserial-58870137921,"RX,4171195,R35,TXK,N151,200,401763,A,0,0.75,0.72,5,U,-67,10.25"
RX,4171548,R35,TXF,N76,99,402131,G,1,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T14:58:36.082+00:00,/dev/cu.usbserial-58870137921,"RX,4171548,R35,TXF,N76,99,402131,G,1,0.93,0.90,5,U,-74,9.50"
RX,4171707,R35,TXJ,N136,48,402280,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:36.241+00:00,/dev/cu.usbserial-58870137921,"RX,4171707,R35,TXJ,N136,48,402280,G,1,0.93,0.90,5,U,-76,9.50"
RX,4171802,R35,TXC,N31,98,402381,E,1,0.87,0.84,5.0,U,-77.0,9.5,True,,2026-07-11T14:58:36.336+00:00,/dev/cu.usbserial-58870137921,"RX,4171802,R35,TXC,N31,98,402381,E,1,0.87,0.84,5,U,-77,9.50"
RX,4172050,R35,TXA,N01,400,402626,A,0,0.75,0.72,5.0,F,-80.0,10.0,True,,2026-07-11T14:58:36.584+00:00,/dev/cu.usbserial-58870137921,"RX,4172050,R35,TXA,N01,400,402626,A,0,0.75,0.72,5,F,-80,10.00"
RX,4172318,R35,TXB,N16,199,402893,G,1,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:36.852+00:00,/dev/cu.usbserial-58870137921,"RX,4172318,R35,TXB,N16,199,402893,G,1,0.93,0.90,5,U,-81,9.50"
RX,4172801,R35,TXE,N61,197,403382,C,0,0.81,0.78,5.0,U,-77.0,9.25,True,,2026-07-11T14:58:37.335+00:00,/dev/cu.usbserial-58870137921,"RX,4172801,R35,TXE,N61,197,403382,C,0,0.81,0.78,5,U,-77,9.25"
RX,4172908,R35,TXI,N121,98,403481,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T14:58:37.441+00:00,/dev/cu.usbserial-58870137921,"RX,4172908,R35,TXI,N121,98,403481,E,1,0.87,0.84,5,U,-73,9.75"
RX,4173050,R35,TXA,N01,401,403626,B,1,0.2,0.18,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:37.584+00:00,/dev/cu.usbserial-58870137921,"RX,4173050,R35,TXA,N01,401,403626,B,1,0.20,0.18,5,F,-80,9.50"
RX,4173195,R35,TXK,N151,201,403763,C,1,0.81,0.78,5.0,U,-68.0,10.0,True,,2026-07-11T14:58:37.729+00:00,/dev/cu.usbserial-58870137921,"RX,4173195,R35,TXK,N151,201,403763,C,1,0.81,0.78,5,U,-68,10.00"
RX,4173802,R35,TXC,N31,99,404381,G,1,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:38.336+00:00,/dev/cu.usbserial-58870137921,"RX,4173802,R35,TXC,N31,99,404381,G,1,0.93,0.90,5,U,-76,9.75"
RX,4174050,R35,TXA,N01,402,404626,C,1,0.81,0.78,5.0,F,-80.0,9.25,True,,2026-07-11T14:58:38.584+00:00,/dev/cu.usbserial-58870137921,"RX,4174050,R35,TXA,N01,402,404626,C,1,0.81,0.78,5,F,-80,9.25"
RX,4174318,R35,TXB,N16,200,404893,A,0,0.75,0.72,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:38.852+00:00,/dev/cu.usbserial-58870137921,"RX,4174318,R35,TXB,N16,200,404893,A,0,0.75,0.72,5,U,-81,9.75"
RX,4174801,R35,TXE,N61,198,405382,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:39.335+00:00,/dev/cu.usbserial-58870137921,"RX,4174801,R35,TXE,N61,198,405382,E,1,0.87,0.84,5,U,-76,9.50"
RX,4174908,R35,TXI,N121,99,405481,G,1,0.93,0.9,5.0,U,-73.0,10.0,True,,2026-07-11T14:58:39.441+00:00,/dev/cu.usbserial-58870137921,"RX,4174908,R35,TXI,N121,99,405481,G,1,0.93,0.90,5,U,-73,10.00"
RX,4175050,R35,TXA,N01,403,405626,D,0,0.24,0.22,5.0,F,-80.0,9.75,True,,2026-07-11T14:58:39.584+00:00,/dev/cu.usbserial-58870137921,"RX,4175050,R35,TXA,N01,403,405626,D,0,0.24,0.22,5,F,-80,9.75"
RX,4175195,R35,TXK,N151,202,405763,E,1,0.87,0.84,5.0,U,-67.0,10.25,True,,2026-07-11T14:58:39.729+00:00,/dev/cu.usbserial-58870137921,"RX,4175195,R35,TXK,N151,202,405763,E,1,0.87,0.84,5,U,-67,10.25"
RX,4176050,R35,TXA,N01,404,406626,E,1,0.87,0.84,5.0,F,-81.0,9.25,True,,2026-07-11T14:58:40.584+00:00,/dev/cu.usbserial-58870137921,"RX,4176050,R35,TXA,N01,404,406626,E,1,0.87,0.84,5,F,-81,9.25"
RX,4176318,R35,TXB,N16,201,406893,C,1,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:40.852+00:00,/dev/cu.usbserial-58870137921,"RX,4176318,R35,TXB,N16,201,406893,C,1,0.81,0.78,5,U,-81,9.50"
RX,4176801,R35,TXE,N61,199,407382,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:41.335+00:00,/dev/cu.usbserial-58870137921,"RX,4176801,R35,TXE,N61,199,407382,G,1,0.93,0.90,5,U,-76,9.50"
RX,4177050,R35,TXA,N01,405,407626,F,1,0.28,0.26,5.0,F,-80.0,10.0,True,,2026-07-11T14:58:41.584+00:00,/dev/cu.usbserial-58870137921,"RX,4177050,R35,TXA,N01,405,407626,F,1,0.28,0.26,5,F,-80,10.00"
RX,4177342,R35,TXL,N166,26,407916,G,0,0.93,0.9,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:41.876+00:00,/dev/cu.usbserial-58870137921,"RX,4177342,R35,TXL,N166,26,407916,G,0,0.93,0.90,5,U,-81,9.50"
RX,4177548,R35,TXF,N76,100,408131,E,1,0.87,0.84,5.0,U,-74.0,9.5,True,,2026-07-11T14:58:42.083+00:00,/dev/cu.usbserial-58870137921,"RX,4177548,R35,TXF,N76,100,408131,E,1,0.87,0.84,5,U,-74,9.50"
RX,4177853,R35,TXD,N46,50,408430,G,0,0.93,0.9,5.0,U,-71.0,9.75,True,,2026-07-11T14:58:42.386+00:00,/dev/cu.usbserial-58870137921,"RX,4177853,R35,TXD,N46,50,408430,G,0,0.93,0.90,5,U,-71,9.75"
RX,4178050,R35,TXA,N01,406,408626,G,0,0.93,0.9,5.0,F,-81.0,9.25,True,,2026-07-11T14:58:42.584+00:00,/dev/cu.usbserial-58870137921,"RX,4178050,R35,TXA,N01,406,408626,G,0,0.93,0.90,5,F,-81,9.25"
RX,4178318,R35,TXB,N16,202,408893,E,1,0.87,0.84,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:42.852+00:00,/dev/cu.usbserial-58870137921,"RX,4178318,R35,TXB,N16,202,408893,E,1,0.87,0.84,5,U,-81,9.75"
RX,4178498,R35,TXG,N91,49,409080,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T14:58:43.032+00:00,/dev/cu.usbserial-58870137921,"RX,4178498,R35,TXG,N91,49,409080,G,1,0.93,0.90,5,U,-82,9.50"
RX,4178801,R35,TXE,N61,200,409382,A,0,0.75,0.72,5.0,U,-77.0,9.75,True,,2026-07-11T14:58:43.335+00:00,/dev/cu.usbserial-58870137921,"RX,4178801,R35,TXE,N61,200,409382,A,0,0.75,0.72,5,U,-77,9.75"
RX,4179050,R35,TXA,N01,407,409626,H,1,0.32,0.3,5.0,F,-80.0,10.0,True,,2026-07-11T14:58:43.584+00:00,/dev/cu.usbserial-58870137921,"RX,4179050,R35,TXA,N01,407,409626,H,1,0.32,0.30,5,F,-80,10.00"
RX,4179195,R35,TXK,N151,204,409763,A,1,0.75,0.72,5.0,U,-68.0,10.25,True,,2026-07-11T14:58:43.729+00:00,/dev/cu.usbserial-58870137921,"RX,4179195,R35,TXK,N151,204,409763,A,1,0.75,0.72,5,U,-68,10.25"
RX,4179548,R35,TXF,N76,101,410131,G,0,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T14:58:44.082+00:00,/dev/cu.usbserial-58870137921,"RX,4179548,R35,TXF,N76,101,410131,G,0,0.93,0.90,5,U,-74,9.50"
RX,4179707,R35,TXJ,N136,49,410280,G,1,0.93,0.9,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:44.241+00:00,/dev/cu.usbserial-58870137921,"RX,4179707,R35,TXJ,N136,49,410280,G,1,0.93,0.90,5,U,-76,9.50"
RX,4179802,R35,TXC,N31,100,410381,E,1,0.87,0.84,5.0,U,-78.0,12.0,True,,2026-07-11T14:58:44.335+00:00,/dev/cu.usbserial-58870137921,"RX,4179802,R35,TXC,N31,100,410381,E,1,0.87,0.84,5,U,-78,12.00"
RX,4180050,R35,TXA,N01,408,410626,A,1,0.75,0.72,5.0,F,-81.0,9.5,True,,2026-07-11T14:58:44.584+00:00,/dev/cu.usbserial-58870137921,"RX,4180050,R35,TXA,N01,408,410626,A,1,0.75,0.72,5,F,-81,9.50"
RX,4180318,R35,TXB,N16,203,410893,G,0,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:44.851+00:00,/dev/cu.usbserial-58870137921,"RX,4180318,R35,TXB,N16,203,410893,G,0,0.93,0.90,5,U,-81,9.75"
RX,4180801,R35,TXE,N61,201,411382,C,1,0.81,0.78,5.0,U,-77.0,9.75,True,,2026-07-11T14:58:45.335+00:00,/dev/cu.usbserial-58870137921,"RX,4180801,R35,TXE,N61,201,411382,C,1,0.81,0.78,5,U,-77,9.75"
RX,4180913,R35,TXI,N121,100,411481,E,1,0.87,0.84,5.0,U,-73.0,10.25,True,,2026-07-11T14:58:45.446+00:00,/dev/cu.usbserial-58870137921,"RX,4180913,R35,TXI,N121,100,411481,E,1,0.87,0.84,5,U,-73,10.25"
RX,4181050,R35,TXA,N01,409,411626,B,0,0.2,0.18,5.0,F,-80.0,9.75,True,,2026-07-11T14:58:45.584+00:00,/dev/cu.usbserial-58870137921,"RX,4181050,R35,TXA,N01,409,411626,B,0,0.20,0.18,5,F,-80,9.75"
RX,4181195,R35,TXK,N151,205,411763,C,1,0.81,0.78,5.0,U,-66.0,10.25,True,,2026-07-11T14:58:45.729+00:00,/dev/cu.usbserial-58870137921,"RX,4181195,R35,TXK,N151,205,411763,C,1,0.81,0.78,5,U,-66,10.25"
RX,4181802,R35,TXC,N31,101,412381,G,0,0.93,0.9,5.0,U,-77.0,9.5,True,,2026-07-11T14:58:46.336+00:00,/dev/cu.usbserial-58870137921,"RX,4181802,R35,TXC,N31,101,412381,G,0,0.93,0.90,5,U,-77,9.50"
RX,4182050,R35,TXA,N01,410,412626,C,1,0.81,0.78,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:46.584+00:00,/dev/cu.usbserial-58870137921,"RX,4182050,R35,TXA,N01,410,412626,C,1,0.81,0.78,5,F,-80,9.50"
RX,4182318,R35,TXB,N16,204,412893,A,1,0.75,0.72,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:46.852+00:00,/dev/cu.usbserial-58870137921,"RX,4182318,R35,TXB,N16,204,412893,A,1,0.75,0.72,5,U,-81,9.75"
RX,4182801,R35,TXE,N61,202,413382,E,1,0.87,0.84,5.0,U,-77.0,9.75,True,,2026-07-11T14:58:47.335+00:00,/dev/cu.usbserial-58870137921,"RX,4182801,R35,TXE,N61,202,413382,E,1,0.87,0.84,5,U,-77,9.75"
RX,4182913,R35,TXI,N121,101,413481,G,0,0.93,0.9,5.0,U,-73.0,10.25,True,,2026-07-11T14:58:47.446+00:00,/dev/cu.usbserial-58870137921,"RX,4182913,R35,TXI,N121,101,413481,G,0,0.93,0.90,5,U,-73,10.25"
RX,4183050,R35,TXA,N01,411,413626,D,1,0.24,0.22,5.0,F,-79.0,9.75,True,,2026-07-11T14:58:47.584+00:00,/dev/cu.usbserial-58870137921,"RX,4183050,R35,TXA,N01,411,413626,D,1,0.24,0.22,5,F,-79,9.75"
RX,4183195,R35,TXK,N151,206,413763,E,0,0.87,0.84,5.0,U,-68.0,9.75,True,,2026-07-11T14:58:47.729+00:00,/dev/cu.usbserial-58870137921,"RX,4183195,R35,TXK,N151,206,413763,E,0,0.87,0.84,5,U,-68,9.75"
RX,4184050,R35,TXA,N01,412,414626,E,0,0.87,0.84,5.0,F,-80.0,9.75,True,,2026-07-11T14:58:48.584+00:00,/dev/cu.usbserial-58870137921,"RX,4184050,R35,TXA,N01,412,414626,E,0,0.87,0.84,5,F,-80,9.75"
RX,4184318,R35,TXB,N16,205,414893,C,1,0.81,0.78,5.0,U,-81.0,9.5,True,,2026-07-11T14:58:48.852+00:00,/dev/cu.usbserial-58870137921,"RX,4184318,R35,TXB,N16,205,414893,C,1,0.81,0.78,5,U,-81,9.50"
RX,4184801,R35,TXE,N61,203,415382,G,0,0.93,0.9,5.0,U,-77.0,9.75,True,,2026-07-11T14:58:49.335+00:00,/dev/cu.usbserial-58870137921,"RX,4184801,R35,TXE,N61,203,415382,G,0,0.93,0.90,5,U,-77,9.75"
RX,4185050,R35,TXA,N01,413,415626,F,1,0.28,0.26,5.0,F,-81.0,9.25,True,,2026-07-11T14:58:49.584+00:00,/dev/cu.usbserial-58870137921,"RX,4185050,R35,TXA,N01,413,415626,F,1,0.28,0.26,5,F,-81,9.25"
RX,4185342,R35,TXL,N166,27,415916,G,1,0.93,0.9,5.0,U,-82.0,9.5,True,,2026-07-11T14:58:49.876+00:00,/dev/cu.usbserial-58870137921,"RX,4185342,R35,TXL,N166,27,415916,G,1,0.93,0.90,5,U,-82,9.50"
RX,4185548,R35,TXF,N76,102,416131,E,0,0.87,0.84,5.0,U,-74.0,9.25,True,,2026-07-11T14:58:50.082+00:00,/dev/cu.usbserial-58870137921,"RX,4185548,R35,TXF,N76,102,416131,E,0,0.87,0.84,5,U,-74,9.25"
RX,4185853,R35,TXD,N46,51,416430,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-11T14:58:50.386+00:00,/dev/cu.usbserial-58870137921,"RX,4185853,R35,TXD,N46,51,416430,G,1,0.93,0.90,5,U,-71,10.00"
RX,4186050,R35,TXA,N01,414,416626,G,1,0.93,0.9,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:50.584+00:00,/dev/cu.usbserial-58870137921,"RX,4186050,R35,TXA,N01,414,416626,G,1,0.93,0.90,5,F,-80,9.50"
RX,4186318,R35,TXB,N16,206,416893,E,0,0.87,0.84,5.0,U,-81.0,9.25,True,,2026-07-11T14:58:50.852+00:00,/dev/cu.usbserial-58870137921,"RX,4186318,R35,TXB,N16,206,416893,E,0,0.87,0.84,5,U,-81,9.25"
RX,4186498,R35,TXG,N91,50,417080,G,0,0.93,0.9,5.0,U,-82.0,10.0,True,,2026-07-11T14:58:51.032+00:00,/dev/cu.usbserial-58870137921,"RX,4186498,R35,TXG,N91,50,417080,G,0,0.93,0.90,5,U,-82,10.00"
RX,4186801,R35,TXE,N61,204,417382,A,1,0.75,0.72,5.0,U,-76.0,9.5,True,,2026-07-11T14:58:51.335+00:00,/dev/cu.usbserial-58870137921,"RX,4186801,R35,TXE,N61,204,417382,A,1,0.75,0.72,5,U,-76,9.50"
RX,4187050,R35,TXA,N01,415,417626,H,0,0.32,0.3,5.0,F,-81.0,10.0,True,,2026-07-11T14:58:51.584+00:00,/dev/cu.usbserial-58870137921,"RX,4187050,R35,TXA,N01,415,417626,H,0,0.32,0.30,5,F,-81,10.00"
RX,4187195,R35,TXK,N151,208,417763,A,1,0.75,0.72,5.0,U,-68.0,10.0,True,,2026-07-11T14:58:51.729+00:00,/dev/cu.usbserial-58870137921,"RX,4187195,R35,TXK,N151,208,417763,A,1,0.75,0.72,5,U,-68,10.00"
RX,4187548,R35,TXF,N76,103,418131,G,1,0.93,0.9,5.0,U,-74.0,9.5,True,,2026-07-11T14:58:52.082+00:00,/dev/cu.usbserial-58870137921,"RX,4187548,R35,TXF,N76,103,418131,G,1,0.93,0.90,5,U,-74,9.50"
RX,4187707,R35,TXJ,N136,50,418280,G,0,0.93,0.9,5.0,U,-76.0,9.75,True,,2026-07-11T14:58:52.241+00:00,/dev/cu.usbserial-58870137921,"RX,4187707,R35,TXJ,N136,50,418280,G,0,0.93,0.90,5,U,-76,9.75"
RX,4187802,R35,TXC,N31,102,418381,E,0,0.87,0.84,5.0,U,-77.0,10.0,True,,2026-07-11T14:58:52.335+00:00,/dev/cu.usbserial-58870137921,"RX,4187802,R35,TXC,N31,102,418381,E,0,0.87,0.84,5,U,-77,10.00"
RX,4188050,R35,TXA,N01,416,418626,A,1,0.75,0.72,5.0,F,-80.0,9.5,True,,2026-07-11T14:58:52.584+00:00,/dev/cu.usbserial-58870137921,"RX,4188050,R35,TXA,N01,416,418626,A,1,0.75,0.72,5,F,-80,9.50"
RX,4188318,R35,TXB,N16,207,418893,G,1,0.93,0.9,5.0,U,-81.0,9.75,True,,2026-07-11T14:58:52.852+00:00,/dev/cu.usbserial-58870137921,"RX,4188318,R35,TXB,N16,207,418893,G,1,0.93,0.90,5,U,-81,9.75"
RX,4188801,R35,TXE,N61,205,419382,C,1,0.81,0.78,5.0,U,-77.0,9.5,True,,2026-07-11T14:58:53.335+00:00,/dev/cu.usbserial-58870137921,"RX,4188801,R35,TXE,N61,205,419382,C,1,0.81,0.78,5,U,-77,9.50"
RX,4188913,R35,TXI,N121,102,419481,E,0,0.87,0.84,5.0,U,-73.0,10.5,True,,2026-07-11T14:58:53.446+00:00,/dev/cu.usbserial-58870137921,"RX,4188913,R35,TXI,N121,102,419481,E,0,0.87,0.84,5,U,-73,10.50"
