rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,958264,R35,TXC,N31,103,420381,G,1,0.93,0.9,5.0,U,-43.0,9.25,True,,2026-07-11T14:05:02.739+00:00,/dev/cu.usbserial-58870137921,"RX,958264,R35,TXC,N31,103,420381,G,1,0.93,0.90,5,U,-43,9.25"
RX,958512,R35,TXA,N01,418,420626,C,0,0.81,0.78,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:02.987+00:00,/dev/cu.usbserial-58870137921,"RX,958512,R35,TXA,N01,418,420626,C,0,0.81,0.78,5,F,-37,9.50"
RX,958779,R35,TXB,N16,208,420892,A,1,0.75,0.72,5.0,U,-56.0,10.25,True,,2026-07-11T14:05:03.254+00:00,/dev/cu.usbserial-58870137921,"RX,958779,R35,TXB,N16,208,420892,A,1,0.75,0.72,5,U,-56,10.25"
RX,959262,R35,TXE,N61,206,421381,E,0,0.87,0.84,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:03.737+00:00,/dev/cu.usbserial-58870137921,"RX,959262,R35,TXE,N61,206,421381,E,0,0.87,0.84,5,U,-49,9.50"
RX,959373,R35,TXI,N121,103,421480,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:03.847+00:00,/dev/cu.usbserial-58870137921,"RX,959373,R35,TXI,N121,103,421480,G,1,0.93,0.90,5,U,-43,9.75"
RX,959512,R35,TXA,N01,419,421626,D,1,0.24,0.22,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:03.987+00:00,/dev/cu.usbserial-58870137921,"RX,959512,R35,TXA,N01,419,421626,D,1,0.24,0.22,5,F,-37,9.50"
RX,959655,R35,TXK,N151,210,421762,E,1,0.87,0.84,5.0,U,-48.0,10.0,True,,2026-07-11T14:05:04.130+00:00,/dev/cu.usbserial-58870137921,"RX,959655,R35,TXK,N151,210,421762,E,1,0.87,0.84,5,U,-48,10.00"
RX,960512,R35,TXA,N01,420,422626,E,1,0.87,0.84,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:04.987+00:00,/dev/cu.usbserial-58870137921,"RX,960512,R35,TXA,N01,420,422626,E,1,0.87,0.84,5,F,-37,9.75"
RX,960779,R35,TXB,N16,209,422892,C,0,0.81,0.78,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:05.254+00:00,/dev/cu.usbserial-58870137921,"RX,960779,R35,TXB,N16,209,422892,C,0,0.81,0.78,5,U,-56,9.75"
RX,961262,R35,TXE,N61,207,423381,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-11T14:05:05.737+00:00,/dev/cu.usbserial-58870137921,"RX,961262,R35,TXE,N61,207,423381,G,1,0.93,0.90,5,U,-50,9.75"
RX,961512,R35,TXA,N01,421,423626,F,0,0.28,0.26,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:05.988+00:00,/dev/cu.usbserial-58870137921,"RX,961512,R35,TXA,N01,421,423626,F,0,0.28,0.26,5,F,-37,9.75"
RX,961655,R35,TXK,N151,211,423762,G,1,0.93,0.9,5.0,U,-48.0,9.75,True,,2026-07-11T14:05:06.129+00:00,/dev/cu.usbserial-58870137921,"RX,961655,R35,TXK,N151,211,423762,G,1,0.93,0.90,5,U,-48,9.75"
RX,962010,R35,TXF,N76,104,424130,E,1,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:06.484+00:00,/dev/cu.usbserial-58870137921,"RX,962010,R35,TXF,N76,104,424130,E,1,0.87,0.84,5,U,-43,9.75"
RX,962315,R35,TXD,N46,52,424430,G,1,0.93,0.9,5.0,U,-42.0,10.25,True,,2026-07-11T14:05:06.789+00:00,/dev/cu.usbserial-58870137921,"RX,962315,R35,TXD,N46,52,424430,G,1,0.93,0.90,5,U,-42,10.25"
RX,962512,R35,TXA,N01,422,424626,G,1,0.93,0.9,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:06.987+00:00,/dev/cu.usbserial-58870137921,"RX,962512,R35,TXA,N01,422,424626,G,1,0.93,0.90,5,F,-37,10.00"
RX,962779,R35,TXB,N16,210,424892,E,1,0.87,0.84,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:07.253+00:00,/dev/cu.usbserial-58870137921,"RX,962779,R35,TXB,N16,210,424892,E,1,0.87,0.84,5,U,-56,9.75"
RX,962960,R35,TXG,N91,51,425079,G,1,0.93,0.9,5.0,U,-48.0,9.0,True,,2026-07-11T14:05:07.434+00:00,/dev/cu.usbserial-58870137921,"RX,962960,R35,TXG,N91,51,425079,G,1,0.93,0.90,5,U,-48,9.00"
RX,963262,R35,TXE,N61,208,425381,A,1,0.75,0.72,5.0,U,-49.0,10.0,True,,2026-07-11T14:05:07.736+00:00,/dev/cu.usbserial-58870137921,"RX,963262,R35,TXE,N61,208,425381,A,1,0.75,0.72,5,U,-49,10.00"
RX,963512,R35,TXA,N01,423,425626,H,1,0.32,0.3,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:07.986+00:00,/dev/cu.usbserial-58870137921,"RX,963512,R35,TXA,N01,423,425626,H,1,0.32,0.30,5,F,-37,9.75"
RX,963655,R35,TXK,N151,212,425762,A,0,0.75,0.72,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:08.129+00:00,/dev/cu.usbserial-58870137921,"RX,963655,R35,TXK,N151,212,425762,A,0,0.75,0.72,5,U,-49,9.50"
RX,964010,R35,TXF,N76,105,426130,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:05:08.484+00:00,/dev/cu.usbserial-58870137921,"RX,964010,R35,TXF,N76,105,426130,G,1,0.93,0.90,5,U,-44,9.75"
RX,964168,R35,TXJ,N136,51,426279,G,1,0.93,0.9,5.0,U,-44.0,9.25,True,,2026-07-11T14:05:08.642+00:00,/dev/cu.usbserial-58870137921,"RX,964168,R35,TXJ,N136,51,426279,G,1,0.93,0.90,5,U,-44,9.25"
RX,964264,R35,TXC,N31,104,426381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:08.738+00:00,/dev/cu.usbserial-58870137921,"RX,964264,R35,TXC,N31,104,426381,E,1,0.87,0.84,5,U,-43,9.50"
RX,964512,R35,TXA,N01,424,426626,A,0,0.75,0.72,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:08.987+00:00,/dev/cu.usbserial-58870137921,"RX,964512,R35,TXA,N01,424,426626,A,0,0.75,0.72,5,F,-37,10.00"
RX,964779,R35,TXB,N16,211,426892,G,1,0.93,0.9,5.0,U,-56.0,10.0,True,,2026-07-11T14:05:09.254+00:00,/dev/cu.usbserial-58870137921,"RX,964779,R35,TXB,N16,211,426892,G,1,0.93,0.90,5,U,-56,10.00"
RX,965262,R35,TXE,N61,209,427381,C,0,0.81,0.78,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:09.736+00:00,/dev/cu.usbserial-58870137921,"RX,965262,R35,TXE,N61,209,427381,C,0,0.81,0.78,5,U,-50,9.50"
RX,965373,R35,TXI,N121,104,427480,E,1,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:09.847+00:00,/dev/cu.usbserial-58870137921,"RX,965373,R35,TXI,N121,104,427480,E,1,0.87,0.84,5,U,-43,9.75"
RX,965512,R35,TXA,N01,425,427626,B,1,0.2,0.18,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:09.987+00:00,/dev/cu.usbserial-58870137921,"RX,965512,R35,TXA,N01,425,427626,B,1,0.20,0.18,5,F,-37,9.75"
RX,965655,R35,TXK,N151,213,427762,C,1,0.81,0.78,5.0,U,-48.0,9.5,True,,2026-07-11T14:05:10.129+00:00,/dev/cu.usbserial-58870137921,"RX,965655,R35,TXK,N151,213,427762,C,1,0.81,0.78,5,U,-48,9.50"
RX,966264,R35,TXC,N31,105,428381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:10.738+00:00,/dev/cu.usbserial-58870137921,"RX,966264,R35,TXC,N31,105,428381,G,1,0.93,0.90,5,U,-43,9.50"
RX,966512,R35,TXA,N01,426,428626,C,1,0.81,0.78,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:10.986+00:00,/dev/cu.usbserial-58870137921,"RX,966512,R35,TXA,N01,426,428626,C,1,0.81,0.78,5,F,-37,9.50"
RX,966779,R35,TXB,N16,212,428892,A,0,0.75,0.72,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:11.254+00:00,/dev/cu.usbserial-58870137921,"RX,966779,R35,TXB,N16,212,428892,A,0,0.75,0.72,5,U,-56,9.75"
RX,967262,R35,TXE,N61,210,429381,E,1,0.87,0.84,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:11.736+00:00,/dev/cu.usbserial-58870137921,"RX,967262,R35,TXE,N61,210,429381,E,1,0.87,0.84,5,U,-50,9.50"
RX,967373,R35,TXI,N121,105,429480,G,1,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:05:11.847+00:00,/dev/cu.usbserial-58870137921,"RX,967373,R35,TXI,N121,105,429480,G,1,0.93,0.90,5,U,-44,9.75"
RX,967512,R35,TXA,N01,427,429626,D,0,0.24,0.22,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:11.986+00:00,/dev/cu.usbserial-58870137921,"RX,967512,R35,TXA,N01,427,429626,D,0,0.24,0.22,5,F,-37,9.75"
RX,967655,R35,TXK,N151,214,429762,E,1,0.87,0.84,5.0,U,-48.0,9.75,True,,2026-07-11T14:05:12.129+00:00,/dev/cu.usbserial-58870137921,"RX,967655,R35,TXK,N151,214,429762,E,1,0.87,0.84,5,U,-48,9.75"
RX,968512,R35,TXA,N01,428,430626,E,1,0.87,0.84,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:12.986+00:00,/dev/cu.usbserial-58870137921,"RX,968512,R35,TXA,N01,428,430626,E,1,0.87,0.84,5,F,-37,9.75"
RX,968779,R35,TXB,N16,213,430892,C,1,0.81,0.78,5.0,U,-56.0,9.5,True,,2026-07-11T14:05:13.253+00:00,/dev/cu.usbserial-58870137921,"RX,968779,R35,TXB,N16,213,430892,C,1,0.81,0.78,5,U,-56,9.50"
RX,969262,R35,TXE,N61,211,431381,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:13.736+00:00,/dev/cu.usbserial-58870137921,"RX,969262,R35,TXE,N61,211,431381,G,1,0.93,0.90,5,U,-50,9.50"
RX,969512,R35,TXA,N01,429,431626,F,1,0.28,0.26,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:13.987+00:00,/dev/cu.usbserial-58870137921,"RX,969512,R35,TXA,N01,429,431626,F,1,0.28,0.26,5,F,-37,10.00"
RX,969655,R35,TXK,N151,215,431762,G,0,0.93,0.9,5.0,U,-48.0,10.25,True,,2026-07-11T14:05:14.129+00:00,/dev/cu.usbserial-58870137921,"RX,969655,R35,TXK,N151,215,431762,G,0,0.93,0.90,5,U,-48,10.25"
RX,970010,R35,TXF,N76,106,432130,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:05:14.483+00:00,/dev/cu.usbserial-58870137921,"RX,970010,R35,TXF,N76,106,432130,E,1,0.87,0.84,5,U,-44,9.75"
RX,970315,R35,TXD,N46,53,432430,G,0,0.93,0.9,5.0,U,-42.0,10.0,True,,2026-07-11T14:05:14.788+00:00,/dev/cu.usbserial-58870137921,"RX,970315,R35,TXD,N46,53,432430,G,0,0.93,0.90,5,U,-42,10.00"
RX,970512,R35,TXA,N01,430,432626,G,0,0.93,0.9,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:14.987+00:00,/dev/cu.usbserial-58870137921,"RX,970512,R35,TXA,N01,430,432626,G,0,0.93,0.90,5,F,-37,10.00"
RX,970779,R35,TXB,N16,214,432892,E,1,0.87,0.84,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:15.253+00:00,/dev/cu.usbserial-58870137921,"RX,970779,R35,TXB,N16,214,432892,E,1,0.87,0.84,5,U,-56,9.75"
RX,970960,R35,TXG,N91,52,433079,G,1,0.93,0.9,5.0,U,-48.0,9.0,True,,2026-07-11T14:05:15.433+00:00,/dev/cu.usbserial-58870137921,"RX,970960,R35,TXG,N91,52,433079,G,1,0.93,0.90,5,U,-48,9.00"
RX,971262,R35,TXE,N61,212,433381,A,0,0.75,0.72,5.0,U,-50.0,9.5,True,,2026-07-11T14:05:15.736+00:00,/dev/cu.usbserial-58870137921,"RX,971262,R35,TXE,N61,212,433381,A,0,0.75,0.72,5,U,-50,9.50"
RX,971512,R35,TXA,N01,431,433626,H,1,0.32,0.3,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:15.986+00:00,/dev/cu.usbserial-58870137921,"RX,971512,R35,TXA,N01,431,433626,H,1,0.32,0.30,5,F,-37,9.50"
RX,971655,R35,TXK,N151,216,433762,A,1,0.75,0.72,5.0,U,-49.0,9.75,True,,2026-07-11T14:05:16.129+00:00,/dev/cu.usbserial-58870137921,"RX,971655,R35,TXK,N151,216,433762,A,1,0.75,0.72,5,U,-49,9.75"
RX,972010,R35,TXF,N76,107,434130,G,0,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:16.483+00:00,/dev/cu.usbserial-58870137921,"RX,972010,R35,TXF,N76,107,434130,G,0,0.93,0.90,5,U,-43,9.50"
RX,972168,R35,TXJ,N136,52,434279,G,1,0.93,0.9,5.0,U,-44.0,10.0,True,,2026-07-11T14:05:16.641+00:00,/dev/cu.usbserial-58870137921,"RX,972168,R35,TXJ,N136,52,434279,G,1,0.93,0.90,5,U,-44,10.00"
RX,972264,R35,TXC,N31,106,434381,E,1,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-11T14:05:16.738+00:00,/dev/cu.usbserial-58870137921,"RX,972264,R35,TXC,N31,106,434381,E,1,0.87,0.84,5,U,-44,9.50"
RX,972512,R35,TXA,N01,432,434626,A,1,0.75,0.72,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:16.986+00:00,/dev/cu.usbserial-58870137921,"RX,972512,R35,TXA,N01,432,434626,A,1,0.75,0.72,5,F,-37,9.50"
RX,972779,R35,TXB,N16,215,434892,G,0,0.93,0.9,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:17.253+00:00,/dev/cu.usbserial-58870137921,"RX,972779,R35,TXB,N16,215,434892,G,0,0.93,0.90,5,U,-56,9.75"
RX,973262,R35,TXE,N61,213,435381,C,1,0.81,0.78,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:17.736+00:00,/dev/cu.usbserial-58870137921,"RX,973262,R35,TXE,N61,213,435381,C,1,0.81,0.78,5,U,-49,9.50"
RX,973373,R35,TXI,N121,106,435480,E,1,0.87,0.84,5.0,U,-43.0,10.5,True,,2026-07-11T14:05:17.846+00:00,/dev/cu.usbserial-58870137921,"RX,973373,R35,TXI,N121,106,435480,E,1,0.87,0.84,5,U,-43,10.50"
RX,973512,R35,TXA,N01,433,435626,B,0,0.2,0.18,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:17.986+00:00,/dev/cu.usbserial-58870137921,"RX,973512,R35,TXA,N01,433,435626,B,0,0.20,0.18,5,F,-37,9.75"
RX,973655,R35,TXK,N151,217,435762,C,1,0.81,0.78,5.0,U,-48.0,10.5,True,,2026-07-11T14:05:18.128+00:00,/dev/cu.usbserial-58870137921,"RX,973655,R35,TXK,N151,217,435762,C,1,0.81,0.78,5,U,-48,10.50"
RX,974264,R35,TXC,N31,107,436381,G,0,0.93,0.9,5.0,U,-44.0,9.0,True,,2026-07-11T14:05:18.737+00:00,/dev/cu.usbserial-58870137921,"RX,974264,R35,TXC,N31,107,436381,G,0,0.93,0.90,5,U,-44,9.00"
RX,974512,R35,TXA,N01,434,436626,C,1,0.81,0.78,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:18.986+00:00,/dev/cu.usbserial-58870137921,"RX,974512,R35,TXA,N01,434,436626,C,1,0.81,0.78,5,F,-37,9.75"
RX,974779,R35,TXB,N16,216,436892,A,1,0.75,0.72,5.0,U,-57.0,10.0,True,,2026-07-11T14:05:19.253+00:00,/dev/cu.usbserial-58870137921,"RX,974779,R35,TXB,N16,216,436892,A,1,0.75,0.72,5,U,-57,10.00"
RX,975262,R35,TXE,N61,214,437381,E,1,0.87,0.84,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:19.736+00:00,/dev/cu.usbserial-58870137921,"RX,975262,R35,TXE,N61,214,437381,E,1,0.87,0.84,5,U,-49,9.50"
RX,975373,R35,TXI,N121,107,437480,G,0,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:19.846+00:00,/dev/cu.usbserial-58870137921,"RX,975373,R35,TXI,N121,107,437480,G,0,0.93,0.90,5,U,-43,9.75"
RX,975512,R35,TXA,N01,435,437626,D,1,0.24,0.22,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:19.986+00:00,/dev/cu.usbserial-58870137921,"RX,975512,R35,TXA,N01,435,437626,D,1,0.24,0.22,5,F,-37,10.00"
RX,975655,R35,TXK,N151,218,437762,E,0,0.87,0.84,5.0,U,-48.0,9.75,True,,2026-07-11T14:05:20.129+00:00,/dev/cu.usbserial-58870137921,"RX,975655,R35,TXK,N151,218,437762,E,0,0.87,0.84,5,U,-48,9.75"
RX,976512,R35,TXA,N01,436,438626,E,0,0.87,0.84,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:20.987+00:00,/dev/cu.usbserial-58870137921,"RX,976512,R35,TXA,N01,436,438626,E,0,0.87,0.84,5,F,-37,9.50"
RX,976779,R35,TXB,N16,217,438892,C,1,0.81,0.78,5.0,U,-56.0,10.0,True,,2026-07-11T14:05:21.253+00:00,/dev/cu.usbserial-58870137921,"RX,976779,R35,TXB,N16,217,438892,C,1,0.81,0.78,5,U,-56,10.00"
RX,977262,R35,TXE,N61,215,439381,G,0,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-11T14:05:21.735+00:00,/dev/cu.usbserial-58870137921,"RX,977262,R35,TXE,N61,215,439381,G,0,0.93,0.90,5,U,-49,9.75"
RX,977512,R35,TXA,N01,437,439626,F,1,0.28,0.26,5.0,F,-37.0,9.5,True,,2026-07-11T14:05:21.986+00:00,/dev/cu.usbserial-58870137921,"RX,977512,R35,TXA,N01,437,439626,F,1,0.28,0.26,5,F,-37,9.50"
RX,977655,R35,TXK,N151,219,439762,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-11T14:05:22.128+00:00,/dev/cu.usbserial-58870137921,"RX,977655,R35,TXK,N151,219,439762,G,1,0.93,0.90,5,U,-49,9.75"
RX,978010,R35,TXF,N76,108,440130,E,0,0.87,0.84,5.0,U,-42.0,11.75,True,,2026-07-11T14:05:22.483+00:00,/dev/cu.usbserial-58870137921,"RX,978010,R35,TXF,N76,108,440130,E,0,0.87,0.84,5,U,-42,11.75"
RX,978315,R35,TXD,N46,54,440430,G,1,0.93,0.9,5.0,U,-42.0,9.75,True,,2026-07-11T14:05:22.788+00:00,/dev/cu.usbserial-58870137921,"RX,978315,R35,TXD,N46,54,440430,G,1,0.93,0.90,5,U,-42,9.75"
RX,978512,R35,TXA,N01,438,440626,G,1,0.93,0.9,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:22.986+00:00,/dev/cu.usbserial-58870137921,"RX,978512,R35,TXA,N01,438,440626,G,1,0.93,0.90,5,F,-37,9.75"
RX,978779,R35,TXB,N16,218,440892,E,0,0.87,0.84,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:23.253+00:00,/dev/cu.usbserial-58870137921,"RX,978779,R35,TXB,N16,218,440892,E,0,0.87,0.84,5,U,-56,9.75"
RX,978960,R35,TXG,N91,53,441079,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:05:23.433+00:00,/dev/cu.usbserial-58870137921,"RX,978960,R35,TXG,N91,53,441079,G,0,0.93,0.90,5,U,-48,9.25"
RX,979262,R35,TXE,N61,216,441381,A,1,0.75,0.72,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:23.735+00:00,/dev/cu.usbserial-58870137921,"RX,979262,R35,TXE,N61,216,441381,A,1,0.75,0.72,5,U,-49,9.50"
RX,979512,R35,TXA,N01,439,441626,H,0,0.32,0.3,5.0,F,-36.0,9.25,True,,2026-07-11T14:05:23.986+00:00,/dev/cu.usbserial-58870137921,"RX,979512,R35,TXA,N01,439,441626,H,0,0.32,0.30,5,F,-36,9.25"
RX,979655,R35,TXK,N151,220,441762,A,1,0.75,0.72,5.0,U,-48.0,10.0,True,,2026-07-11T14:05:24.129+00:00,/dev/cu.usbserial-58870137921,"RX,979655,R35,TXK,N151,220,441762,A,1,0.75,0.72,5,U,-48,10.00"
RX,980010,R35,TXF,N76,109,442130,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:24.483+00:00,/dev/cu.usbserial-58870137921,"RX,980010,R35,TXF,N76,109,442130,G,1,0.93,0.90,5,U,-43,9.75"
RX,980168,R35,TXJ,N136,53,442279,G,0,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:05:24.641+00:00,/dev/cu.usbserial-58870137921,"RX,980168,R35,TXJ,N136,53,442279,G,0,0.93,0.90,5,U,-44,9.75"
RX,980264,R35,TXC,N31,108,442381,E,0,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:05:24.737+00:00,/dev/cu.usbserial-58870137921,"RX,980264,R35,TXC,N31,108,442381,E,0,0.87,0.84,5,U,-43,9.50"
RX,980512,R35,TXA,N01,440,442626,A,1,0.75,0.72,5.0,F,-37.0,10.5,True,,2026-07-11T14:05:24.986+00:00,/dev/cu.usbserial-58870137921,"RX,980512,R35,TXA,N01,440,442626,A,1,0.75,0.72,5,F,-37,10.50"
RX,980779,R35,TXB,N16,219,442892,G,1,0.93,0.9,5.0,U,-56.0,10.0,True,,2026-07-11T14:05:25.253+00:00,/dev/cu.usbserial-58870137921,"RX,980779,R35,TXB,N16,219,442892,G,1,0.93,0.90,5,U,-56,10.00"
RX,981262,R35,TXE,N61,217,443381,C,1,0.81,0.78,5.0,U,-49.0,9.5,True,,2026-07-11T14:05:25.735+00:00,/dev/cu.usbserial-58870137921,"RX,981262,R35,TXE,N61,217,443381,C,1,0.81,0.78,5,U,-49,9.50"
RX,981373,R35,TXI,N121,108,443480,E,0,0.87,0.84,5.0,U,-43.0,10.0,True,,2026-07-11T14:05:25.846+00:00,/dev/cu.usbserial-58870137921,"RX,981373,R35,TXI,N121,108,443480,E,0,0.87,0.84,5,U,-43,10.00"
RX,981512,R35,TXA,N01,441,443626,B,1,0.2,0.18,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:25.986+00:00,/dev/cu.usbserial-58870137921,"RX,981512,R35,TXA,N01,441,443626,B,1,0.20,0.18,5,F,-37,10.00"
RX,981655,R35,TXK,N151,221,443762,C,0,0.81,0.78,5.0,U,-49.0,10.0,True,,2026-07-11T14:05:26.129+00:00,/dev/cu.usbserial-58870137921,"RX,981655,R35,TXK,N151,221,443762,C,0,0.81,0.78,5,U,-49,10.00"
RX,982264,R35,TXC,N31,109,444381,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:26.737+00:00,/dev/cu.usbserial-58870137921,"RX,982264,R35,TXC,N31,109,444381,G,1,0.93,0.90,5,U,-43,9.75"
RX,982512,R35,TXA,N01,442,444626,C,0,0.81,0.78,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:26.986+00:00,/dev/cu.usbserial-58870137921,"RX,982512,R35,TXA,N01,442,444626,C,0,0.81,0.78,5,F,-37,9.75"
RX,982779,R35,TXB,N16,220,444892,A,1,0.75,0.72,5.0,U,-56.0,10.0,True,,2026-07-11T14:05:27.253+00:00,/dev/cu.usbserial-58870137921,"RX,982779,R35,TXB,N16,220,444892,A,1,0.75,0.72,5,U,-56,10.00"
RX,983262,R35,TXE,N61,218,445381,E,0,0.87,0.84,5.0,U,-49.0,9.75,True,,2026-07-11T14:05:27.735+00:00,/dev/cu.usbserial-58870137921,"RX,983262,R35,TXE,N61,218,445381,E,0,0.87,0.84,5,U,-49,9.75"
RX,983373,R35,TXI,N121,109,445480,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:05:27.846+00:00,/dev/cu.usbserial-58870137921,"RX,983373,R35,TXI,N121,109,445480,G,1,0.93,0.90,5,U,-43,9.75"
RX,983512,R35,TXA,N01,443,445626,D,1,0.24,0.22,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:27.986+00:00,/dev/cu.usbserial-58870137921,"RX,983512,R35,TXA,N01,443,445626,D,1,0.24,0.22,5,F,-37,9.75"
RX,983655,R35,TXK,N151,222,445762,E,1,0.87,0.84,5.0,U,-49.0,9.75,True,,2026-07-11T14:05:28.128+00:00,/dev/cu.usbserial-58870137921,"RX,983655,R35,TXK,N151,222,445762,E,1,0.87,0.84,5,U,-49,9.75"
RX,984512,R35,TXA,N01,444,446626,E,1,0.87,0.84,5.0,F,-37.0,10.0,True,,2026-07-11T14:05:28.986+00:00,/dev/cu.usbserial-58870137921,"RX,984512,R35,TXA,N01,444,446626,E,1,0.87,0.84,5,F,-37,10.00"
RX,984779,R35,TXB,N16,221,446892,C,0,0.81,0.78,5.0,U,-56.0,9.75,True,,2026-07-11T14:05:29.253+00:00,/dev/cu.usbserial-58870137921,"RX,984779,R35,TXB,N16,221,446892,C,0,0.81,0.78,5,U,-56,9.75"
RX,985262,R35,TXE,N61,219,447381,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-11T14:05:29.735+00:00,/dev/cu.usbserial-58870137921,"RX,985262,R35,TXE,N61,219,447381,G,1,0.93,0.90,5,U,-50,9.75"
RX,985512,R35,TXA,N01,445,447626,F,0,0.28,0.26,5.0,F,-37.0,9.75,True,,2026-07-11T14:05:29.985+00:00,/dev/cu.usbserial-58870137921,"RX,985512,R35,TXA,N01,445,447626,F,0,0.28,0.26,5,F,-37,9.75"
RX,985655,R35,TXK,N151,223,447762,G,1,0.93,0.9,5.0,U,-48.0,10.0,True,,2026-07-11T14:05:30.128+00:00,/dev/cu.usbserial-58870137921,"RX,985655,R35,TXK,N151,223,447762,G,1,0.93,0.90,5,U,-48,10.00"
RX,986010,R35,TXF,N76,110,448130,E,1,0.87,0.84,5.0,U,-43.0,12.0,True,,2026-07-11T14:05:30.483+00:00,/dev/cu.usbserial-58870137921,"RX,986010,R35,TXF,N76,110,448130,E,1,0.87,0.84,5,U,-43,12.00"
RX,986315,R35,TXD,N46,55,448430,G,1,0.93,0.9,5.0,U,-42.0,9.5,True,,2026-07-11T14:05:30.787+00:00,/dev/cu.usbserial-58870137921,"RX,986315,R35,TXD,N46,55,448430,G,1,0.93,0.90,5,U,-42,9.50"
RX,986512,R35,TXA,N01,446,448626,G,1,0.93,0.9,5.0,F,-37.0,9.25,True,,2026-07-11T14:05:30.986+00:00,/dev/cu.usbserial-58870137921,"RX,986512,R35,TXA,N01,446,448626,G,1,0.93,0.90,5,F,-37,9.25"
RX,986779,R35,TXB,N16,222,448892,E,1,0.87,0.84,5.0,U,-56.0,10.0,True,,2026-07-11T14:05:31.252+00:00,/dev/cu.usbserial-58870137921,"RX,986779,R35,TXB,N16,222,448892,E,1,0.87,0.84,5,U,-56,10.00"
RX,986959,R35,TXG,N91,54,449079,G,1,0.93,0.9,5.0,U,-49.0,8.75,True,,2026-07-11T14:05:31.432+00:00,/dev/cu.usbserial-58870137921,"RX,986959,R35,TXG,N91,54,449079,G,1,0.93,0.90,5,U,-49,8.75"
