wall_time_utc,serial_port,raw_line
2026-06-23T17:41:55.492+00:00,/dev/cu.usbserial-576B0005451,"RX,3252761,R9,TXA,N01,601,502112,A,1,0.30,0.25,30,R,-52,9.75"
2026-06-23T17:41:55.757+00:00,/dev/cu.usbserial-576B0005451,"RX,3253026,R9,TXB,N16,151,127277,B,1,0.90,0.80,30,U,-52,10.00"
2026-06-23T17:41:56.325+00:00,/dev/cu.usbserial-576B0005451,"RX,3253594,R9,TXA,N01,602,502945,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:41:56.590+00:00,/dev/cu.usbserial-576B0005451,"RX,3253859,R9,TXB,N16,152,128110,B,1,0.90,0.80,30,U,-53,9.50"
2026-06-23T17:41:57.158+00:00,/dev/cu.usbserial-576B0005451,"RX,3254427,R9,TXA,N01,603,503778,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:41:57.423+00:00,/dev/cu.usbserial-576B0005451,"RX,3254692,R9,TXB,N16,153,128943,B,1,0.90,0.80,30,U,-53,9.50"
2026-06-23T17:41:57.991+00:00,/dev/cu.usbserial-576B0005451,"RX,3255260,R9,TXA,N01,604,504611,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:41:58.256+00:00,/dev/cu.usbserial-576B0005451,"RX,3255525,R9,TXB,N16,154,129776,B,1,0.90,0.80,30,U,-52,9.75"
2026-06-23T17:41:59.089+00:00,/dev/cu.usbserial-576B0005451,"RX,3256358,R9,TXB,N16,155,130609,B,1,0.90,0.80,30,U,-53,10.00"
2026-06-23T17:41:59.657+00:00,/dev/cu.usbserial-576B0005451,"RX,3256926,R9,TXA,N01,606,506277,A,1,0.30,0.25,30,R,-52,9.50"
2026-06-23T17:41:59.922+00:00,/dev/cu.usbserial-576B0005451,"RX,3257191,R9,TXB,N16,156,131442,B,1,0.90,0.80,30,U,-53,11.75"
2026-06-23T17:42:00.490+00:00,/dev/cu.usbserial-576B0005451,"RX,3257759,R9,TXA,N01,607,507110,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:00.755+00:00,/dev/cu.usbserial-576B0005451,"RX,3258024,R9,TXB,N16,157,132275,B,1,0.90,0.80,30,U,-52,9.50"
2026-06-23T17:42:01.323+00:00,/dev/cu.usbserial-576B0005451,"RX,3258592,R9,TXA,N01,608,507943,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:01.588+00:00,/dev/cu.usbserial-576B0005451,"RX,3258857,R9,TXB,N16,158,133108,B,1,0.90,0.80,30,U,-53,9.75"
2026-06-23T17:42:02.156+00:00,/dev/cu.usbserial-576B0005451,"RX,3259425,R9,TXA,N01,609,508776,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:02.421+00:00,/dev/cu.usbserial-576B0005451,"RX,3259690,R9,TXB,N16,159,133941,B,1,0.90,0.80,30,U,-53,9.00"
2026-06-23T17:42:02.989+00:00,/dev/cu.usbserial-576B0005451,"RX,3260258,R9,TXA,N01,610,509609,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:03.254+00:00,/dev/cu.usbserial-576B0005451,"RX,3260523,R9,TXB,N16,160,134774,B,1,0.90,0.80,30,U,-52,10.00"
2026-06-23T17:42:03.822+00:00,/dev/cu.usbserial-576B0005451,"RX,3261091,R9,TXA,N01,611,510442,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:04.087+00:00,/dev/cu.usbserial-576B0005451,"RX,3261356,R9,TXB,N16,161,135607,B,1,0.90,0.80,30,U,-53,12.25"
2026-06-23T17:42:04.655+00:00,/dev/cu.usbserial-576B0005451,"RX,3261924,R9,TXA,N01,612,511275,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:04.920+00:00,/dev/cu.usbserial-576B0005451,"RX,3262189,R9,TXB,N16,162,136440,B,1,0.90,0.80,30,U,-52,9.75"
2026-06-23T17:42:05.488+00:00,/dev/cu.usbserial-576B0005451,"RX,3262757,R9,TXA,N01,613,512108,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:05.753+00:00,/dev/cu.usbserial-576B0005451,"RX,3263022,R9,TXB,N16,163,137273,B,1,0.90,0.80,30,U,-52,9.50"
2026-06-23T17:42:06.321+00:00,/dev/cu.usbserial-576B0005451,"RX,3263590,R9,TXA,N01,614,512941,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:06.586+00:00,/dev/cu.usbserial-576B0005451,"RX,3263855,R9,TXB,N16,164,138106,B,1,0.90,0.80,30,U,-52,10.75"
2026-06-23T17:42:07.154+00:00,/dev/cu.usbserial-576B0005451,"RX,3264423,R9,TXA,N01,615,513774,A,1,0.30,0.25,30,R,-52,9.75"
2026-06-23T17:42:07.419+00:00,/dev/cu.usbserial-576B0005451,"RX,3264688,R9,TXB,N16,165,138939,B,1,0.90,0.80,30,U,-52,9.75"
2026-06-23T17:42:07.987+00:00,/dev/cu.usbserial-576B0005451,"RX,3265256,R9,TXA,N01,616,514607,A,1,0.30,0.25,30,R,-52,10.00"
2026-06-23T17:42:08.252+00:00,/dev/cu.usbserial-576B0005451,"RX,3265521,R9,TXB,N16,166,139772,B,1,0.90,0.80,30,U,-52,9.75"
2026-06-23T17:42:08.820+00:00,/dev/cu.usbserial-576B0005451,"RX,3266089,R9,TXA,N01,617,515440,A,1,0.30,0.25,30,R,-52,10.25"
2026-06-23T17:42:09.085+00:00,/dev/cu.usbserial-576B0005451,"RX,3266354,R9,TXB,N16,167,140605,B,1,0.90,0.80,30,U,-52,10.00"
2026-06-23T17:42:09.653+00:00,/dev/cu.usbserial-576B0005451,"RX,3266922,R9,TXA,N01,618,516273,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:09.918+00:00,/dev/cu.usbserial-576B0005451,"RX,3267187,R9,TXB,N16,168,141438,B,1,0.90,0.80,30,U,-53,12.50"
2026-06-23T17:42:10.486+00:00,/dev/cu.usbserial-576B0005451,"RX,3267755,R9,TXA,N01,619,517106,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:10.751+00:00,/dev/cu.usbserial-576B0005451,"RX,3268020,R9,TXB,N16,169,142271,B,1,0.90,0.80,30,U,-52,10.25"
2026-06-23T17:42:11.319+00:00,/dev/cu.usbserial-576B0005451,"RX,3268588,R9,TXA,N01,620,517939,A,1,0.30,0.25,30,R,-50,10.00"
2026-06-23T17:42:11.584+00:00,/dev/cu.usbserial-576B0005451,"RX,3268853,R9,TXB,N16,170,143104,B,1,0.90,0.80,30,U,-53,11.00"
2026-06-23T17:42:12.152+00:00,/dev/cu.usbserial-576B0005451,"RX,3269421,R9,TXA,N01,621,518772,A,1,0.30,0.25,30,R,-52,9.75"
2026-06-23T17:42:12.416+00:00,/dev/cu.usbserial-576B0005451,"RX,3269686,R9,TXB,N16,171,143937,B,1,0.90,0.80,30,U,-53,9.75"
2026-06-23T17:42:12.985+00:00,/dev/cu.usbserial-576B0005451,"RX,3270254,R9,TXA,N01,622,519605,A,1,0.30,0.25,30,R,-50,9.75"
2026-06-23T17:42:13.250+00:00,/dev/cu.usbserial-576B0005451,"RX,3270519,R9,TXB,N16,172,144770,B,1,0.90,0.80,30,U,-53,9.50"
2026-06-23T17:42:13.817+00:00,/dev/cu.usbserial-576B0005451,"RX,3271087,R9,TXA,N01,623,520438,A,1,0.30,0.25,30,R,-50,9.75"
2026-06-23T17:42:14.083+00:00,/dev/cu.usbserial-576B0005451,"RX,3271352,R9,TXB,N16,173,145603,B,1,0.90,0.80,30,U,-50,10.00"
2026-06-23T17:42:14.651+00:00,/dev/cu.usbserial-576B0005451,"RX,3271920,R9,TXA,N01,624,521271,A,1,0.30,0.25,30,R,-53,9.25"
2026-06-23T17:42:14.916+00:00,/dev/cu.usbserial-576B0005451,"RX,3272185,R9,TXB,N16,174,146436,B,1,0.90,0.80,30,U,-51,9.75"
2026-06-23T17:42:15.484+00:00,/dev/cu.usbserial-576B0005451,"RX,3272753,R9,TXA,N01,625,522104,A,1,0.30,0.25,30,R,-52,9.75"
2026-06-23T17:42:15.749+00:00,/dev/cu.usbserial-576B0005451,"RX,3273018,R9,TXB,N16,175,147269,B,1,0.90,0.80,30,U,-51,10.25"
2026-06-23T17:42:16.317+00:00,/dev/cu.usbserial-576B0005451,"RX,3273586,R9,TXA,N01,626,522937,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:16.582+00:00,/dev/cu.usbserial-576B0005451,"RX,3273851,R9,TXB,N16,176,148102,B,1,0.90,0.80,30,U,-51,9.75"
2026-06-23T17:42:17.150+00:00,/dev/cu.usbserial-576B0005451,"RX,3274419,R9,TXA,N01,627,523770,A,1,0.30,0.25,30,R,-50,10.00"
2026-06-23T17:42:17.415+00:00,/dev/cu.usbserial-576B0005451,"RX,3274684,R9,TXB,N16,177,148935,B,1,0.90,0.80,30,U,-50,9.75"
2026-06-23T17:42:17.983+00:00,/dev/cu.usbserial-576B0005451,"RX,3275252,R9,TXA,N01,628,524603,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:18.248+00:00,/dev/cu.usbserial-576B0005451,"RX,3275517,R9,TXB,N16,178,149768,B,1,0.90,0.80,30,U,-51,9.50"
2026-06-23T17:42:18.816+00:00,/dev/cu.usbserial-576B0005451,"RX,3276085,R9,TXA,N01,629,525436,A,1,0.30,0.25,30,R,-53,9.25"
2026-06-23T17:42:19.081+00:00,/dev/cu.usbserial-576B0005451,"RX,3276350,R9,TXB,N16,179,150601,B,1,0.90,0.80,30,U,-51,10.00"
2026-06-23T17:42:19.649+00:00,/dev/cu.usbserial-576B0005451,"RX,3276918,R9,TXA,N01,630,526269,A,1,0.30,0.25,30,R,-49,9.75"
2026-06-23T17:42:19.914+00:00,/dev/cu.usbserial-576B0005451,"RX,3277183,R9,TXB,N16,180,151434,B,1,0.90,0.80,30,U,-50,9.25"
2026-06-23T17:42:20.747+00:00,/dev/cu.usbserial-576B0005451,"RX,3278016,R9,TXB,N16,181,152267,B,1,0.90,0.80,30,U,-50,9.75"
2026-06-23T17:42:21.315+00:00,/dev/cu.usbserial-576B0005451,"RX,3278584,R9,TXA,N01,632,527935,A,1,0.30,0.25,30,R,-50,9.75"
2026-06-23T17:42:21.580+00:00,/dev/cu.usbserial-576B0005451,"RX,3278849,R9,TXB,N16,182,153100,B,1,0.90,0.80,30,U,-50,9.50"
2026-06-23T17:42:22.148+00:00,/dev/cu.usbserial-576B0005451,"RX,3279417,R9,TXA,N01,633,528768,A,1,0.30,0.25,30,R,-50,10.50"
2026-06-23T17:42:22.413+00:00,/dev/cu.usbserial-576B0005451,"RX,3279682,R9,TXB,N16,183,153933,B,1,0.90,0.80,30,U,-50,9.75"
2026-06-23T17:42:22.981+00:00,/dev/cu.usbserial-576B0005451,"RX,3280250,R9,TXA,N01,634,529601,A,1,0.30,0.25,30,R,-50,9.50"
2026-06-23T17:42:23.246+00:00,/dev/cu.usbserial-576B0005451,"RX,3280515,R9,TXB,N16,184,154766,B,1,0.90,0.80,30,U,-50,12.00"
2026-06-23T17:42:23.814+00:00,/dev/cu.usbserial-576B0005451,"RX,3281084,R9,TXA,N01,635,530434,A,1,0.30,0.25,30,R,-51,9.50"
2026-06-23T17:42:24.079+00:00,/dev/cu.usbserial-576B0005451,"RX,3281348,R9,TXB,N16,185,155599,B,1,0.90,0.80,30,U,-50,9.25"
2026-06-23T17:42:24.647+00:00,/dev/cu.usbserial-576B0005451,"RX,3281916,R9,TXA,N01,636,531267,A,1,0.30,0.25,30,R,-51,9.75"
2026-06-23T17:42:24.912+00:00,/dev/cu.usbserial-576B0005451,"RX,3282181,R9,TXB,N16,186,156432,B,1,0.90,0.80,30,U,-50,10.00"
2026-06-23T17:42:25.480+00:00,/dev/cu.usbserial-576B0005451,"RX,3282750,R9,TXA,N01,637,532100,A,1,0.30,0.25,30,R,-48,9.75"
2026-06-23T17:42:25.745+00:00,/dev/cu.usbserial-576B0005451,"RX,3283014,R9,TXB,N16,187,157265,B,1,0.90,0.80,30,U,-53,9.50"
2026-06-23T17:42:26.313+00:00,/dev/cu.usbserial-576B0005451,"RX,3283582,R9,TXA,N01,638,532933,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:26.578+00:00,/dev/cu.usbserial-576B0005451,"RX,3283847,R9,TXB,N16,188,158098,B,1,0.90,0.80,30,U,-53,9.50"
2026-06-23T17:42:27.146+00:00,/dev/cu.usbserial-576B0005451,"RX,3284416,R9,TXA,N01,639,533766,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:27.411+00:00,/dev/cu.usbserial-576B0005451,"RX,3284680,R9,TXB,N16,189,158931,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:27.979+00:00,/dev/cu.usbserial-576B0005451,"RX,3285248,R9,TXA,N01,640,534599,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:28.244+00:00,/dev/cu.usbserial-576B0005451,"RX,3285513,R9,TXB,N16,190,159764,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:28.812+00:00,/dev/cu.usbserial-576B0005451,"RX,3286082,R9,TXA,N01,641,535432,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:29.077+00:00,/dev/cu.usbserial-576B0005451,"RX,3286346,R9,TXB,N16,191,160597,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:29.645+00:00,/dev/cu.usbserial-576B0005451,"RX,3286915,R9,TXA,N01,642,536265,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:29.910+00:00,/dev/cu.usbserial-576B0005451,"RX,3287179,R9,TXB,N16,192,161430,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:30.478+00:00,/dev/cu.usbserial-576B0005451,"RX,3287747,R9,TXA,N01,643,537098,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:30.743+00:00,/dev/cu.usbserial-576B0005451,"RX,3288012,R9,TXB,N16,193,162263,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:42:31.311+00:00,/dev/cu.usbserial-576B0005451,"RX,3288580,R9,TXA,N01,644,537931,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:31.576+00:00,/dev/cu.usbserial-576B0005451,"RX,3288845,R9,TXB,N16,194,163096,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:32.145+00:00,/dev/cu.usbserial-576B0005451,"RX,3289414,R9,TXA,N01,645,538764,A,1,0.30,0.25,30,R,-46,10.25"
2026-06-23T17:42:32.409+00:00,/dev/cu.usbserial-576B0005451,"RX,3289678,R9,TXB,N16,195,163929,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:32.977+00:00,/dev/cu.usbserial-576B0005451,"RX,3290246,R9,TXA,N01,646,539597,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:33.242+00:00,/dev/cu.usbserial-576B0005451,"RX,3290511,R9,TXB,N16,196,164762,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:33.810+00:00,/dev/cu.usbserial-576B0005451,"RX,3291079,R9,TXA,N01,647,540430,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:34.075+00:00,/dev/cu.usbserial-576B0005451,"RX,3291344,R9,TXB,N16,197,165595,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:34.644+00:00,/dev/cu.usbserial-576B0005451,"RX,3291913,R9,TXA,N01,648,541263,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:34.908+00:00,/dev/cu.usbserial-576B0005451,"RX,3292177,R9,TXB,N16,198,166428,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:35.476+00:00,/dev/cu.usbserial-576B0005451,"RX,3292745,R9,TXA,N01,649,542096,A,1,0.30,0.25,30,R,-46,10.25"
2026-06-23T17:42:35.741+00:00,/dev/cu.usbserial-576B0005451,"RX,3293010,R9,TXB,N16,199,167261,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:36.309+00:00,/dev/cu.usbserial-576B0005451,"RX,3293579,R9,TXA,N01,650,542929,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:36.574+00:00,/dev/cu.usbserial-576B0005451,"RX,3293843,R9,TXB,N16,200,168094,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:42:37.142+00:00,/dev/cu.usbserial-576B0005451,"RX,3294411,R9,TXA,N01,651,543762,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:37.407+00:00,/dev/cu.usbserial-576B0005451,"RX,3294676,R9,TXB,N16,201,168927,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:37.975+00:00,/dev/cu.usbserial-576B0005451,"RX,3295245,R9,TXA,N01,652,544595,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:38.240+00:00,/dev/cu.usbserial-576B0005451,"RX,3295509,R9,TXB,N16,202,169760,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:38.808+00:00,/dev/cu.usbserial-576B0005451,"RX,3296077,R9,TXA,N01,653,545428,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:39.073+00:00,/dev/cu.usbserial-576B0005451,"RX,3296342,R9,TXB,N16,203,170593,B,1,0.90,0.80,30,U,-53,9.25"
2026-06-23T17:42:39.641+00:00,/dev/cu.usbserial-576B0005451,"RX,3296911,R9,TXA,N01,654,546261,A,1,0.30,0.25,30,R,-46,10.25"
2026-06-23T17:42:39.906+00:00,/dev/cu.usbserial-576B0005451,"RX,3297175,R9,TXB,N16,204,171426,B,1,0.90,0.80,30,U,-53,9.25"
2026-06-23T17:42:40.474+00:00,/dev/cu.usbserial-576B0005451,"RX,3297744,R9,TXA,N01,655,547094,A,1,0.30,0.25,30,R,-47,9.50"
2026-06-23T17:42:40.740+00:00,/dev/cu.usbserial-576B0005451,"RX,3298008,R9,TXB,N16,205,172259,B,1,0.90,0.80,30,U,-53,9.25"
2026-06-23T17:42:41.308+00:00,/dev/cu.usbserial-576B0005451,"RX,3298576,R9,TXA,N01,656,547927,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:41.572+00:00,/dev/cu.usbserial-576B0005451,"RX,3298841,R9,TXB,N16,206,173092,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:42.140+00:00,/dev/cu.usbserial-576B0005451,"RX,3299410,R9,TXA,N01,657,548760,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:42.405+00:00,/dev/cu.usbserial-576B0005451,"RX,3299674,R9,TXB,N16,207,173925,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:42.973+00:00,/dev/cu.usbserial-576B0005451,"RX,3300242,R9,TXA,N01,658,549593,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:43.238+00:00,/dev/cu.usbserial-576B0005451,"RX,3300507,R9,TXB,N16,208,174758,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:43.806+00:00,/dev/cu.usbserial-576B0005451,"RX,3301076,R9,TXA,N01,659,550426,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:44.071+00:00,/dev/cu.usbserial-576B0005451,"RX,3301340,R9,TXB,N16,209,175591,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:44.639+00:00,/dev/cu.usbserial-576B0005451,"RX,3301909,R9,TXA,N01,660,551259,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:44.904+00:00,/dev/cu.usbserial-576B0005451,"RX,3302173,R9,TXB,N16,210,176424,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:45.472+00:00,/dev/cu.usbserial-576B0005451,"RX,3302742,R9,TXA,N01,661,552092,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:45.737+00:00,/dev/cu.usbserial-576B0005451,"RX,3303006,R9,TXB,N16,211,177257,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:46.305+00:00,/dev/cu.usbserial-576B0005451,"RX,3303574,R9,TXA,N01,662,552925,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:46.570+00:00,/dev/cu.usbserial-576B0005451,"RX,3303839,R9,TXB,N16,212,178090,B,1,0.90,0.80,30,U,-52,9.75"
2026-06-23T17:42:47.138+00:00,/dev/cu.usbserial-576B0005451,"RX,3304408,R9,TXA,N01,663,553758,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:47.403+00:00,/dev/cu.usbserial-576B0005451,"RX,3304672,R9,TXB,N16,213,178923,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:47.971+00:00,/dev/cu.usbserial-576B0005451,"RX,3305241,R9,TXA,N01,664,554591,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:48.236+00:00,/dev/cu.usbserial-576B0005451,"RX,3305505,R9,TXB,N16,214,179756,B,1,0.90,0.80,30,U,-54,10.75"
2026-06-23T17:42:48.804+00:00,/dev/cu.usbserial-576B0005451,"RX,3306074,R9,TXA,N01,665,555424,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:49.069+00:00,/dev/cu.usbserial-576B0005451,"RX,3306338,R9,TXB,N16,215,180589,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:49.902+00:00,/dev/cu.usbserial-576B0005451,"RX,3307171,R9,TXB,N16,216,181422,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:50.470+00:00,/dev/cu.usbserial-576B0005451,"RX,3307740,R9,TXA,N01,667,557090,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:50.735+00:00,/dev/cu.usbserial-576B0005451,"RX,3308004,R9,TXB,N16,217,182255,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:51.303+00:00,/dev/cu.usbserial-576B0005451,"RX,3308572,R9,TXA,N01,668,557923,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:51.568+00:00,/dev/cu.usbserial-576B0005451,"RX,3308837,R9,TXB,N16,218,183088,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:52.136+00:00,/dev/cu.usbserial-576B0005451,"RX,3309406,R9,TXA,N01,669,558756,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:52.401+00:00,/dev/cu.usbserial-576B0005451,"RX,3309670,R9,TXB,N16,219,183921,B,1,0.90,0.80,30,U,-54,11.75"
2026-06-23T17:42:52.969+00:00,/dev/cu.usbserial-576B0005451,"RX,3310239,R9,TXA,N01,670,559589,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:53.234+00:00,/dev/cu.usbserial-576B0005451,"RX,3310503,R9,TXB,N16,220,184754,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:42:53.802+00:00,/dev/cu.usbserial-576B0005451,"RX,3311071,R9,TXA,N01,671,560422,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:54.067+00:00,/dev/cu.usbserial-576B0005451,"RX,3311336,R9,TXB,N16,221,185587,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:42:54.635+00:00,/dev/cu.usbserial-576B0005451,"RX,3311904,R9,TXA,N01,672,561255,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:54.900+00:00,/dev/cu.usbserial-576B0005451,"RX,3312169,R9,TXB,N16,222,186420,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:42:55.468+00:00,/dev/cu.usbserial-576B0005451,"RX,3312738,R9,TXA,N01,673,562088,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:56.301+00:00,/dev/cu.usbserial-576B0005451,"RX,3313571,R9,TXA,N01,674,562921,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:56.566+00:00,/dev/cu.usbserial-576B0005451,"RX,3313835,R9,TXB,N16,224,188086,B,1,0.90,0.80,30,U,-54,11.75"
2026-06-23T17:42:57.134+00:00,/dev/cu.usbserial-576B0005451,"RX,3314404,R9,TXA,N01,675,563754,A,1,0.30,0.25,30,R,-46,9.50"
2026-06-23T17:42:57.399+00:00,/dev/cu.usbserial-576B0005451,"RX,3314668,R9,TXB,N16,225,188919,B,1,0.90,0.80,30,U,-54,10.00"
2026-06-23T17:42:57.967+00:00,/dev/cu.usbserial-576B0005451,"RX,3315237,R9,TXA,N01,676,564587,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:42:58.232+00:00,/dev/cu.usbserial-576B0005451,"RX,3315501,R9,TXB,N16,226,189752,B,1,0.90,0.80,30,U,-54,9.25"
2026-06-23T17:42:58.801+00:00,/dev/cu.usbserial-576B0005451,"RX,3316070,R9,TXA,N01,677,565420,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:59.065+00:00,/dev/cu.usbserial-576B0005451,"RX,3316334,R9,TXB,N16,227,190585,B,1,0.90,0.80,30,U,-55,9.75"
2026-06-23T17:42:59.633+00:00,/dev/cu.usbserial-576B0005451,"RX,3316903,R9,TXA,N01,678,566253,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:42:59.898+00:00,/dev/cu.usbserial-576B0005451,"RX,3317167,R9,TXB,N16,228,191418,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:43:00.466+00:00,/dev/cu.usbserial-576B0005451,"RX,3317735,R9,TXA,N01,679,567086,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:43:00.731+00:00,/dev/cu.usbserial-576B0005451,"RX,3318000,R9,TXB,N16,229,192251,B,1,0.90,0.80,30,U,-54,10.25"
2026-06-23T17:43:01.299+00:00,/dev/cu.usbserial-576B0005451,"RX,3318569,R9,TXA,N01,680,567919,A,1,0.30,0.25,30,R,-46,9.75"
2026-06-23T17:43:01.564+00:00,/dev/cu.usbserial-576B0005451,"RX,3318833,R9,TXB,N16,230,193084,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:43:02.132+00:00,/dev/cu.usbserial-576B0005451,"RX,3319402,R9,TXA,N01,681,568752,A,1,0.30,0.25,30,R,-46,10.00"
2026-06-23T17:43:02.397+00:00,/dev/cu.usbserial-576B0005451,"RX,3319666,R9,TXB,N16,231,193917,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:43:02.965+00:00,/dev/cu.usbserial-576B0005451,"RX,3320235,R9,TXA,N01,682,569585,A,1,0.30,0.25,30,R,-45,10.00"
2026-06-23T17:43:03.230+00:00,/dev/cu.usbserial-576B0005451,"RX,3320499,R9,TXB,N16,232,194750,B,1,0.90,0.80,30,U,-54,11.50"
2026-06-23T17:43:03.799+00:00,/dev/cu.usbserial-576B0005451,"RX,3321068,R9,TXA,N01,683,570418,A,1,0.30,0.25,30,R,-45,9.75"
2026-06-23T17:43:04.063+00:00,/dev/cu.usbserial-576B0005451,"RX,3321332,R9,TXB,N16,233,195583,B,1,0.90,0.80,30,U,-54,9.50"
2026-06-23T17:43:04.632+00:00,/dev/cu.usbserial-576B0005451,"RX,3321901,R9,TXA,N01,684,571251,A,1,0.30,0.25,30,R,-45,9.50"
2026-06-23T17:43:04.896+00:00,/dev/cu.usbserial-576B0005451,"RX,3322165,R9,TXB,N16,234,196416,B,1,0.90,0.80,30,U,-54,9.75"
2026-06-23T17:43:05.464+00:00,/dev/cu.usbserial-576B0005451,"RX,3322734,R9,TXA,N01,685,572084,A,1,0.30,0.25,30,R,-45,9.75"
2026-06-23T17:43:05.729+00:00,/dev/cu.usbserial-576B0005451,"RX,3322998,R9,TXB,N16,235,197249,B,1,0.90,0.80,30,U,-54,10.00"
