rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,707098,R35,TXJ,N136,15,138279,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:00:20.661+00:00,/dev/cu.usbserial-58870138231,"RX,707098,R35,TXJ,N136,15,138279,G,1,0.93,0.90,5,U,-48,9.25"
RX,707195,R35,TXC,N31,32,138381,E,0,0.87,0.84,5.0,U,-43.0,9.75,True,,2026-07-11T14:00:20.759+00:00,/dev/cu.usbserial-58870138231,"RX,707195,R35,TXC,N31,32,138381,E,0,0.87,0.84,5,U,-43,9.75"
RX,707441,R35,TXA,N01,136,138626,A,1,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:21.006+00:00,/dev/cu.usbserial-58870138231,"RX,707441,R35,TXA,N01,136,138626,A,1,0.75,0.72,5,F,-39,9.75"
RX,707708,R35,TXB,N16,67,138892,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-11T14:00:21.273+00:00,/dev/cu.usbserial-58870138231,"RX,707708,R35,TXB,N16,67,138892,G,1,0.93,0.90,5,U,-55,9.75"
RX,708192,R35,TXE,N61,65,139381,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:21.755+00:00,/dev/cu.usbserial-58870138231,"RX,708192,R35,TXE,N61,65,139381,C,1,0.81,0.78,5,U,-53,9.50"
RX,708298,R35,TXI,N121,32,139480,E,0,0.87,0.84,5.0,U,-46.0,10.0,True,,2026-07-11T14:00:21.862+00:00,/dev/cu.usbserial-58870138231,"RX,708298,R35,TXI,N121,32,139480,E,0,0.87,0.84,5,U,-46,10.00"
RX,708442,R35,TXA,N01,137,139626,B,1,0.2,0.18,5.0,F,-39.0,10.0,True,,2026-07-11T14:00:22.005+00:00,/dev/cu.usbserial-58870138231,"RX,708442,R35,TXA,N01,137,139626,B,1,0.20,0.18,5,F,-39,10.00"
RX,708581,R35,TXK,N151,69,139762,C,0,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:22.144+00:00,/dev/cu.usbserial-58870138231,"RX,708581,R35,TXK,N151,69,139762,C,0,0.81,0.78,5,U,-53,9.50"
RX,709195,R35,TXC,N31,33,140381,G,1,0.93,0.9,5.0,U,-42.0,9.75,True,,2026-07-11T14:00:22.759+00:00,/dev/cu.usbserial-58870138231,"RX,709195,R35,TXC,N31,33,140381,G,1,0.93,0.90,5,U,-42,9.75"
RX,709442,R35,TXA,N01,138,140626,C,0,0.81,0.78,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:23.005+00:00,/dev/cu.usbserial-58870138231,"RX,709442,R35,TXA,N01,138,140626,C,0,0.81,0.78,5,F,-39,9.75"
RX,709708,R35,TXB,N16,68,140892,A,1,0.75,0.72,5.0,U,-55.0,9.5,True,,2026-07-11T14:00:23.272+00:00,/dev/cu.usbserial-58870138231,"RX,709708,R35,TXB,N16,68,140892,A,1,0.75,0.72,5,U,-55,9.50"
RX,710192,R35,TXE,N61,66,141381,E,0,0.87,0.84,5.0,U,-54.0,9.25,True,,2026-07-11T14:00:23.755+00:00,/dev/cu.usbserial-58870138231,"RX,710192,R35,TXE,N61,66,141381,E,0,0.87,0.84,5,U,-54,9.25"
RX,710298,R35,TXI,N121,33,141480,G,1,0.93,0.9,5.0,U,-46.0,10.25,True,,2026-07-11T14:00:23.862+00:00,/dev/cu.usbserial-58870138231,"RX,710298,R35,TXI,N121,33,141480,G,1,0.93,0.90,5,U,-46,10.25"
RX,710442,R35,TXA,N01,139,141626,D,1,0.24,0.22,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:24.006+00:00,/dev/cu.usbserial-58870138231,"RX,710442,R35,TXA,N01,139,141626,D,1,0.24,0.22,5,F,-39,9.75"
RX,710581,R35,TXK,N151,70,141762,E,1,0.87,0.84,5.0,U,-53.0,9.0,True,,2026-07-11T14:00:24.144+00:00,/dev/cu.usbserial-58870138231,"RX,710581,R35,TXK,N151,70,141762,E,1,0.87,0.84,5,U,-53,9.00"
RX,711441,R35,TXA,N01,140,142626,E,1,0.87,0.84,5.0,F,-40.0,9.75,True,,2026-07-11T14:00:25.007+00:00,/dev/cu.usbserial-58870138231,"RX,711441,R35,TXA,N01,140,142626,E,1,0.87,0.84,5,F,-40,9.75"
RX,711708,R35,TXB,N16,69,142892,C,0,0.81,0.78,5.0,U,-54.0,10.0,True,,2026-07-11T14:00:25.273+00:00,/dev/cu.usbserial-58870138231,"RX,711708,R35,TXB,N16,69,142892,C,0,0.81,0.78,5,U,-54,10.00"
RX,712192,R35,TXE,N61,67,143381,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:00:25.755+00:00,/dev/cu.usbserial-58870138231,"RX,712192,R35,TXE,N61,67,143381,G,1,0.93,0.90,5,U,-54,9.75"
RX,712441,R35,TXA,N01,141,143626,F,0,0.28,0.26,5.0,F,-40.0,9.5,True,,2026-07-11T14:00:26.006+00:00,/dev/cu.usbserial-58870138231,"RX,712441,R35,TXA,N01,141,143626,F,0,0.28,0.26,5,F,-40,9.50"
RX,712553,R35,TXH,N106,9,143743,G,1,0.93,0.9,5.0,U,-37.0,6.0,True,,2026-07-11T14:00:26.117+00:00,/dev/cu.usbserial-58870138231,"RX,712553,R35,TXH,N106,9,143743,G,1,0.93,0.90,5,U,-37,6.00"
RX,712734,R35,TXL,N166,9,143916,G,1,0.93,0.9,5.0,U,-58.0,9.75,True,,2026-07-11T14:00:26.297+00:00,/dev/cu.usbserial-58870138231,"RX,712734,R35,TXL,N166,9,143916,G,1,0.93,0.90,5,U,-58,9.75"
RX,712940,R35,TXF,N76,34,144130,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:00:26.504+00:00,/dev/cu.usbserial-58870138231,"RX,712940,R35,TXF,N76,34,144130,E,1,0.87,0.84,5,U,-52,9.75"
RX,713245,R35,TXD,N46,17,144430,G,1,0.93,0.9,5.0,U,-50.0,9.5,True,,2026-07-11T14:00:26.808+00:00,/dev/cu.usbserial-58870138231,"RX,713245,R35,TXD,N46,17,144430,G,1,0.93,0.90,5,U,-50,9.50"
RX,713441,R35,TXA,N01,142,144626,G,1,0.93,0.9,5.0,F,-38.0,9.5,True,,2026-07-11T14:00:27.006+00:00,/dev/cu.usbserial-58870138231,"RX,713441,R35,TXA,N01,142,144626,G,1,0.93,0.90,5,F,-38,9.50"
RX,713708,R35,TXB,N16,70,144892,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:00:27.272+00:00,/dev/cu.usbserial-58870138231,"RX,713708,R35,TXB,N16,70,144892,E,1,0.87,0.84,5,U,-54,9.50"
RX,713889,R35,TXG,N91,16,145079,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:27.453+00:00,/dev/cu.usbserial-58870138231,"RX,713889,R35,TXG,N91,16,145079,G,1,0.93,0.90,5,U,-46,9.75"
RX,714192,R35,TXE,N61,68,145381,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:00:27.755+00:00,/dev/cu.usbserial-58870138231,"RX,714192,R35,TXE,N61,68,145381,A,1,0.75,0.72,5,U,-54,10.00"
RX,714441,R35,TXA,N01,143,145626,H,1,0.32,0.3,5.0,F,-39.0,9.25,True,,2026-07-11T14:00:28.006+00:00,/dev/cu.usbserial-58870138231,"RX,714441,R35,TXA,N01,143,145626,H,1,0.32,0.30,5,F,-39,9.25"
RX,714580,R35,TXK,N151,72,145762,A,0,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:28.144+00:00,/dev/cu.usbserial-58870138231,"RX,714580,R35,TXK,N151,72,145762,A,0,0.75,0.72,5,U,-53,9.50"
RX,714940,R35,TXF,N76,35,146130,G,1,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-11T14:00:28.504+00:00,/dev/cu.usbserial-58870138231,"RX,714940,R35,TXF,N76,35,146130,G,1,0.93,0.90,5,U,-52,9.50"
RX,715098,R35,TXJ,N136,16,146279,G,1,0.93,0.9,5.0,U,-48.0,9.0,True,,2026-07-11T14:00:28.661+00:00,/dev/cu.usbserial-58870138231,"RX,715098,R35,TXJ,N136,16,146279,G,1,0.93,0.90,5,U,-48,9.00"
RX,715195,R35,TXC,N31,34,146381,E,1,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-11T14:00:28.759+00:00,/dev/cu.usbserial-58870138231,"RX,715195,R35,TXC,N31,34,146381,E,1,0.87,0.84,5,U,-43,9.25"
RX,715441,R35,TXA,N01,144,146626,A,0,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:29.006+00:00,/dev/cu.usbserial-58870138231,"RX,715441,R35,TXA,N01,144,146626,A,0,0.75,0.72,5,F,-39,9.75"
RX,715708,R35,TXB,N16,71,146892,G,1,0.93,0.9,5.0,U,-56.0,9.25,True,,2026-07-11T14:00:29.273+00:00,/dev/cu.usbserial-58870138231,"RX,715708,R35,TXB,N16,71,146892,G,1,0.93,0.90,5,U,-56,9.25"
RX,716192,R35,TXE,N61,69,147381,C,0,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:29.755+00:00,/dev/cu.usbserial-58870138231,"RX,716192,R35,TXE,N61,69,147381,C,0,0.81,0.78,5,U,-53,9.25"
RX,716298,R35,TXI,N121,34,147480,E,1,0.87,0.84,5.0,U,-46.0,9.5,True,,2026-07-11T14:00:29.862+00:00,/dev/cu.usbserial-58870138231,"RX,716298,R35,TXI,N121,34,147480,E,1,0.87,0.84,5,U,-46,9.50"
RX,716441,R35,TXA,N01,145,147626,B,1,0.2,0.18,5.0,F,-40.0,9.25,True,,2026-07-11T14:00:30.006+00:00,/dev/cu.usbserial-58870138231,"RX,716441,R35,TXA,N01,145,147626,B,1,0.20,0.18,5,F,-40,9.25"
RX,716580,R35,TXK,N151,73,147762,C,1,0.81,0.78,5.0,U,-53.0,9.0,True,,2026-07-11T14:00:30.144+00:00,/dev/cu.usbserial-58870138231,"RX,716580,R35,TXK,N151,73,147762,C,1,0.81,0.78,5,U,-53,9.00"
RX,717195,R35,TXC,N31,35,148381,G,1,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:00:30.759+00:00,/dev/cu.usbserial-58870138231,"RX,717195,R35,TXC,N31,35,148381,G,1,0.93,0.90,5,U,-43,9.50"
RX,717441,R35,TXA,N01,146,148626,C,1,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:00:31.007+00:00,/dev/cu.usbserial-58870138231,"RX,717441,R35,TXA,N01,146,148626,C,1,0.81,0.78,5,F,-40,9.75"
RX,717708,R35,TXB,N16,72,148892,A,0,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:00:31.272+00:00,/dev/cu.usbserial-58870138231,"RX,717708,R35,TXB,N16,72,148892,A,0,0.75,0.72,5,U,-55,9.75"
RX,718192,R35,TXE,N61,70,149381,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:31.755+00:00,/dev/cu.usbserial-58870138231,"RX,718192,R35,TXE,N61,70,149381,E,1,0.87,0.84,5,U,-53,9.25"
RX,718298,R35,TXI,N121,35,149480,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:00:31.862+00:00,/dev/cu.usbserial-58870138231,"RX,718298,R35,TXI,N121,35,149480,G,1,0.93,0.90,5,U,-46,10.00"
RX,718441,R35,TXA,N01,147,149626,D,0,0.24,0.22,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:32.005+00:00,/dev/cu.usbserial-58870138231,"RX,718441,R35,TXA,N01,147,149626,D,0,0.24,0.22,5,F,-39,9.75"
RX,718580,R35,TXK,N151,74,149762,E,1,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:32.144+00:00,/dev/cu.usbserial-58870138231,"RX,718580,R35,TXK,N151,74,149762,E,1,0.87,0.84,5,U,-53,9.50"
RX,719441,R35,TXA,N01,148,150626,E,1,0.87,0.84,5.0,F,-40.0,9.75,True,,2026-07-11T14:00:33.006+00:00,/dev/cu.usbserial-58870138231,"RX,719441,R35,TXA,N01,148,150626,E,1,0.87,0.84,5,F,-40,9.75"
RX,719708,R35,TXB,N16,73,150892,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:00:33.272+00:00,/dev/cu.usbserial-58870138231,"RX,719708,R35,TXB,N16,73,150892,C,1,0.81,0.78,5,U,-54,9.75"
RX,720192,R35,TXE,N61,71,151381,G,1,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-11T14:00:33.755+00:00,/dev/cu.usbserial-58870138231,"RX,720192,R35,TXE,N61,71,151381,G,1,0.93,0.90,5,U,-54,9.25"
RX,720441,R35,TXA,N01,149,151626,F,1,0.28,0.26,5.0,F,-39.0,9.5,True,,2026-07-11T14:00:34.006+00:00,/dev/cu.usbserial-58870138231,"RX,720441,R35,TXA,N01,149,151626,F,1,0.28,0.26,5,F,-39,9.50"
RX,720553,R35,TXH,N106,10,151743,G,0,0.93,0.9,5.0,U,-38.0,6.0,True,,2026-07-11T14:00:34.117+00:00,/dev/cu.usbserial-58870138231,"RX,720553,R35,TXH,N106,10,151743,G,0,0.93,0.90,5,U,-38,6.00"
RX,720734,R35,TXL,N166,10,151916,G,0,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-11T14:00:34.297+00:00,/dev/cu.usbserial-58870138231,"RX,720734,R35,TXL,N166,10,151916,G,0,0.93,0.90,5,U,-59,9.50"
RX,720940,R35,TXF,N76,36,152130,E,1,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:00:34.503+00:00,/dev/cu.usbserial-58870138231,"RX,720940,R35,TXF,N76,36,152130,E,1,0.87,0.84,5,U,-52,9.75"
RX,721245,R35,TXD,N46,18,152430,G,0,0.93,0.9,5.0,U,-50.0,9.25,True,,2026-07-11T14:00:34.808+00:00,/dev/cu.usbserial-58870138231,"RX,721245,R35,TXD,N46,18,152430,G,0,0.93,0.90,5,U,-50,9.25"
RX,721441,R35,TXA,N01,150,152626,G,0,0.93,0.9,5.0,F,-39.0,9.25,True,,2026-07-11T14:00:35.005+00:00,/dev/cu.usbserial-58870138231,"RX,721441,R35,TXA,N01,150,152626,G,0,0.93,0.90,5,F,-39,9.25"
RX,721708,R35,TXB,N16,74,152892,E,1,0.87,0.84,5.0,U,-55.0,10.25,True,,2026-07-11T14:00:35.272+00:00,/dev/cu.usbserial-58870138231,"RX,721708,R35,TXB,N16,74,152892,E,1,0.87,0.84,5,U,-55,10.25"
RX,721889,R35,TXG,N91,17,153079,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:35.453+00:00,/dev/cu.usbserial-58870138231,"RX,721889,R35,TXG,N91,17,153079,G,1,0.93,0.90,5,U,-46,9.75"
RX,722192,R35,TXE,N61,72,153381,A,0,0.75,0.72,5.0,U,-54.0,9.25,True,,2026-07-11T14:00:35.755+00:00,/dev/cu.usbserial-58870138231,"RX,722192,R35,TXE,N61,72,153381,A,0,0.75,0.72,5,U,-54,9.25"
RX,722441,R35,TXA,N01,151,153626,H,1,0.32,0.3,5.0,F,-40.0,9.75,True,,2026-07-11T14:00:36.006+00:00,/dev/cu.usbserial-58870138231,"RX,722441,R35,TXA,N01,151,153626,H,1,0.32,0.30,5,F,-40,9.75"
RX,722580,R35,TXK,N151,76,153762,A,1,0.75,0.72,5.0,U,-53.0,9.75,True,,2026-07-11T14:00:36.144+00:00,/dev/cu.usbserial-58870138231,"RX,722580,R35,TXK,N151,76,153762,A,1,0.75,0.72,5,U,-53,9.75"
RX,722940,R35,TXF,N76,37,154130,G,0,0.93,0.9,5.0,U,-52.0,9.5,True,,2026-07-11T14:00:36.504+00:00,/dev/cu.usbserial-58870138231,"RX,722940,R35,TXF,N76,37,154130,G,0,0.93,0.90,5,U,-52,9.50"
RX,723098,R35,TXJ,N136,17,154279,G,1,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:00:36.661+00:00,/dev/cu.usbserial-58870138231,"RX,723098,R35,TXJ,N136,17,154279,G,1,0.93,0.90,5,U,-48,9.25"
RX,723195,R35,TXC,N31,36,154381,E,1,0.87,0.84,5.0,U,-43.0,9.25,True,,2026-07-11T14:00:36.759+00:00,/dev/cu.usbserial-58870138231,"RX,723195,R35,TXC,N31,36,154381,E,1,0.87,0.84,5,U,-43,9.25"
RX,723441,R35,TXA,N01,152,154626,A,1,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:37.006+00:00,/dev/cu.usbserial-58870138231,"RX,723441,R35,TXA,N01,152,154626,A,1,0.75,0.72,5,F,-39,9.75"
RX,723708,R35,TXB,N16,75,154892,G,0,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:00:37.272+00:00,/dev/cu.usbserial-58870138231,"RX,723708,R35,TXB,N16,75,154892,G,0,0.93,0.90,5,U,-55,9.50"
RX,724192,R35,TXE,N61,73,155381,C,1,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:37.755+00:00,/dev/cu.usbserial-58870138231,"RX,724192,R35,TXE,N61,73,155381,C,1,0.81,0.78,5,U,-53,9.25"
RX,724298,R35,TXI,N121,36,155480,E,1,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:37.862+00:00,/dev/cu.usbserial-58870138231,"RX,724298,R35,TXI,N121,36,155480,E,1,0.87,0.84,5,U,-46,9.75"
RX,724441,R35,TXA,N01,153,155626,B,0,0.2,0.18,5.0,F,-40.0,9.5,True,,2026-07-11T14:00:38.006+00:00,/dev/cu.usbserial-58870138231,"RX,724441,R35,TXA,N01,153,155626,B,0,0.20,0.18,5,F,-40,9.50"
RX,724580,R35,TXK,N151,77,155762,C,1,0.81,0.78,5.0,U,-52.0,9.5,True,,2026-07-11T14:00:38.144+00:00,/dev/cu.usbserial-58870138231,"RX,724580,R35,TXK,N151,77,155762,C,1,0.81,0.78,5,U,-52,9.50"
RX,725195,R35,TXC,N31,37,156381,G,0,0.93,0.9,5.0,U,-43.0,9.5,True,,2026-07-11T14:00:38.759+00:00,/dev/cu.usbserial-58870138231,"RX,725195,R35,TXC,N31,37,156381,G,0,0.93,0.90,5,U,-43,9.50"
RX,725441,R35,TXA,N01,154,156626,C,1,0.81,0.78,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:39.005+00:00,/dev/cu.usbserial-58870138231,"RX,725441,R35,TXA,N01,154,156626,C,1,0.81,0.78,5,F,-39,9.75"
RX,725708,R35,TXB,N16,76,156892,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:00:39.272+00:00,/dev/cu.usbserial-58870138231,"RX,725708,R35,TXB,N16,76,156892,A,1,0.75,0.72,5,U,-55,9.75"
RX,726192,R35,TXE,N61,74,157381,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:39.755+00:00,/dev/cu.usbserial-58870138231,"RX,726192,R35,TXE,N61,74,157381,E,1,0.87,0.84,5,U,-53,9.25"
RX,726298,R35,TXI,N121,37,157480,G,0,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:39.862+00:00,/dev/cu.usbserial-58870138231,"RX,726298,R35,TXI,N121,37,157480,G,0,0.93,0.90,5,U,-46,9.75"
RX,726441,R35,TXA,N01,155,157626,D,1,0.24,0.22,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:40.005+00:00,/dev/cu.usbserial-58870138231,"RX,726441,R35,TXA,N01,155,157626,D,1,0.24,0.22,5,F,-39,9.75"
RX,726580,R35,TXK,N151,78,157762,E,0,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:40.144+00:00,/dev/cu.usbserial-58870138231,"RX,726580,R35,TXK,N151,78,157762,E,0,0.87,0.84,5,U,-53,9.50"
RX,727441,R35,TXA,N01,156,158626,E,0,0.87,0.84,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:41.006+00:00,/dev/cu.usbserial-58870138231,"RX,727441,R35,TXA,N01,156,158626,E,0,0.87,0.84,5,F,-39,9.75"
RX,727708,R35,TXB,N16,77,158892,C,1,0.81,0.78,5.0,U,-55.0,9.5,True,,2026-07-11T14:00:41.273+00:00,/dev/cu.usbserial-58870138231,"RX,727708,R35,TXB,N16,77,158892,C,1,0.81,0.78,5,U,-55,9.50"
RX,728192,R35,TXE,N61,75,159381,G,0,0.93,0.9,5.0,U,-54.0,9.5,True,,2026-07-11T14:00:41.755+00:00,/dev/cu.usbserial-58870138231,"RX,728192,R35,TXE,N61,75,159381,G,0,0.93,0.90,5,U,-54,9.50"
RX,728441,R35,TXA,N01,157,159626,F,1,0.28,0.26,5.0,F,-40.0,10.0,True,,2026-07-11T14:00:42.006+00:00,/dev/cu.usbserial-58870138231,"RX,728441,R35,TXA,N01,157,159626,F,1,0.28,0.26,5,F,-40,10.00"
RX,728553,R35,TXH,N106,11,159743,G,1,0.93,0.9,5.0,U,-37.0,5.25,True,,2026-07-11T14:00:42.117+00:00,/dev/cu.usbserial-58870138231,"RX,728553,R35,TXH,N106,11,159743,G,1,0.93,0.90,5,U,-37,5.25"
RX,728734,R35,TXL,N166,11,159916,G,1,0.93,0.9,5.0,U,-59.0,9.5,True,,2026-07-11T14:00:42.298+00:00,/dev/cu.usbserial-58870138231,"RX,728734,R35,TXL,N166,11,159916,G,1,0.93,0.90,5,U,-59,9.50"
RX,728940,R35,TXF,N76,38,160130,E,0,0.87,0.84,5.0,U,-52.0,9.75,True,,2026-07-11T14:00:42.503+00:00,/dev/cu.usbserial-58870138231,"RX,728940,R35,TXF,N76,38,160130,E,0,0.87,0.84,5,U,-52,9.75"
RX,729245,R35,TXD,N46,19,160430,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-11T14:00:42.808+00:00,/dev/cu.usbserial-58870138231,"RX,729245,R35,TXD,N46,19,160430,G,1,0.93,0.90,5,U,-50,9.75"
RX,729441,R35,TXA,N01,158,160626,G,1,0.93,0.9,5.0,F,-39.0,9.5,True,,2026-07-11T14:00:43.006+00:00,/dev/cu.usbserial-58870138231,"RX,729441,R35,TXA,N01,158,160626,G,1,0.93,0.90,5,F,-39,9.50"
RX,729708,R35,TXB,N16,78,160892,E,0,0.87,0.84,5.0,U,-54.0,10.0,True,,2026-07-11T14:00:43.273+00:00,/dev/cu.usbserial-58870138231,"RX,729708,R35,TXB,N16,78,160892,E,0,0.87,0.84,5,U,-54,10.00"
RX,729889,R35,TXG,N91,18,161079,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-11T14:00:43.453+00:00,/dev/cu.usbserial-58870138231,"RX,729889,R35,TXG,N91,18,161079,G,0,0.93,0.90,5,U,-47,9.75"
RX,730192,R35,TXE,N61,76,161381,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:00:43.755+00:00,/dev/cu.usbserial-58870138231,"RX,730192,R35,TXE,N61,76,161381,A,1,0.75,0.72,5,U,-53,9.50"
RX,730441,R35,TXA,N01,159,161626,H,0,0.32,0.3,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:44.006+00:00,/dev/cu.usbserial-58870138231,"RX,730441,R35,TXA,N01,159,161626,H,0,0.32,0.30,5,F,-39,9.75"
RX,730580,R35,TXK,N151,80,161762,A,1,0.75,0.72,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:44.144+00:00,/dev/cu.usbserial-58870138231,"RX,730580,R35,TXK,N151,80,161762,A,1,0.75,0.72,5,U,-53,9.25"
RX,730940,R35,TXF,N76,39,162130,G,1,0.93,0.9,5.0,U,-52.0,10.25,True,,2026-07-11T14:00:44.503+00:00,/dev/cu.usbserial-58870138231,"RX,730940,R35,TXF,N76,39,162130,G,1,0.93,0.90,5,U,-52,10.25"
RX,731097,R35,TXJ,N136,18,162279,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:00:44.661+00:00,/dev/cu.usbserial-58870138231,"RX,731097,R35,TXJ,N136,18,162279,G,0,0.93,0.90,5,U,-48,9.25"
RX,731195,R35,TXC,N31,38,162381,E,0,0.87,0.84,5.0,U,-43.0,9.0,True,,2026-07-11T14:00:44.759+00:00,/dev/cu.usbserial-58870138231,"RX,731195,R35,TXC,N31,38,162381,E,0,0.87,0.84,5,U,-43,9.00"
RX,731441,R35,TXA,N01,160,162626,A,1,0.75,0.72,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:45.005+00:00,/dev/cu.usbserial-58870138231,"RX,731441,R35,TXA,N01,160,162626,A,1,0.75,0.72,5,F,-39,9.75"
RX,731708,R35,TXB,N16,79,162892,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:00:45.273+00:00,/dev/cu.usbserial-58870138231,"RX,731708,R35,TXB,N16,79,162892,G,1,0.93,0.90,5,U,-55,9.50"
RX,732192,R35,TXE,N61,77,163381,C,1,0.81,0.78,5.0,U,-53.0,8.75,True,,2026-07-11T14:00:45.755+00:00,/dev/cu.usbserial-58870138231,"RX,732192,R35,TXE,N61,77,163381,C,1,0.81,0.78,5,U,-53,8.75"
RX,732298,R35,TXI,N121,38,163480,E,0,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:45.862+00:00,/dev/cu.usbserial-58870138231,"RX,732298,R35,TXI,N121,38,163480,E,0,0.87,0.84,5,U,-46,9.75"
RX,732441,R35,TXA,N01,161,163626,B,1,0.2,0.18,5.0,F,-39.0,9.75,True,,2026-07-11T14:00:46.006+00:00,/dev/cu.usbserial-58870138231,"RX,732441,R35,TXA,N01,161,163626,B,1,0.20,0.18,5,F,-39,9.75"
RX,732580,R35,TXK,N151,81,163762,C,0,0.81,0.78,5.0,U,-52.0,9.75,True,,2026-07-11T14:00:46.144+00:00,/dev/cu.usbserial-58870138231,"RX,732580,R35,TXK,N151,81,163762,C,0,0.81,0.78,5,U,-52,9.75"
RX,733195,R35,TXC,N31,39,164381,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:00:46.759+00:00,/dev/cu.usbserial-58870138231,"RX,733195,R35,TXC,N31,39,164381,G,1,0.93,0.90,5,U,-43,9.75"
RX,733441,R35,TXA,N01,162,164626,C,0,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:00:47.005+00:00,/dev/cu.usbserial-58870138231,"RX,733441,R35,TXA,N01,162,164626,C,0,0.81,0.78,5,F,-40,9.75"
RX,733708,R35,TXB,N16,80,164892,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:00:47.272+00:00,/dev/cu.usbserial-58870138231,"RX,733708,R35,TXB,N16,80,164892,A,1,0.75,0.72,5,U,-55,9.75"
RX,734191,R35,TXE,N61,78,165381,E,0,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:00:47.755+00:00,/dev/cu.usbserial-58870138231,"RX,734191,R35,TXE,N61,78,165381,E,0,0.87,0.84,5,U,-53,9.25"
RX,734298,R35,TXI,N121,39,165480,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:00:47.862+00:00,/dev/cu.usbserial-58870138231,"RX,734298,R35,TXI,N121,39,165480,G,1,0.93,0.90,5,U,-46,9.75"
RX,734441,R35,TXA,N01,163,165626,D,1,0.24,0.22,5.0,F,-39.0,9.5,True,,2026-07-11T14:00:48.006+00:00,/dev/cu.usbserial-58870138231,"RX,734441,R35,TXA,N01,163,165626,D,1,0.24,0.22,5,F,-39,9.50"
