rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,3652111,R10,TXA,N01,40,34849,A,1,0.3,0.25,30.0,R,-50.0,10.0,True,,2026-06-23T17:48:34.841+00:00,/dev/cu.usbserial-576B0005451,"RX,3652111,R10,TXA,N01,40,34849,A,1,0.30,0.25,30,R,-50,10.00"
RX,3652653,R10,TXB,N16,29,25701,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:48:35.383+00:00,/dev/cu.usbserial-576B0005451,"RX,3652653,R10,TXB,N16,29,25701,B,1,0.90,0.80,30,U,-53,9.50"
RX,3652944,R10,TXA,N01,41,35682,A,1,0.3,0.25,30.0,R,-48.0,10.0,True,,2026-06-23T17:48:35.675+00:00,/dev/cu.usbserial-576B0005451,"RX,3652944,R10,TXA,N01,41,35682,A,1,0.30,0.25,30,R,-48,10.00"
RX,3653486,R10,TXB,N16,30,26534,B,1,0.9,0.8,30.0,U,-52.0,10.5,True,,2026-06-23T17:48:36.217+00:00,/dev/cu.usbserial-576B0005451,"RX,3653486,R10,TXB,N16,30,26534,B,1,0.90,0.80,30,U,-52,10.50"
RX,3653777,R10,TXA,N01,42,36515,A,1,0.3,0.25,30.0,R,-49.0,9.5,True,,2026-06-23T17:48:36.508+00:00,/dev/cu.usbserial-576B0005451,"RX,3653777,R10,TXA,N01,42,36515,A,1,0.30,0.25,30,R,-49,9.50"
RX,3654319,R10,TXB,N16,31,27367,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:48:37.049+00:00,/dev/cu.usbserial-576B0005451,"RX,3654319,R10,TXB,N16,31,27367,B,1,0.90,0.80,30,U,-53,9.50"
RX,3654610,R10,TXA,N01,43,37348,A,1,0.3,0.25,30.0,R,-50.0,9.5,True,,2026-06-23T17:48:37.341+00:00,/dev/cu.usbserial-576B0005451,"RX,3654610,R10,TXA,N01,43,37348,A,1,0.30,0.25,30,R,-50,9.50"
RX,3655152,R10,TXB,N16,32,28200,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:48:37.883+00:00,/dev/cu.usbserial-576B0005451,"RX,3655152,R10,TXB,N16,32,28200,B,1,0.90,0.80,30,U,-53,9.25"
RX,3655443,R10,TXA,N01,44,38181,A,1,0.3,0.25,30.0,R,-49.0,9.5,True,,2026-06-23T17:48:38.174+00:00,/dev/cu.usbserial-576B0005451,"RX,3655443,R10,TXA,N01,44,38181,A,1,0.30,0.25,30,R,-49,9.50"
RX,3655985,R10,TXB,N16,33,29033,B,1,0.9,0.8,30.0,U,-53.0,10.0,True,,2026-06-23T17:48:38.716+00:00,/dev/cu.usbserial-576B0005451,"RX,3655985,R10,TXB,N16,33,29033,B,1,0.90,0.80,30,U,-53,10.00"
RX,3656276,R10,TXA,N01,45,39014,A,1,0.3,0.25,30.0,R,-49.0,10.0,True,,2026-06-23T17:48:39.007+00:00,/dev/cu.usbserial-576B0005451,"RX,3656276,R10,TXA,N01,45,39014,A,1,0.30,0.25,30,R,-49,10.00"
RX,3656818,R10,TXB,N16,34,29866,B,1,0.9,0.8,30.0,U,-55.0,9.75,True,,2026-06-23T17:48:39.549+00:00,/dev/cu.usbserial-576B0005451,"RX,3656818,R10,TXB,N16,34,29866,B,1,0.90,0.80,30,U,-55,9.75"
RX,3657109,R10,TXA,N01,46,39847,A,1,0.3,0.25,30.0,R,-50.0,9.75,True,,2026-06-23T17:48:39.840+00:00,/dev/cu.usbserial-576B0005451,"RX,3657109,R10,TXA,N01,46,39847,A,1,0.30,0.25,30,R,-50,9.75"
RX,3657651,R10,TXB,N16,35,30699,B,1,0.9,0.8,30.0,U,-54.0,10.0,True,,2026-06-23T17:48:40.381+00:00,/dev/cu.usbserial-576B0005451,"RX,3657651,R10,TXB,N16,35,30699,B,1,0.90,0.80,30,U,-54,10.00"
RX,3657942,R10,TXA,N01,47,40680,A,1,0.3,0.25,30.0,R,-50.0,9.5,True,,2026-06-23T17:48:40.673+00:00,/dev/cu.usbserial-576B0005451,"RX,3657942,R10,TXA,N01,47,40680,A,1,0.30,0.25,30,R,-50,9.50"
RX,3658484,R10,TXB,N16,36,31532,B,1,0.9,0.8,30.0,U,-52.0,9.5,True,,2026-06-23T17:48:41.215+00:00,/dev/cu.usbserial-576B0005451,"RX,3658484,R10,TXB,N16,36,31532,B,1,0.90,0.80,30,U,-52,9.50"
RX,3658775,R10,TXA,N01,48,41513,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-23T17:48:41.506+00:00,/dev/cu.usbserial-576B0005451,"RX,3658775,R10,TXA,N01,48,41513,A,1,0.30,0.25,30,R,-47,9.75"
RX,3659317,R10,TXB,N16,37,32365,B,1,0.9,0.8,30.0,U,-51.0,9.75,True,,2026-06-23T17:48:42.048+00:00,/dev/cu.usbserial-576B0005451,"RX,3659317,R10,TXB,N16,37,32365,B,1,0.90,0.80,30,U,-51,9.75"
RX,3659608,R10,TXA,N01,49,42346,A,1,0.3,0.25,30.0,R,-49.0,9.5,True,,2026-06-23T17:48:42.339+00:00,/dev/cu.usbserial-576B0005451,"RX,3659608,R10,TXA,N01,49,42346,A,1,0.30,0.25,30,R,-49,9.50"
RX,3660150,R10,TXB,N16,38,33198,B,1,0.9,0.8,30.0,U,-52.0,9.5,True,,2026-06-23T17:48:42.881+00:00,/dev/cu.usbserial-576B0005451,"RX,3660150,R10,TXB,N16,38,33198,B,1,0.90,0.80,30,U,-52,9.50"
RX,3660441,R10,TXA,N01,50,43179,A,1,0.3,0.25,30.0,R,-48.0,9.25,True,,2026-06-23T17:48:43.172+00:00,/dev/cu.usbserial-576B0005451,"RX,3660441,R10,TXA,N01,50,43179,A,1,0.30,0.25,30,R,-48,9.25"
RX,3660983,R10,TXB,N16,39,34031,B,1,0.9,0.8,30.0,U,-51.0,9.75,True,,2026-06-23T17:48:43.714+00:00,/dev/cu.usbserial-576B0005451,"RX,3660983,R10,TXB,N16,39,34031,B,1,0.90,0.80,30,U,-51,9.75"
RX,3661274,R10,TXA,N01,51,44012,A,1,0.3,0.25,30.0,R,-52.0,9.5,True,,2026-06-23T17:48:44.005+00:00,/dev/cu.usbserial-576B0005451,"RX,3661274,R10,TXA,N01,51,44012,A,1,0.30,0.25,30,R,-52,9.50"
RX,3661816,R10,TXB,N16,40,34864,B,1,0.9,0.8,30.0,U,-51.0,9.5,True,,2026-06-23T17:48:44.547+00:00,/dev/cu.usbserial-576B0005451,"RX,3661816,R10,TXB,N16,40,34864,B,1,0.90,0.80,30,U,-51,9.50"
RX,3662107,R10,TXA,N01,52,44845,A,1,0.3,0.25,30.0,R,-52.0,9.25,True,,2026-06-23T17:48:44.838+00:00,/dev/cu.usbserial-576B0005451,"RX,3662107,R10,TXA,N01,52,44845,A,1,0.30,0.25,30,R,-52,9.25"
RX,3662649,R10,TXB,N16,41,35697,B,1,0.9,0.8,30.0,U,-50.0,9.75,True,,2026-06-23T17:48:45.380+00:00,/dev/cu.usbserial-576B0005451,"RX,3662649,R10,TXB,N16,41,35697,B,1,0.90,0.80,30,U,-50,9.75"
RX,3662940,R10,TXA,N01,53,45678,A,1,0.3,0.25,30.0,R,-52.0,9.75,True,,2026-06-23T17:48:45.671+00:00,/dev/cu.usbserial-576B0005451,"RX,3662940,R10,TXA,N01,53,45678,A,1,0.30,0.25,30,R,-52,9.75"
RX,3663482,R10,TXB,N16,42,36530,B,1,0.9,0.8,30.0,U,-50.0,9.75,True,,2026-06-23T17:48:46.213+00:00,/dev/cu.usbserial-576B0005451,"RX,3663482,R10,TXB,N16,42,36530,B,1,0.90,0.80,30,U,-50,9.75"
RX,3663773,R10,TXA,N01,54,46511,A,1,0.3,0.25,30.0,R,-51.0,9.75,True,,2026-06-23T17:48:46.504+00:00,/dev/cu.usbserial-576B0005451,"RX,3663773,R10,TXA,N01,54,46511,A,1,0.30,0.25,30,R,-51,9.75"
RX,3664315,R10,TXB,N16,43,37363,B,1,0.9,0.8,30.0,U,-52.0,10.0,True,,2026-06-23T17:48:47.046+00:00,/dev/cu.usbserial-576B0005451,"RX,3664315,R10,TXB,N16,43,37363,B,1,0.90,0.80,30,U,-52,10.00"
RX,3664606,R10,TXA,N01,55,47344,A,1,0.3,0.25,30.0,R,-49.0,9.5,True,,2026-06-23T17:48:47.337+00:00,/dev/cu.usbserial-576B0005451,"RX,3664606,R10,TXA,N01,55,47344,A,1,0.30,0.25,30,R,-49,9.50"
RX,3665148,R10,TXB,N16,44,38196,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:48:47.879+00:00,/dev/cu.usbserial-576B0005451,"RX,3665148,R10,TXB,N16,44,38196,B,1,0.90,0.80,30,U,-53,9.75"
RX,3665439,R10,TXA,N01,56,48177,A,1,0.3,0.25,30.0,R,-49.0,9.75,True,,2026-06-23T17:48:48.170+00:00,/dev/cu.usbserial-576B0005451,"RX,3665439,R10,TXA,N01,56,48177,A,1,0.30,0.25,30,R,-49,9.75"
RX,3665981,R10,TXB,N16,45,39029,B,1,0.9,0.8,30.0,U,-55.0,10.0,True,,2026-06-23T17:48:48.712+00:00,/dev/cu.usbserial-576B0005451,"RX,3665981,R10,TXB,N16,45,39029,B,1,0.90,0.80,30,U,-55,10.00"
RX,3666272,R10,TXA,N01,57,49010,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:48:49.003+00:00,/dev/cu.usbserial-576B0005451,"RX,3666272,R10,TXA,N01,57,49010,A,1,0.30,0.25,30,R,-44,9.75"
RX,3666814,R10,TXB,N16,46,39862,B,1,0.9,0.8,30.0,U,-52.0,9.75,True,,2026-06-23T17:48:49.545+00:00,/dev/cu.usbserial-576B0005451,"RX,3666814,R10,TXB,N16,46,39862,B,1,0.90,0.80,30,U,-52,9.75"
RX,3667105,R10,TXA,N01,58,49843,A,1,0.3,0.25,30.0,R,-45.0,9.25,True,,2026-06-23T17:48:49.836+00:00,/dev/cu.usbserial-576B0005451,"RX,3667105,R10,TXA,N01,58,49843,A,1,0.30,0.25,30,R,-45,9.25"
RX,3667647,R10,TXB,N16,47,40695,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:48:50.378+00:00,/dev/cu.usbserial-576B0005451,"RX,3667647,R10,TXB,N16,47,40695,B,1,0.90,0.80,30,U,-53,9.50"
RX,3667938,R10,TXA,N01,59,50676,A,1,0.3,0.25,30.0,R,-44.0,9.25,True,,2026-06-23T17:48:50.669+00:00,/dev/cu.usbserial-576B0005451,"RX,3667938,R10,TXA,N01,59,50676,A,1,0.30,0.25,30,R,-44,9.25"
RX,3668480,R10,TXB,N16,48,41528,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:48:51.211+00:00,/dev/cu.usbserial-576B0005451,"RX,3668480,R10,TXB,N16,48,41528,B,1,0.90,0.80,30,U,-54,9.25"
RX,3668771,R10,TXA,N01,60,51509,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:48:51.502+00:00,/dev/cu.usbserial-576B0005451,"RX,3668771,R10,TXA,N01,60,51509,A,1,0.30,0.25,30,R,-44,9.50"
RX,3669313,R10,TXB,N16,49,42361,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:48:52.044+00:00,/dev/cu.usbserial-576B0005451,"RX,3669313,R10,TXB,N16,49,42361,B,1,0.90,0.80,30,U,-54,9.50"
RX,3669604,R10,TXA,N01,61,52342,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:48:52.335+00:00,/dev/cu.usbserial-576B0005451,"RX,3669604,R10,TXA,N01,61,52342,A,1,0.30,0.25,30,R,-44,9.75"
RX,3670146,R10,TXB,N16,50,43194,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:48:52.877+00:00,/dev/cu.usbserial-576B0005451,"RX,3670146,R10,TXB,N16,50,43194,B,1,0.90,0.80,30,U,-53,9.25"
RX,3670437,R10,TXA,N01,62,53175,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:48:53.168+00:00,/dev/cu.usbserial-576B0005451,"RX,3670437,R10,TXA,N01,62,53175,A,1,0.30,0.25,30,R,-44,10.00"
RX,3670979,R10,TXB,N16,51,44027,B,1,0.9,0.8,30.0,U,-54.0,9.0,True,,2026-06-23T17:48:53.710+00:00,/dev/cu.usbserial-576B0005451,"RX,3670979,R10,TXB,N16,51,44027,B,1,0.90,0.80,30,U,-54,9.00"
RX,3671270,R10,TXA,N01,63,54008,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:48:54.001+00:00,/dev/cu.usbserial-576B0005451,"RX,3671270,R10,TXA,N01,63,54008,A,1,0.30,0.25,30,R,-45,9.50"
RX,3671812,R10,TXB,N16,52,44860,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:48:54.543+00:00,/dev/cu.usbserial-576B0005451,"RX,3671812,R10,TXB,N16,52,44860,B,1,0.90,0.80,30,U,-53,9.50"
RX,3672103,R10,TXA,N01,64,54841,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:48:54.834+00:00,/dev/cu.usbserial-576B0005451,"RX,3672103,R10,TXA,N01,64,54841,A,1,0.30,0.25,30,R,-44,9.75"
RX,3672645,R10,TXB,N16,53,45693,B,1,0.9,0.8,30.0,U,-54.0,9.0,True,,2026-06-23T17:48:55.376+00:00,/dev/cu.usbserial-576B0005451,"RX,3672645,R10,TXB,N16,53,45693,B,1,0.90,0.80,30,U,-54,9.00"
RX,3672936,R10,TXA,N01,65,55674,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:48:55.667+00:00,/dev/cu.usbserial-576B0005451,"RX,3672936,R10,TXA,N01,65,55674,A,1,0.30,0.25,30,R,-44,9.50"
RX,3673478,R10,TXB,N16,54,46526,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:48:56.209+00:00,/dev/cu.usbserial-576B0005451,"RX,3673478,R10,TXB,N16,54,46526,B,1,0.90,0.80,30,U,-53,9.75"
RX,3673769,R10,TXA,N01,66,56507,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:48:56.500+00:00,/dev/cu.usbserial-576B0005451,"RX,3673769,R10,TXA,N01,66,56507,A,1,0.30,0.25,30,R,-44,9.75"
RX,3674311,R10,TXB,N16,55,47359,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:48:57.042+00:00,/dev/cu.usbserial-576B0005451,"RX,3674311,R10,TXB,N16,55,47359,B,1,0.90,0.80,30,U,-53,9.25"
RX,3674602,R10,TXA,N01,67,57340,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:48:57.333+00:00,/dev/cu.usbserial-576B0005451,"RX,3674602,R10,TXA,N01,67,57340,A,1,0.30,0.25,30,R,-44,9.75"
RX,3675144,R10,TXB,N16,56,48192,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:48:57.875+00:00,/dev/cu.usbserial-576B0005451,"RX,3675144,R10,TXB,N16,56,48192,B,1,0.90,0.80,30,U,-53,9.75"
RX,3675435,R10,TXA,N01,68,58173,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:48:58.166+00:00,/dev/cu.usbserial-576B0005451,"RX,3675435,R10,TXA,N01,68,58173,A,1,0.30,0.25,30,R,-44,10.00"
RX,3675977,R10,TXB,N16,57,49025,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:48:58.708+00:00,/dev/cu.usbserial-576B0005451,"RX,3675977,R10,TXB,N16,57,49025,B,1,0.90,0.80,30,U,-53,9.25"
RX,3676268,R10,TXA,N01,69,59006,A,1,0.3,0.25,30.0,R,-44.0,10.25,True,,2026-06-23T17:48:58.999+00:00,/dev/cu.usbserial-576B0005451,"RX,3676268,R10,TXA,N01,69,59006,A,1,0.30,0.25,30,R,-44,10.25"
RX,3676810,R10,TXB,N16,58,49858,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:48:59.541+00:00,/dev/cu.usbserial-576B0005451,"RX,3676810,R10,TXB,N16,58,49858,B,1,0.90,0.80,30,U,-53,9.50"
RX,3677101,R10,TXA,N01,70,59839,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:48:59.832+00:00,/dev/cu.usbserial-576B0005451,"RX,3677101,R10,TXA,N01,70,59839,A,1,0.30,0.25,30,R,-45,9.75"
RX,3677643,R10,TXB,N16,59,50691,B,1,0.9,0.8,30.0,U,-54.0,9.0,True,,2026-06-23T17:49:00.374+00:00,/dev/cu.usbserial-576B0005451,"RX,3677643,R10,TXB,N16,59,50691,B,1,0.90,0.80,30,U,-54,9.00"
RX,3677934,R10,TXA,N01,71,60672,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:00.665+00:00,/dev/cu.usbserial-576B0005451,"RX,3677934,R10,TXA,N01,71,60672,A,1,0.30,0.25,30,R,-44,9.75"
RX,3678476,R10,TXB,N16,60,51524,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:01.207+00:00,/dev/cu.usbserial-576B0005451,"RX,3678476,R10,TXB,N16,60,51524,B,1,0.90,0.80,30,U,-53,9.25"
RX,3678767,R10,TXA,N01,72,61505,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:01.498+00:00,/dev/cu.usbserial-576B0005451,"RX,3678767,R10,TXA,N01,72,61505,A,1,0.30,0.25,30,R,-44,9.75"
RX,3679309,R10,TXB,N16,61,52357,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:02.040+00:00,/dev/cu.usbserial-576B0005451,"RX,3679309,R10,TXB,N16,61,52357,B,1,0.90,0.80,30,U,-54,9.25"
RX,3679600,R10,TXA,N01,73,62338,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:02.331+00:00,/dev/cu.usbserial-576B0005451,"RX,3679600,R10,TXA,N01,73,62338,A,1,0.30,0.25,30,R,-45,9.75"
RX,3680142,R10,TXB,N16,62,53190,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:02.872+00:00,/dev/cu.usbserial-576B0005451,"RX,3680142,R10,TXB,N16,62,53190,B,1,0.90,0.80,30,U,-54,9.25"
RX,3680433,R10,TXA,N01,74,63171,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:03.164+00:00,/dev/cu.usbserial-576B0005451,"RX,3680433,R10,TXA,N01,74,63171,A,1,0.30,0.25,30,R,-44,9.50"
RX,3680975,R10,TXB,N16,63,54023,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:03.705+00:00,/dev/cu.usbserial-576B0005451,"RX,3680975,R10,TXB,N16,63,54023,B,1,0.90,0.80,30,U,-54,9.50"
RX,3681267,R10,TXA,N01,75,64004,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:03.997+00:00,/dev/cu.usbserial-576B0005451,"RX,3681267,R10,TXA,N01,75,64004,A,1,0.30,0.25,30,R,-45,9.75"
RX,3681808,R10,TXB,N16,64,54856,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:04.538+00:00,/dev/cu.usbserial-576B0005451,"RX,3681808,R10,TXB,N16,64,54856,B,1,0.90,0.80,30,U,-54,9.50"
RX,3682099,R10,TXA,N01,76,64837,A,1,0.3,0.25,30.0,R,-45.0,10.0,True,,2026-06-23T17:49:04.830+00:00,/dev/cu.usbserial-576B0005451,"RX,3682099,R10,TXA,N01,76,64837,A,1,0.30,0.25,30,R,-45,10.00"
RX,3682641,R10,TXB,N16,65,55689,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:05.372+00:00,/dev/cu.usbserial-576B0005451,"RX,3682641,R10,TXB,N16,65,55689,B,1,0.90,0.80,30,U,-53,9.75"
RX,3682933,R10,TXA,N01,77,65670,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:05.663+00:00,/dev/cu.usbserial-576B0005451,"RX,3682933,R10,TXA,N01,77,65670,A,1,0.30,0.25,30,R,-44,9.75"
RX,3683474,R10,TXB,N16,66,56522,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:06.204+00:00,/dev/cu.usbserial-576B0005451,"RX,3683474,R10,TXB,N16,66,56522,B,1,0.90,0.80,30,U,-54,9.50"
RX,3683765,R10,TXA,N01,78,66503,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:06.496+00:00,/dev/cu.usbserial-576B0005451,"RX,3683765,R10,TXA,N01,78,66503,A,1,0.30,0.25,30,R,-44,9.75"
RX,3684307,R10,TXB,N16,67,57355,B,1,0.9,0.8,30.0,U,-54.0,9.75,True,,2026-06-23T17:49:07.037+00:00,/dev/cu.usbserial-576B0005451,"RX,3684307,R10,TXB,N16,67,57355,B,1,0.90,0.80,30,U,-54,9.75"
RX,3684599,R10,TXA,N01,79,67336,A,1,0.3,0.25,30.0,R,-44.0,10.0,True,,2026-06-23T17:49:07.329+00:00,/dev/cu.usbserial-576B0005451,"RX,3684599,R10,TXA,N01,79,67336,A,1,0.30,0.25,30,R,-44,10.00"
RX,3685140,R10,TXB,N16,68,58188,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:07.871+00:00,/dev/cu.usbserial-576B0005451,"RX,3685140,R10,TXB,N16,68,58188,B,1,0.90,0.80,30,U,-53,9.25"
RX,3685431,R10,TXA,N01,80,68169,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:08.162+00:00,/dev/cu.usbserial-576B0005451,"RX,3685431,R10,TXA,N01,80,68169,A,1,0.30,0.25,30,R,-45,9.50"
RX,3685973,R10,TXB,N16,69,59021,B,1,0.9,0.8,30.0,U,-53.0,9.75,True,,2026-06-23T17:49:08.704+00:00,/dev/cu.usbserial-576B0005451,"RX,3685973,R10,TXB,N16,69,59021,B,1,0.90,0.80,30,U,-53,9.75"
RX,3686265,R10,TXA,N01,81,69002,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:08.995+00:00,/dev/cu.usbserial-576B0005451,"RX,3686265,R10,TXA,N01,81,69002,A,1,0.30,0.25,30,R,-44,9.75"
RX,3686806,R10,TXB,N16,70,59854,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:09.536+00:00,/dev/cu.usbserial-576B0005451,"RX,3686806,R10,TXB,N16,70,59854,B,1,0.90,0.80,30,U,-53,9.50"
RX,3687097,R10,TXA,N01,82,69835,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:09.828+00:00,/dev/cu.usbserial-576B0005451,"RX,3687097,R10,TXA,N01,82,69835,A,1,0.30,0.25,30,R,-45,9.75"
RX,3687639,R10,TXB,N16,71,60687,B,1,0.9,0.8,30.0,U,-53.0,9.25,True,,2026-06-23T17:49:10.369+00:00,/dev/cu.usbserial-576B0005451,"RX,3687639,R10,TXB,N16,71,60687,B,1,0.90,0.80,30,U,-53,9.25"
RX,3687931,R10,TXA,N01,83,70668,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:10.661+00:00,/dev/cu.usbserial-576B0005451,"RX,3687931,R10,TXA,N01,83,70668,A,1,0.30,0.25,30,R,-45,9.75"
RX,3688472,R10,TXB,N16,72,61520,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:11.202+00:00,/dev/cu.usbserial-576B0005451,"RX,3688472,R10,TXB,N16,72,61520,B,1,0.90,0.80,30,U,-54,9.25"
RX,3688763,R10,TXA,N01,84,71501,A,1,0.3,0.25,30.0,R,-44.0,9.75,True,,2026-06-23T17:49:11.494+00:00,/dev/cu.usbserial-576B0005451,"RX,3688763,R10,TXA,N01,84,71501,A,1,0.30,0.25,30,R,-44,9.75"
RX,3689305,R10,TXB,N16,73,62353,B,1,0.9,0.8,30.0,U,-53.0,9.5,True,,2026-06-23T17:49:12.035+00:00,/dev/cu.usbserial-576B0005451,"RX,3689305,R10,TXB,N16,73,62353,B,1,0.90,0.80,30,U,-53,9.50"
RX,3689596,R10,TXA,N01,85,72334,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:12.327+00:00,/dev/cu.usbserial-576B0005451,"RX,3689596,R10,TXA,N01,85,72334,A,1,0.30,0.25,30,R,-45,9.50"
RX,3690138,R10,TXB,N16,74,63186,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:12.869+00:00,/dev/cu.usbserial-576B0005451,"RX,3690138,R10,TXB,N16,74,63186,B,1,0.90,0.80,30,U,-54,9.25"
RX,3690429,R10,TXA,N01,86,73167,A,1,0.3,0.25,30.0,R,-44.0,9.5,True,,2026-06-23T17:49:13.160+00:00,/dev/cu.usbserial-576B0005451,"RX,3690429,R10,TXA,N01,86,73167,A,1,0.30,0.25,30,R,-44,9.50"
RX,3690971,R10,TXB,N16,75,64019,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:13.701+00:00,/dev/cu.usbserial-576B0005451,"RX,3690971,R10,TXB,N16,75,64019,B,1,0.90,0.80,30,U,-54,9.25"
RX,3691263,R10,TXA,N01,87,74000,A,1,0.3,0.25,30.0,R,-44.0,9.25,True,,2026-06-23T17:49:13.993+00:00,/dev/cu.usbserial-576B0005451,"RX,3691263,R10,TXA,N01,87,74000,A,1,0.30,0.25,30,R,-44,9.25"
RX,3691804,R10,TXB,N16,76,64852,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:14.534+00:00,/dev/cu.usbserial-576B0005451,"RX,3691804,R10,TXB,N16,76,64852,B,1,0.90,0.80,30,U,-54,9.25"
RX,3692637,R10,TXB,N16,77,65685,B,1,0.9,0.8,30.0,U,-53.0,10.0,True,,2026-06-23T17:49:15.367+00:00,/dev/cu.usbserial-576B0005451,"RX,3692637,R10,TXB,N16,77,65685,B,1,0.90,0.80,30,U,-53,10.00"
RX,3692928,R10,TXA,N01,89,75666,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:15.659+00:00,/dev/cu.usbserial-576B0005451,"RX,3692928,R10,TXA,N01,89,75666,A,1,0.30,0.25,30,R,-45,9.75"
RX,3693470,R10,TXB,N16,78,66518,B,1,0.9,0.8,30.0,U,-54.0,9.25,True,,2026-06-23T17:49:16.200+00:00,/dev/cu.usbserial-576B0005451,"RX,3693470,R10,TXB,N16,78,66518,B,1,0.90,0.80,30,U,-54,9.25"
RX,3693762,R10,TXA,N01,90,76499,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-23T17:49:16.492+00:00,/dev/cu.usbserial-576B0005451,"RX,3693762,R10,TXA,N01,90,76499,A,1,0.30,0.25,30,R,-45,9.75"
RX,3694303,R10,TXB,N16,79,67351,B,1,0.9,0.8,30.0,U,-54.0,9.5,True,,2026-06-23T17:49:17.034+00:00,/dev/cu.usbserial-576B0005451,"RX,3694303,R10,TXB,N16,79,67351,B,1,0.90,0.80,30,U,-54,9.50"
RX,3694595,R10,TXA,N01,91,77332,A,1,0.3,0.25,30.0,R,-45.0,9.5,True,,2026-06-23T17:49:17.325+00:00,/dev/cu.usbserial-576B0005451,"RX,3694595,R10,TXA,N01,91,77332,A,1,0.30,0.25,30,R,-45,9.50"
