rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,2278616,R12,TXA,N01,156,170757,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:06:20.801+00:00,/dev/cu.usbserial-576B0005451,"RX,2278616,R12,TXA,N01,156,170757,A,1,0.25,0.20,30,R,-46,9.50"
RX,2278865,R12,TXB,N16,154,168596,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:21.050+00:00,/dev/cu.usbserial-576B0005451,"RX,2278865,R12,TXB,N16,154,168596,B,1,0.95,0.90,30,U,-47,9.75"
RX,2279704,R12,TXA,N01,157,171845,A,1,0.3,0.25,30.0,R,-45.0,9.75,True,,2026-06-24T18:06:21.889+00:00,/dev/cu.usbserial-576B0005451,"RX,2279704,R12,TXA,N01,157,171845,A,1,0.30,0.25,30,R,-45,9.75"
RX,2279953,R12,TXB,N16,155,169684,B,1,0.95,0.9,30.0,U,-47.0,10.25,True,,2026-06-24T18:06:22.138+00:00,/dev/cu.usbserial-576B0005451,"RX,2279953,R12,TXB,N16,155,169684,B,1,0.95,0.90,30,U,-47,10.25"
RX,2280792,R12,TXA,N01,158,172933,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:22.977+00:00,/dev/cu.usbserial-576B0005451,"RX,2280792,R12,TXA,N01,158,172933,A,1,0.35,0.30,30,R,-46,9.75"
RX,2281041,R12,TXB,N16,156,170772,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:23.225+00:00,/dev/cu.usbserial-576B0005451,"RX,2281041,R12,TXB,N16,156,170772,B,1,0.95,0.90,30,U,-47,9.75"
RX,2281880,R12,TXA,N01,159,174021,A,1,0.4,0.35,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:24.064+00:00,/dev/cu.usbserial-576B0005451,"RX,2281880,R12,TXA,N01,159,174021,A,1,0.40,0.35,30,R,-46,10.00"
RX,2282129,R12,TXB,N16,157,171860,B,1,0.95,0.9,30.0,U,-47.0,10.5,True,,2026-06-24T18:06:24.313+00:00,/dev/cu.usbserial-576B0005451,"RX,2282129,R12,TXB,N16,157,171860,B,1,0.95,0.90,30,U,-47,10.50"
RX,2282968,R12,TXA,N01,160,175109,A,1,0.25,0.2,30.0,R,-46.0,10.25,True,,2026-06-24T18:06:25.152+00:00,/dev/cu.usbserial-576B0005451,"RX,2282968,R12,TXA,N01,160,175109,A,1,0.25,0.20,30,R,-46,10.25"
RX,2283217,R12,TXB,N16,158,172948,B,1,0.95,0.9,30.0,U,-46.0,10.0,True,,2026-06-24T18:06:25.402+00:00,/dev/cu.usbserial-576B0005451,"RX,2283217,R12,TXB,N16,158,172948,B,1,0.95,0.90,30,U,-46,10.00"
RX,2284056,R12,TXA,N01,161,176197,A,1,0.3,0.25,30.0,R,-46.0,10.25,True,,2026-06-24T18:06:26.240+00:00,/dev/cu.usbserial-576B0005451,"RX,2284056,R12,TXA,N01,161,176197,A,1,0.30,0.25,30,R,-46,10.25"
RX,2284305,R12,TXB,N16,159,174036,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:26.489+00:00,/dev/cu.usbserial-576B0005451,"RX,2284305,R12,TXB,N16,159,174036,B,1,0.95,0.90,30,U,-47,10.00"
RX,2285144,R12,TXA,N01,162,177285,A,1,0.35,0.3,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:27.328+00:00,/dev/cu.usbserial-576B0005451,"RX,2285144,R12,TXA,N01,162,177285,A,1,0.35,0.30,30,R,-46,10.00"
RX,2285393,R12,TXB,N16,160,175124,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:27.578+00:00,/dev/cu.usbserial-576B0005451,"RX,2285393,R12,TXB,N16,160,175124,B,1,0.95,0.90,30,U,-47,9.75"
RX,2286232,R12,TXA,N01,163,178373,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:28.417+00:00,/dev/cu.usbserial-576B0005451,"RX,2286232,R12,TXA,N01,163,178373,A,1,0.40,0.35,30,R,-46,9.75"
RX,2286481,R12,TXB,N16,161,176212,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:28.666+00:00,/dev/cu.usbserial-576B0005451,"RX,2286481,R12,TXB,N16,161,176212,B,1,0.95,0.90,30,U,-47,9.75"
RX,2287320,R12,TXA,N01,164,179461,A,1,0.25,0.2,30.0,R,-48.0,9.25,True,,2026-06-24T18:06:29.504+00:00,/dev/cu.usbserial-576B0005451,"RX,2287320,R12,TXA,N01,164,179461,A,1,0.25,0.20,30,R,-48,9.25"
RX,2287569,R12,TXB,N16,162,177300,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:29.754+00:00,/dev/cu.usbserial-576B0005451,"RX,2287569,R12,TXB,N16,162,177300,B,1,0.95,0.90,30,U,-47,10.00"
RX,2288408,R12,TXA,N01,165,180549,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:30.593+00:00,/dev/cu.usbserial-576B0005451,"RX,2288408,R12,TXA,N01,165,180549,A,1,0.30,0.25,30,R,-46,9.75"
RX,2288657,R12,TXB,N16,163,178388,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:30.842+00:00,/dev/cu.usbserial-576B0005451,"RX,2288657,R12,TXB,N16,163,178388,B,1,0.95,0.90,30,U,-47,10.00"
RX,2289496,R12,TXA,N01,166,181637,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:31.681+00:00,/dev/cu.usbserial-576B0005451,"RX,2289496,R12,TXA,N01,166,181637,A,1,0.35,0.30,30,R,-46,9.75"
RX,2289745,R12,TXB,N16,164,179476,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:31.929+00:00,/dev/cu.usbserial-576B0005451,"RX,2289745,R12,TXB,N16,164,179476,B,1,0.95,0.90,30,U,-47,10.00"
RX,2290584,R12,TXA,N01,167,182725,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:32.769+00:00,/dev/cu.usbserial-576B0005451,"RX,2290584,R12,TXA,N01,167,182725,A,1,0.40,0.35,30,R,-46,9.75"
RX,2290833,R12,TXB,N16,165,180564,B,1,0.95,0.9,30.0,U,-48.0,10.0,True,,2026-06-24T18:06:33.018+00:00,/dev/cu.usbserial-576B0005451,"RX,2290833,R12,TXB,N16,165,180564,B,1,0.95,0.90,30,U,-48,10.00"
RX,2291672,R12,TXA,N01,168,183813,A,1,0.25,0.2,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:33.857+00:00,/dev/cu.usbserial-576B0005451,"RX,2291672,R12,TXA,N01,168,183813,A,1,0.25,0.20,30,R,-46,10.00"
RX,2291921,R12,TXB,N16,166,181652,B,1,0.95,0.9,30.0,U,-47.0,9.25,True,,2026-06-24T18:06:34.106+00:00,/dev/cu.usbserial-576B0005451,"RX,2291921,R12,TXB,N16,166,181652,B,1,0.95,0.90,30,U,-47,9.25"
RX,2292760,R12,TXA,N01,169,184901,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:34.944+00:00,/dev/cu.usbserial-576B0005451,"RX,2292760,R12,TXA,N01,169,184901,A,1,0.30,0.25,30,R,-46,10.00"
RX,2293009,R12,TXB,N16,167,182740,B,1,0.95,0.9,30.0,U,-47.0,9.5,True,,2026-06-24T18:06:35.193+00:00,/dev/cu.usbserial-576B0005451,"RX,2293009,R12,TXB,N16,167,182740,B,1,0.95,0.90,30,U,-47,9.50"
RX,2293848,R12,TXA,N01,170,185989,A,1,0.35,0.3,30.0,R,-46.0,9.25,True,,2026-06-24T18:06:36.033+00:00,/dev/cu.usbserial-576B0005451,"RX,2293848,R12,TXA,N01,170,185989,A,1,0.35,0.30,30,R,-46,9.25"
RX,2294097,R12,TXB,N16,168,183828,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:36.282+00:00,/dev/cu.usbserial-576B0005451,"RX,2294097,R12,TXB,N16,168,183828,B,1,0.95,0.90,30,U,-47,9.75"
RX,2294936,R12,TXA,N01,171,187077,A,1,0.4,0.35,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:37.121+00:00,/dev/cu.usbserial-576B0005451,"RX,2294936,R12,TXA,N01,171,187077,A,1,0.40,0.35,30,R,-46,10.00"
RX,2295185,R12,TXB,N16,169,184916,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:37.370+00:00,/dev/cu.usbserial-576B0005451,"RX,2295185,R12,TXB,N16,169,184916,B,1,0.95,0.90,30,U,-47,9.75"
RX,2296024,R12,TXA,N01,172,188165,A,1,0.25,0.2,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:38.209+00:00,/dev/cu.usbserial-576B0005451,"RX,2296024,R12,TXA,N01,172,188165,A,1,0.25,0.20,30,R,-46,10.00"
RX,2296273,R12,TXB,N16,170,186004,B,1,0.95,0.9,30.0,U,-48.0,9.75,True,,2026-06-24T18:06:38.458+00:00,/dev/cu.usbserial-576B0005451,"RX,2296273,R12,TXB,N16,170,186004,B,1,0.95,0.90,30,U,-48,9.75"
RX,2297112,R12,TXA,N01,173,189253,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:39.297+00:00,/dev/cu.usbserial-576B0005451,"RX,2297112,R12,TXA,N01,173,189253,A,1,0.30,0.25,30,R,-46,9.75"
RX,2297361,R12,TXB,N16,171,187092,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:39.546+00:00,/dev/cu.usbserial-576B0005451,"RX,2297361,R12,TXB,N16,171,187092,B,1,0.95,0.90,30,U,-47,10.00"
RX,2298200,R12,TXA,N01,174,190341,A,1,0.35,0.3,30.0,R,-45.0,9.75,True,,2026-06-24T18:06:40.385+00:00,/dev/cu.usbserial-576B0005451,"RX,2298200,R12,TXA,N01,174,190341,A,1,0.35,0.30,30,R,-45,9.75"
RX,2298449,R12,TXB,N16,172,188180,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:40.634+00:00,/dev/cu.usbserial-576B0005451,"RX,2298449,R12,TXB,N16,172,188180,B,1,0.95,0.90,30,U,-47,10.00"
RX,2299288,R12,TXA,N01,175,191429,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:06:41.473+00:00,/dev/cu.usbserial-576B0005451,"RX,2299288,R12,TXA,N01,175,191429,A,1,0.40,0.35,30,R,-45,9.50"
RX,2299537,R12,TXB,N16,173,189268,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:41.722+00:00,/dev/cu.usbserial-576B0005451,"RX,2299537,R12,TXB,N16,173,189268,B,1,0.95,0.90,30,U,-47,9.75"
RX,2300376,R12,TXA,N01,176,192517,A,1,0.25,0.2,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:42.560+00:00,/dev/cu.usbserial-576B0005451,"RX,2300376,R12,TXA,N01,176,192517,A,1,0.25,0.20,30,R,-46,10.00"
RX,2300625,R12,TXB,N16,174,190356,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:42.810+00:00,/dev/cu.usbserial-576B0005451,"RX,2300625,R12,TXB,N16,174,190356,B,1,0.95,0.90,30,U,-47,10.00"
RX,2301464,R12,TXA,N01,177,193605,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:43.649+00:00,/dev/cu.usbserial-576B0005451,"RX,2301464,R12,TXA,N01,177,193605,A,1,0.30,0.25,30,R,-46,9.75"
RX,2301713,R12,TXB,N16,175,191444,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:43.898+00:00,/dev/cu.usbserial-576B0005451,"RX,2301713,R12,TXB,N16,175,191444,B,1,0.95,0.90,30,U,-47,9.75"
RX,2302552,R12,TXA,N01,178,194693,A,1,0.35,0.3,30.0,R,-45.0,10.0,True,,2026-06-24T18:06:44.737+00:00,/dev/cu.usbserial-576B0005451,"RX,2302552,R12,TXA,N01,178,194693,A,1,0.35,0.30,30,R,-45,10.00"
RX,2302801,R12,TXB,N16,176,192532,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:44.986+00:00,/dev/cu.usbserial-576B0005451,"RX,2302801,R12,TXB,N16,176,192532,B,1,0.95,0.90,30,U,-47,10.00"
RX,2303640,R12,TXA,N01,179,195781,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:06:45.825+00:00,/dev/cu.usbserial-576B0005451,"RX,2303640,R12,TXA,N01,179,195781,A,1,0.40,0.35,30,R,-45,9.50"
RX,2303889,R12,TXB,N16,177,193620,B,1,0.95,0.9,30.0,U,-46.0,10.0,True,,2026-06-24T18:06:46.073+00:00,/dev/cu.usbserial-576B0005451,"RX,2303889,R12,TXB,N16,177,193620,B,1,0.95,0.90,30,U,-46,10.00"
RX,2304728,R12,TXA,N01,180,196869,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:06:46.913+00:00,/dev/cu.usbserial-576B0005451,"RX,2304728,R12,TXA,N01,180,196869,A,1,0.25,0.20,30,R,-46,9.50"
RX,2304977,R12,TXB,N16,178,194708,B,1,0.95,0.9,30.0,U,-47.0,10.5,True,,2026-06-24T18:06:47.161+00:00,/dev/cu.usbserial-576B0005451,"RX,2304977,R12,TXB,N16,178,194708,B,1,0.95,0.90,30,U,-47,10.50"
RX,2305816,R12,TXA,N01,181,197957,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:48.001+00:00,/dev/cu.usbserial-576B0005451,"RX,2305816,R12,TXA,N01,181,197957,A,1,0.30,0.25,30,R,-46,9.75"
RX,2306065,R12,TXB,N16,179,195796,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:48.250+00:00,/dev/cu.usbserial-576B0005451,"RX,2306065,R12,TXB,N16,179,195796,B,1,0.95,0.90,30,U,-47,9.75"
RX,2306904,R12,TXA,N01,182,199045,A,1,0.35,0.3,30.0,R,-46.0,10.0,True,,2026-06-24T18:06:49.089+00:00,/dev/cu.usbserial-576B0005451,"RX,2306904,R12,TXA,N01,182,199045,A,1,0.35,0.30,30,R,-46,10.00"
RX,2307153,R12,TXB,N16,180,196884,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:49.338+00:00,/dev/cu.usbserial-576B0005451,"RX,2307153,R12,TXB,N16,180,196884,B,1,0.95,0.90,30,U,-47,9.75"
RX,2307992,R12,TXA,N01,183,200133,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:06:50.176+00:00,/dev/cu.usbserial-576B0005451,"RX,2307992,R12,TXA,N01,183,200133,A,1,0.40,0.35,30,R,-45,9.50"
RX,2308241,R12,TXB,N16,181,197972,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:50.425+00:00,/dev/cu.usbserial-576B0005451,"RX,2308241,R12,TXB,N16,181,197972,B,1,0.95,0.90,30,U,-47,10.00"
RX,2309080,R12,TXA,N01,184,201221,A,1,0.25,0.2,30.0,R,-45.0,10.0,True,,2026-06-24T18:06:51.264+00:00,/dev/cu.usbserial-576B0005451,"RX,2309080,R12,TXA,N01,184,201221,A,1,0.25,0.20,30,R,-45,10.00"
RX,2309329,R12,TXB,N16,182,199060,B,1,0.95,0.9,30.0,U,-47.0,9.5,True,,2026-06-24T18:06:51.514+00:00,/dev/cu.usbserial-576B0005451,"RX,2309329,R12,TXB,N16,182,199060,B,1,0.95,0.90,30,U,-47,9.50"
RX,2310168,R12,TXA,N01,185,202309,A,1,0.3,0.25,30.0,R,-46.0,9.5,True,,2026-06-24T18:06:52.353+00:00,/dev/cu.usbserial-576B0005451,"RX,2310168,R12,TXA,N01,185,202309,A,1,0.30,0.25,30,R,-46,9.50"
RX,2310417,R12,TXB,N16,183,200148,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:52.602+00:00,/dev/cu.usbserial-576B0005451,"RX,2310417,R12,TXB,N16,183,200148,B,1,0.95,0.90,30,U,-47,9.75"
RX,2311256,R12,TXA,N01,186,203397,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:53.441+00:00,/dev/cu.usbserial-576B0005451,"RX,2311256,R12,TXA,N01,186,203397,A,1,0.35,0.30,30,R,-46,9.75"
RX,2311505,R12,TXB,N16,184,201236,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:06:53.690+00:00,/dev/cu.usbserial-576B0005451,"RX,2311505,R12,TXB,N16,184,201236,B,1,0.95,0.90,30,U,-47,9.75"
RX,2312344,R12,TXA,N01,187,204485,A,1,0.4,0.35,30.0,R,-45.0,9.5,True,,2026-06-24T18:06:54.529+00:00,/dev/cu.usbserial-576B0005451,"RX,2312344,R12,TXA,N01,187,204485,A,1,0.40,0.35,30,R,-45,9.50"
RX,2312593,R12,TXB,N16,185,202324,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:54.778+00:00,/dev/cu.usbserial-576B0005451,"RX,2312593,R12,TXB,N16,185,202324,B,1,0.95,0.90,30,U,-47,10.00"
RX,2313432,R12,TXA,N01,188,205573,A,1,0.25,0.2,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:55.617+00:00,/dev/cu.usbserial-576B0005451,"RX,2313432,R12,TXA,N01,188,205573,A,1,0.25,0.20,30,R,-46,9.75"
RX,2313681,R12,TXB,N16,186,203412,B,1,0.95,0.9,30.0,U,-48.0,9.75,True,,2026-06-24T18:06:55.866+00:00,/dev/cu.usbserial-576B0005451,"RX,2313681,R12,TXB,N16,186,203412,B,1,0.95,0.90,30,U,-48,9.75"
RX,2314520,R12,TXA,N01,189,206661,A,1,0.3,0.25,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:56.705+00:00,/dev/cu.usbserial-576B0005451,"RX,2314520,R12,TXA,N01,189,206661,A,1,0.30,0.25,30,R,-46,9.75"
RX,2314769,R12,TXB,N16,187,204500,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:06:56.953+00:00,/dev/cu.usbserial-576B0005451,"RX,2314769,R12,TXB,N16,187,204500,B,1,0.95,0.90,30,U,-47,10.00"
RX,2315608,R12,TXA,N01,190,207749,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:06:57.793+00:00,/dev/cu.usbserial-576B0005451,"RX,2315608,R12,TXA,N01,190,207749,A,1,0.35,0.30,30,R,-46,9.75"
RX,2315857,R12,TXB,N16,188,205588,B,1,0.95,0.9,30.0,U,-46.0,9.75,True,,2026-06-24T18:06:58.041+00:00,/dev/cu.usbserial-576B0005451,"RX,2315857,R12,TXB,N16,188,205588,B,1,0.95,0.90,30,U,-46,9.75"
RX,2316696,R12,TXA,N01,191,208837,A,1,0.4,0.35,30.0,R,-46.0,9.5,True,,2026-06-24T18:06:58.881+00:00,/dev/cu.usbserial-576B0005451,"RX,2316696,R12,TXA,N01,191,208837,A,1,0.40,0.35,30,R,-46,9.50"
RX,2316945,R12,TXB,N16,189,206676,B,1,0.95,0.9,30.0,U,-46.0,9.75,True,,2026-06-24T18:06:59.130+00:00,/dev/cu.usbserial-576B0005451,"RX,2316945,R12,TXB,N16,189,206676,B,1,0.95,0.90,30,U,-46,9.75"
RX,2317784,R12,TXA,N01,192,209925,A,1,0.25,0.2,30.0,R,-47.0,10.25,True,,2026-06-24T18:06:59.969+00:00,/dev/cu.usbserial-576B0005451,"RX,2317784,R12,TXA,N01,192,209925,A,1,0.25,0.20,30,R,-47,10.25"
RX,2318033,R12,TXB,N16,190,207764,B,1,0.95,0.9,30.0,U,-47.0,10.25,True,,2026-06-24T18:07:00.218+00:00,/dev/cu.usbserial-576B0005451,"RX,2318033,R12,TXB,N16,190,207764,B,1,0.95,0.90,30,U,-47,10.25"
RX,2318872,R12,TXA,N01,193,211013,A,1,0.3,0.25,30.0,R,-47.0,9.75,True,,2026-06-24T18:07:01.057+00:00,/dev/cu.usbserial-576B0005451,"RX,2318872,R12,TXA,N01,193,211013,A,1,0.30,0.25,30,R,-47,9.75"
RX,2319121,R12,TXB,N16,191,208852,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:07:01.306+00:00,/dev/cu.usbserial-576B0005451,"RX,2319121,R12,TXB,N16,191,208852,B,1,0.95,0.90,30,U,-47,9.75"
RX,2319960,R12,TXA,N01,194,212101,A,1,0.35,0.3,30.0,R,-46.0,9.75,True,,2026-06-24T18:07:02.145+00:00,/dev/cu.usbserial-576B0005451,"RX,2319960,R12,TXA,N01,194,212101,A,1,0.35,0.30,30,R,-46,9.75"
RX,2320209,R12,TXB,N16,192,209940,B,1,0.95,0.9,30.0,U,-47.0,10.0,True,,2026-06-24T18:07:02.393+00:00,/dev/cu.usbserial-576B0005451,"RX,2320209,R12,TXB,N16,192,209940,B,1,0.95,0.90,30,U,-47,10.00"
RX,2321048,R12,TXA,N01,195,213189,A,1,0.4,0.35,30.0,R,-46.0,9.75,True,,2026-06-24T18:07:03.233+00:00,/dev/cu.usbserial-576B0005451,"RX,2321048,R12,TXA,N01,195,213189,A,1,0.40,0.35,30,R,-46,9.75"
RX,2321297,R12,TXB,N16,193,211028,B,1,0.95,0.9,30.0,U,-48.0,10.0,True,,2026-06-24T18:07:03.481+00:00,/dev/cu.usbserial-576B0005451,"RX,2321297,R12,TXB,N16,193,211028,B,1,0.95,0.90,30,U,-48,10.00"
RX,2322136,R12,TXA,N01,196,214277,A,1,0.25,0.2,30.0,R,-46.0,9.5,True,,2026-06-24T18:07:04.321+00:00,/dev/cu.usbserial-576B0005451,"RX,2322136,R12,TXA,N01,196,214277,A,1,0.25,0.20,30,R,-46,9.50"
RX,2322385,R12,TXB,N16,194,212116,B,1,0.95,0.9,30.0,U,-47.0,10.25,True,,2026-06-24T18:07:04.570+00:00,/dev/cu.usbserial-576B0005451,"RX,2322385,R12,TXB,N16,194,212116,B,1,0.95,0.90,30,U,-47,10.25"
RX,2323224,R12,TXA,N01,197,215365,A,1,0.3,0.25,30.0,R,-46.0,10.0,True,,2026-06-24T18:07:05.409+00:00,/dev/cu.usbserial-576B0005451,"RX,2323224,R12,TXA,N01,197,215365,A,1,0.30,0.25,30,R,-46,10.00"
RX,2323473,R12,TXB,N16,195,213204,B,1,0.95,0.9,30.0,U,-47.0,9.75,True,,2026-06-24T18:07:05.658+00:00,/dev/cu.usbserial-576B0005451,"RX,2323473,R12,TXB,N16,195,213204,B,1,0.95,0.90,30,U,-47,9.75"
RX,2324312,R12,TXA,N01,198,216453,A,1,0.35,0.3,30.0,R,-45.0,9.75,True,,2026-06-24T18:07:06.497+00:00,/dev/cu.usbserial-576B0005451,"RX,2324312,R12,TXA,N01,198,216453,A,1,0.35,0.30,30,R,-45,9.75"
