rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,5926811,R35,TXA,N01,417,419626,B,1,0.2,0.18,5.0,F,-74.0,9.25,True,,2026-07-11T15:26:57.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5926811,R35,TXA,N01,417,419626,B,1,0.20,0.18,5,F,-74,9.25"
RX,5926956,R35,TXK,N151,209,419763,C,0,0.81,0.78,5.0,U,-71.0,9.5,True,,2026-07-11T15:26:57.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5926956,R35,TXK,N151,209,419763,C,0,0.81,0.78,5,U,-71,9.50"
RX,5927563,R35,TXC,N31,103,420381,G,1,0.93,0.9,5.0,U,-75.0,9.75,True,,2026-07-11T15:26:58.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5927563,R35,TXC,N31,103,420381,G,1,0.93,0.90,5,U,-75,9.75"
RX,5927811,R35,TXA,N01,418,420626,C,0,0.81,0.78,5.0,F,-74.0,9.5,True,,2026-07-11T15:26:58.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5927811,R35,TXA,N01,418,420626,C,0,0.81,0.78,5,F,-74,9.50"
RX,5928078,R35,TXB,N16,208,420892,A,1,0.75,0.72,5.0,U,-90.0,8.0,True,,2026-07-11T15:26:58.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5928078,R35,TXB,N16,208,420892,A,1,0.75,0.72,5,U,-90,8.00"
RX,5928559,R35,TXE,N61,206,421379,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:58.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5928559,R35,TXE,N61,206,421379,E,0,0.87,0.84,5,U,-73,9.75"
RX,5928673,R35,TXI,N121,103,421481,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:26:59.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5928673,R35,TXI,N121,103,421481,G,1,0.93,0.90,5,U,-73,9.75"
RX,5928811,R35,TXA,N01,419,421626,D,1,0.24,0.22,5.0,F,-74.0,9.5,True,,2026-07-11T15:26:59.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5928811,R35,TXA,N01,419,421626,D,1,0.24,0.22,5,F,-74,9.50"
RX,5928956,R35,TXK,N151,210,421763,E,1,0.87,0.84,5.0,U,-70.0,10.0,True,,2026-07-11T15:26:59.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5928956,R35,TXK,N151,210,421763,E,1,0.87,0.84,5,U,-70,10.00"
RX,5929811,R35,TXA,N01,420,422626,E,1,0.87,0.84,5.0,F,-75.0,9.25,True,,2026-07-11T15:27:00.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5929811,R35,TXA,N01,420,422626,E,1,0.87,0.84,5,F,-75,9.25"
RX,5930078,R35,TXB,N16,209,422892,C,0,0.81,0.78,5.0,U,-91.0,8.0,True,,2026-07-11T15:27:00.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5930078,R35,TXB,N16,209,422892,C,0,0.81,0.78,5,U,-91,8.00"
RX,5930559,R35,TXE,N61,207,423379,G,1,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:00.997+00:00,/dev/cu.usbserial-576B0005451,"RX,5930559,R35,TXE,N61,207,423379,G,1,0.93,0.90,5,U,-73,9.75"
RX,5930811,R35,TXA,N01,421,423626,F,0,0.28,0.26,5.0,F,-75.0,9.75,True,,2026-07-11T15:27:01.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5930811,R35,TXA,N01,421,423626,F,0,0.28,0.26,5,F,-75,9.75"
RX,5930956,R35,TXK,N151,211,423763,G,1,0.93,0.9,5.0,U,-71.0,10.0,True,,2026-07-11T15:27:01.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5930956,R35,TXK,N151,211,423763,G,1,0.93,0.90,5,U,-71,10.00"
RX,5931309,R35,TXF,N76,104,424131,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:01.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5931309,R35,TXF,N76,104,424131,E,1,0.87,0.84,5,U,-73,9.50"
RX,5931613,R35,TXD,N46,52,424430,G,1,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:27:02.052+00:00,/dev/cu.usbserial-576B0005451,"RX,5931613,R35,TXD,N46,52,424430,G,1,0.93,0.90,5,U,-70,9.75"
RX,5931811,R35,TXA,N01,422,424626,G,1,0.93,0.9,5.0,F,-75.0,10.0,True,,2026-07-11T15:27:02.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5931811,R35,TXA,N01,422,424626,G,1,0.93,0.90,5,F,-75,10.00"
RX,5932078,R35,TXB,N16,210,424892,E,1,0.87,0.84,5.0,U,-91.0,7.5,True,,2026-07-11T15:27:02.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5932078,R35,TXB,N16,210,424892,E,1,0.87,0.84,5,U,-91,7.50"
RX,5932259,R35,TXG,N91,51,425080,G,1,0.93,0.9,5.0,U,-70.0,9.5,True,,2026-07-11T15:27:02.698+00:00,/dev/cu.usbserial-576B0005451,"RX,5932259,R35,TXG,N91,51,425080,G,1,0.93,0.90,5,U,-70,9.50"
RX,5932559,R35,TXE,N61,208,425379,A,1,0.75,0.72,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:02.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5932559,R35,TXE,N61,208,425379,A,1,0.75,0.72,5,U,-73,9.50"
RX,5932811,R35,TXA,N01,423,425626,H,1,0.32,0.3,5.0,F,-74.0,9.75,True,,2026-07-11T15:27:03.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5932811,R35,TXA,N01,423,425626,H,1,0.32,0.30,5,F,-74,9.75"
RX,5932955,R35,TXK,N151,212,425763,A,0,0.75,0.72,5.0,U,-71.0,9.5,True,,2026-07-11T15:27:03.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5932955,R35,TXK,N151,212,425763,A,0,0.75,0.72,5,U,-71,9.50"
RX,5933309,R35,TXF,N76,105,426131,G,1,0.93,0.9,5.0,U,-73.0,9.0,True,,2026-07-11T15:27:03.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5933309,R35,TXF,N76,105,426131,G,1,0.93,0.90,5,U,-73,9.00"
RX,5933468,R35,TXJ,N136,51,426280,G,1,0.93,0.9,5.0,U,-83.0,9.5,True,,2026-07-11T15:27:03.907+00:00,/dev/cu.usbserial-576B0005451,"RX,5933468,R35,TXJ,N136,51,426280,G,1,0.93,0.90,5,U,-83,9.50"
RX,5933563,R35,TXC,N31,104,426381,E,1,0.87,0.84,5.0,U,-75.0,9.75,True,,2026-07-11T15:27:04.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5933563,R35,TXC,N31,104,426381,E,1,0.87,0.84,5,U,-75,9.75"
RX,5933811,R35,TXA,N01,424,426626,A,0,0.75,0.72,5.0,F,-75.0,9.5,True,,2026-07-11T15:27:04.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5933811,R35,TXA,N01,424,426626,A,0,0.75,0.72,5,F,-75,9.50"
RX,5934078,R35,TXB,N16,211,426892,G,1,0.93,0.9,5.0,U,-90.0,8.25,True,,2026-07-11T15:27:04.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5934078,R35,TXB,N16,211,426892,G,1,0.93,0.90,5,U,-90,8.25"
RX,5934559,R35,TXE,N61,209,427379,C,0,0.81,0.78,5.0,U,-73.0,9.25,True,,2026-07-11T15:27:04.997+00:00,/dev/cu.usbserial-576B0005451,"RX,5934559,R35,TXE,N61,209,427379,C,0,0.81,0.78,5,U,-73,9.25"
RX,5934673,R35,TXI,N121,104,427481,E,1,0.87,0.84,5.0,U,-74.0,9.75,True,,2026-07-11T15:27:05.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5934673,R35,TXI,N121,104,427481,E,1,0.87,0.84,5,U,-74,9.75"
RX,5934811,R35,TXA,N01,425,427626,B,1,0.2,0.18,5.0,F,-74.0,9.75,True,,2026-07-11T15:27:05.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5934811,R35,TXA,N01,425,427626,B,1,0.20,0.18,5,F,-74,9.75"
RX,5934955,R35,TXK,N151,213,427763,C,1,0.81,0.78,5.0,U,-71.0,9.75,True,,2026-07-11T15:27:05.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5934955,R35,TXK,N151,213,427763,C,1,0.81,0.78,5,U,-71,9.75"
RX,5935563,R35,TXC,N31,105,428381,G,1,0.93,0.9,5.0,U,-75.0,9.5,True,,2026-07-11T15:27:06.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5935563,R35,TXC,N31,105,428381,G,1,0.93,0.90,5,U,-75,9.50"
RX,5935811,R35,TXA,N01,426,428626,C,1,0.81,0.78,5.0,F,-75.0,9.75,True,,2026-07-11T15:27:06.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5935811,R35,TXA,N01,426,428626,C,1,0.81,0.78,5,F,-75,9.75"
RX,5936078,R35,TXB,N16,212,428892,A,0,0.75,0.72,5.0,U,-91.0,7.75,True,,2026-07-11T15:27:06.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5936078,R35,TXB,N16,212,428892,A,0,0.75,0.72,5,U,-91,7.75"
RX,5936559,R35,TXE,N61,210,429379,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:06.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5936559,R35,TXE,N61,210,429379,E,1,0.87,0.84,5,U,-73,9.50"
RX,5936673,R35,TXI,N121,105,429481,G,1,0.93,0.9,5.0,U,-73.0,10.0,True,,2026-07-11T15:27:07.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5936673,R35,TXI,N121,105,429481,G,1,0.93,0.90,5,U,-73,10.00"
RX,5936811,R35,TXA,N01,427,429626,D,0,0.24,0.22,5.0,F,-74.0,9.25,True,,2026-07-11T15:27:07.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5936811,R35,TXA,N01,427,429626,D,0,0.24,0.22,5,F,-74,9.25"
RX,5936955,R35,TXK,N151,214,429763,E,1,0.87,0.84,5.0,U,-71.0,10.0,True,,2026-07-11T15:27:07.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5936955,R35,TXK,N151,214,429763,E,1,0.87,0.84,5,U,-71,10.00"
RX,5937811,R35,TXA,N01,428,430626,E,1,0.87,0.84,5.0,F,-75.0,9.25,True,,2026-07-11T15:27:08.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5937811,R35,TXA,N01,428,430626,E,1,0.87,0.84,5,F,-75,9.25"
RX,5938078,R35,TXB,N16,213,430892,C,1,0.81,0.78,5.0,U,-91.0,7.75,True,,2026-07-11T15:27:08.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5938078,R35,TXB,N16,213,430892,C,1,0.81,0.78,5,U,-91,7.75"
RX,5938559,R35,TXE,N61,211,431379,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:08.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5938559,R35,TXE,N61,211,431379,G,1,0.93,0.90,5,U,-73,9.50"
RX,5938811,R35,TXA,N01,429,431626,F,1,0.28,0.26,5.0,F,-74.0,9.75,True,,2026-07-11T15:27:09.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5938811,R35,TXA,N01,429,431626,F,1,0.28,0.26,5,F,-74,9.75"
RX,5938955,R35,TXK,N151,215,431763,G,0,0.93,0.9,5.0,U,-71.0,10.75,True,,2026-07-11T15:27:09.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5938955,R35,TXK,N151,215,431763,G,0,0.93,0.90,5,U,-71,10.75"
RX,5939309,R35,TXF,N76,106,432131,E,1,0.87,0.84,5.0,U,-74.0,9.5,True,,2026-07-11T15:27:09.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5939309,R35,TXF,N76,106,432131,E,1,0.87,0.84,5,U,-74,9.50"
RX,5939613,R35,TXD,N46,53,432430,G,0,0.93,0.9,5.0,U,-70.0,9.75,True,,2026-07-11T15:27:10.052+00:00,/dev/cu.usbserial-576B0005451,"RX,5939613,R35,TXD,N46,53,432430,G,0,0.93,0.90,5,U,-70,9.75"
RX,5939811,R35,TXA,N01,430,432626,G,0,0.93,0.9,5.0,F,-74.0,10.0,True,,2026-07-11T15:27:10.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5939811,R35,TXA,N01,430,432626,G,0,0.93,0.90,5,F,-74,10.00"
RX,5940078,R35,TXB,N16,214,432892,E,1,0.87,0.84,5.0,U,-91.0,8.0,True,,2026-07-11T15:27:10.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5940078,R35,TXB,N16,214,432892,E,1,0.87,0.84,5,U,-91,8.00"
RX,5940259,R35,TXG,N91,52,433080,G,1,0.93,0.9,5.0,U,-70.0,10.0,True,,2026-07-11T15:27:10.698+00:00,/dev/cu.usbserial-576B0005451,"RX,5940259,R35,TXG,N91,52,433080,G,1,0.93,0.90,5,U,-70,10.00"
RX,5940559,R35,TXE,N61,212,433379,A,0,0.75,0.72,5.0,U,-74.0,9.5,True,,2026-07-11T15:27:10.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5940559,R35,TXE,N61,212,433379,A,0,0.75,0.72,5,U,-74,9.50"
RX,5940811,R35,TXA,N01,431,433626,H,1,0.32,0.3,5.0,F,-74.0,9.5,True,,2026-07-11T15:27:11.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5940811,R35,TXA,N01,431,433626,H,1,0.32,0.30,5,F,-74,9.50"
RX,5940955,R35,TXK,N151,216,433763,A,1,0.75,0.72,5.0,U,-71.0,9.75,True,,2026-07-11T15:27:11.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5940955,R35,TXK,N151,216,433763,A,1,0.75,0.72,5,U,-71,9.75"
RX,5941309,R35,TXF,N76,107,434131,G,0,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T15:27:11.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5941309,R35,TXF,N76,107,434131,G,0,0.93,0.90,5,U,-74,9.75"
RX,5941468,R35,TXJ,N136,52,434280,G,1,0.93,0.9,5.0,U,-83.0,9.5,True,,2026-07-11T15:27:11.907+00:00,/dev/cu.usbserial-576B0005451,"RX,5941468,R35,TXJ,N136,52,434280,G,1,0.93,0.90,5,U,-83,9.50"
RX,5941563,R35,TXC,N31,106,434381,E,1,0.87,0.84,5.0,U,-76.0,9.5,True,,2026-07-11T15:27:12.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5941563,R35,TXC,N31,106,434381,E,1,0.87,0.84,5,U,-76,9.50"
RX,5941811,R35,TXA,N01,432,434626,A,1,0.75,0.72,5.0,F,-74.0,9.5,True,,2026-07-11T15:27:12.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5941811,R35,TXA,N01,432,434626,A,1,0.75,0.72,5,F,-74,9.50"
RX,5942078,R35,TXB,N16,215,434892,G,0,0.93,0.9,5.0,U,-91.0,7.75,True,,2026-07-11T15:27:12.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5942078,R35,TXB,N16,215,434892,G,0,0.93,0.90,5,U,-91,7.75"
RX,5942559,R35,TXE,N61,213,435379,C,1,0.81,0.78,5.0,U,-74.0,9.5,True,,2026-07-11T15:27:12.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5942559,R35,TXE,N61,213,435379,C,1,0.81,0.78,5,U,-74,9.50"
RX,5942673,R35,TXI,N121,106,435481,E,1,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:13.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5942673,R35,TXI,N121,106,435481,E,1,0.87,0.84,5,U,-73,9.75"
RX,5942811,R35,TXA,N01,433,435626,B,0,0.2,0.18,5.0,F,-74.0,9.5,True,,2026-07-11T15:27:13.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5942811,R35,TXA,N01,433,435626,B,0,0.20,0.18,5,F,-74,9.50"
RX,5942955,R35,TXK,N151,217,435763,C,1,0.81,0.78,5.0,U,-70.0,10.0,True,,2026-07-11T15:27:13.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5942955,R35,TXK,N151,217,435763,C,1,0.81,0.78,5,U,-70,10.00"
RX,5943563,R35,TXC,N31,107,436381,G,0,0.93,0.9,5.0,U,-75.0,9.25,True,,2026-07-11T15:27:14.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5943563,R35,TXC,N31,107,436381,G,0,0.93,0.90,5,U,-75,9.25"
RX,5943811,R35,TXA,N01,434,436626,C,1,0.81,0.78,5.0,F,-74.0,9.25,True,,2026-07-11T15:27:14.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5943811,R35,TXA,N01,434,436626,C,1,0.81,0.78,5,F,-74,9.25"
RX,5944078,R35,TXB,N16,216,436892,A,1,0.75,0.72,5.0,U,-92.0,7.5,True,,2026-07-11T15:27:14.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5944078,R35,TXB,N16,216,436892,A,1,0.75,0.72,5,U,-92,7.50"
RX,5944559,R35,TXE,N61,214,437379,E,1,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:14.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5944559,R35,TXE,N61,214,437379,E,1,0.87,0.84,5,U,-73,9.50"
RX,5944673,R35,TXI,N121,107,437481,G,0,0.93,0.9,5.0,U,-72.0,10.0,True,,2026-07-11T15:27:15.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5944673,R35,TXI,N121,107,437481,G,0,0.93,0.90,5,U,-72,10.00"
RX,5944811,R35,TXA,N01,435,437626,D,1,0.24,0.22,5.0,F,-74.0,10.0,True,,2026-07-11T15:27:15.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5944811,R35,TXA,N01,435,437626,D,1,0.24,0.22,5,F,-74,10.00"
RX,5944956,R35,TXK,N151,218,437763,E,0,0.87,0.84,5.0,U,-71.0,9.75,True,,2026-07-11T15:27:15.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5944956,R35,TXK,N151,218,437763,E,0,0.87,0.84,5,U,-71,9.75"
RX,5945811,R35,TXA,N01,436,438626,E,0,0.87,0.84,5.0,F,-74.0,9.25,True,,2026-07-11T15:27:16.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5945811,R35,TXA,N01,436,438626,E,0,0.87,0.84,5,F,-74,9.25"
RX,5946078,R35,TXB,N16,217,438892,C,1,0.81,0.78,5.0,U,-91.0,7.0,True,,2026-07-11T15:27:16.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5946078,R35,TXB,N16,217,438892,C,1,0.81,0.78,5,U,-91,7.00"
RX,5946559,R35,TXE,N61,215,439379,G,0,0.93,0.9,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:16.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5946559,R35,TXE,N61,215,439379,G,0,0.93,0.90,5,U,-73,9.75"
RX,5946811,R35,TXA,N01,437,439626,F,1,0.28,0.26,5.0,F,-74.0,9.25,True,,2026-07-11T15:27:17.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5946811,R35,TXA,N01,437,439626,F,1,0.28,0.26,5,F,-74,9.25"
RX,5946955,R35,TXK,N151,219,439763,G,1,0.93,0.9,5.0,U,-70.0,10.25,True,,2026-07-11T15:27:17.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5946955,R35,TXK,N151,219,439763,G,1,0.93,0.90,5,U,-70,10.25"
RX,5947309,R35,TXF,N76,108,440131,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:17.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5947309,R35,TXF,N76,108,440131,E,0,0.87,0.84,5,U,-73,9.75"
RX,5947613,R35,TXD,N46,54,440430,G,1,0.93,0.9,5.0,U,-69.0,9.5,True,,2026-07-11T15:27:18.052+00:00,/dev/cu.usbserial-576B0005451,"RX,5947613,R35,TXD,N46,54,440430,G,1,0.93,0.90,5,U,-69,9.50"
RX,5947811,R35,TXA,N01,438,440626,G,1,0.93,0.9,5.0,F,-74.0,9.75,True,,2026-07-11T15:27:18.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5947811,R35,TXA,N01,438,440626,G,1,0.93,0.90,5,F,-74,9.75"
RX,5948078,R35,TXB,N16,218,440892,E,0,0.87,0.84,5.0,U,-91.0,7.75,True,,2026-07-11T15:27:18.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5948078,R35,TXB,N16,218,440892,E,0,0.87,0.84,5,U,-91,7.75"
RX,5948259,R35,TXG,N91,53,441080,G,0,0.93,0.9,5.0,U,-70.0,9.25,True,,2026-07-11T15:27:18.698+00:00,/dev/cu.usbserial-576B0005451,"RX,5948259,R35,TXG,N91,53,441080,G,0,0.93,0.90,5,U,-70,9.25"
RX,5948559,R35,TXE,N61,216,441379,A,1,0.75,0.72,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:18.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5948559,R35,TXE,N61,216,441379,A,1,0.75,0.72,5,U,-73,9.75"
RX,5948811,R35,TXA,N01,439,441626,H,0,0.32,0.3,5.0,F,-74.0,9.25,True,,2026-07-11T15:27:19.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5948811,R35,TXA,N01,439,441626,H,0,0.32,0.30,5,F,-74,9.25"
RX,5948955,R35,TXK,N151,220,441763,A,1,0.75,0.72,5.0,U,-70.0,9.75,True,,2026-07-11T15:27:19.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5948955,R35,TXK,N151,220,441763,A,1,0.75,0.72,5,U,-70,9.75"
RX,5949309,R35,TXF,N76,109,442131,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:19.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5949309,R35,TXF,N76,109,442131,G,1,0.93,0.90,5,U,-73,9.50"
RX,5949468,R35,TXJ,N136,53,442280,G,0,0.93,0.9,5.0,U,-80.0,9.5,True,,2026-07-11T15:27:19.907+00:00,/dev/cu.usbserial-576B0005451,"RX,5949468,R35,TXJ,N136,53,442280,G,0,0.93,0.90,5,U,-80,9.50"
RX,5949563,R35,TXC,N31,108,442381,E,0,0.87,0.84,5.0,U,-75.0,9.5,True,,2026-07-11T15:27:20.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5949563,R35,TXC,N31,108,442381,E,0,0.87,0.84,5,U,-75,9.50"
RX,5949811,R35,TXA,N01,440,442626,A,1,0.75,0.72,5.0,F,-75.0,10.0,True,,2026-07-11T15:27:20.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5949811,R35,TXA,N01,440,442626,A,1,0.75,0.72,5,F,-75,10.00"
RX,5950078,R35,TXB,N16,219,442892,G,1,0.93,0.9,5.0,U,-91.0,7.75,True,,2026-07-11T15:27:20.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5950078,R35,TXB,N16,219,442892,G,1,0.93,0.90,5,U,-91,7.75"
RX,5950559,R35,TXE,N61,217,443379,C,1,0.81,0.78,5.0,U,-73.0,10.0,True,,2026-07-11T15:27:20.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5950559,R35,TXE,N61,217,443379,C,1,0.81,0.78,5,U,-73,10.00"
RX,5950673,R35,TXI,N121,108,443481,E,0,0.87,0.84,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:21.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5950673,R35,TXI,N121,108,443481,E,0,0.87,0.84,5,U,-73,9.50"
RX,5950811,R35,TXA,N01,441,443626,B,1,0.2,0.18,5.0,F,-75.0,9.75,True,,2026-07-11T15:27:21.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5950811,R35,TXA,N01,441,443626,B,1,0.20,0.18,5,F,-75,9.75"
RX,5950955,R35,TXK,N151,221,443763,C,0,0.81,0.78,5.0,U,-71.0,10.0,True,,2026-07-11T15:27:21.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5950955,R35,TXK,N151,221,443763,C,0,0.81,0.78,5,U,-71,10.00"
RX,5951563,R35,TXC,N31,109,444381,G,1,0.93,0.9,5.0,U,-74.0,9.75,True,,2026-07-11T15:27:22.001+00:00,/dev/cu.usbserial-576B0005451,"RX,5951563,R35,TXC,N31,109,444381,G,1,0.93,0.90,5,U,-74,9.75"
RX,5951811,R35,TXA,N01,442,444626,C,0,0.81,0.78,5.0,F,-74.0,9.0,True,,2026-07-11T15:27:22.249+00:00,/dev/cu.usbserial-576B0005451,"RX,5951811,R35,TXA,N01,442,444626,C,0,0.81,0.78,5,F,-74,9.00"
RX,5952078,R35,TXB,N16,220,444892,A,1,0.75,0.72,5.0,U,-89.0,8.0,True,,2026-07-11T15:27:22.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5952078,R35,TXB,N16,220,444892,A,1,0.75,0.72,5,U,-89,8.00"
RX,5952559,R35,TXE,N61,218,445379,E,0,0.87,0.84,5.0,U,-73.0,9.75,True,,2026-07-11T15:27:22.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5952559,R35,TXE,N61,218,445379,E,0,0.87,0.84,5,U,-73,9.75"
RX,5952673,R35,TXI,N121,109,445481,G,1,0.93,0.9,5.0,U,-73.0,9.25,True,,2026-07-11T15:27:23.112+00:00,/dev/cu.usbserial-576B0005451,"RX,5952673,R35,TXI,N121,109,445481,G,1,0.93,0.90,5,U,-73,9.25"
RX,5952811,R35,TXA,N01,443,445626,D,1,0.24,0.22,5.0,F,-74.0,9.75,True,,2026-07-11T15:27:23.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5952811,R35,TXA,N01,443,445626,D,1,0.24,0.22,5,F,-74,9.75"
RX,5952955,R35,TXK,N151,222,445763,E,1,0.87,0.84,5.0,U,-71.0,10.0,True,,2026-07-11T15:27:23.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5952955,R35,TXK,N151,222,445763,E,1,0.87,0.84,5,U,-71,10.00"
RX,5953811,R35,TXA,N01,444,446626,E,1,0.87,0.84,5.0,F,-74.0,9.5,True,,2026-07-11T15:27:24.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5953811,R35,TXA,N01,444,446626,E,1,0.87,0.84,5,F,-74,9.50"
RX,5954078,R35,TXB,N16,221,446892,C,0,0.81,0.78,5.0,U,-92.0,7.25,True,,2026-07-11T15:27:24.516+00:00,/dev/cu.usbserial-576B0005451,"RX,5954078,R35,TXB,N16,221,446892,C,0,0.81,0.78,5,U,-92,7.25"
RX,5954559,R35,TXE,N61,219,447379,G,1,0.93,0.9,5.0,U,-73.0,9.5,True,,2026-07-11T15:27:24.998+00:00,/dev/cu.usbserial-576B0005451,"RX,5954559,R35,TXE,N61,219,447379,G,1,0.93,0.90,5,U,-73,9.50"
RX,5954811,R35,TXA,N01,445,447626,F,0,0.28,0.26,5.0,F,-74.0,10.0,True,,2026-07-11T15:27:25.250+00:00,/dev/cu.usbserial-576B0005451,"RX,5954811,R35,TXA,N01,445,447626,F,0,0.28,0.26,5,F,-74,10.00"
RX,5954955,R35,TXK,N151,223,447763,G,1,0.93,0.9,5.0,U,-72.0,9.75,True,,2026-07-11T15:27:25.394+00:00,/dev/cu.usbserial-576B0005451,"RX,5954955,R35,TXK,N151,223,447763,G,1,0.93,0.90,5,U,-72,9.75"
RX,5955309,R35,TXF,N76,110,448131,E,1,0.87,0.84,5.0,U,-73.0,10.0,True,,2026-07-11T15:27:25.748+00:00,/dev/cu.usbserial-576B0005451,"RX,5955309,R35,TXF,N76,110,448131,E,1,0.87,0.84,5,U,-73,10.00"
