wall_time_utc,serial_port,raw_line
2026-06-24T17:54:56.717+00:00,/dev/cu.usbserial-576B0005451,"RX,1594531,R11,TXB,N16,502,547220,B,1,0.40,0.30,30,U,-46,9.50"
2026-06-24T17:54:57.512+00:00,/dev/cu.usbserial-576B0005451,"RX,1595326,R11,TXA,N01,583,635333,A,1,0.40,0.35,30,R,-42,9.50"
2026-06-24T17:54:57.805+00:00,/dev/cu.usbserial-576B0005451,"RX,1595619,R11,TXB,N16,503,548308,B,1,0.40,0.30,30,U,-45,10.00"
2026-06-24T17:54:58.600+00:00,/dev/cu.usbserial-576B0005451,"RX,1596414,R11,TXA,N01,584,636421,A,1,0.25,0.20,30,R,-43,9.50"
2026-06-24T17:54:58.893+00:00,/dev/cu.usbserial-576B0005451,"RX,1596707,R11,TXB,N16,504,549396,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:54:59.688+00:00,/dev/cu.usbserial-576B0005451,"RX,1597502,R11,TXA,N01,585,637509,A,1,0.30,0.25,30,R,-43,9.75"
2026-06-24T17:54:59.981+00:00,/dev/cu.usbserial-576B0005451,"RX,1597795,R11,TXB,N16,505,550484,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:00.776+00:00,/dev/cu.usbserial-576B0005451,"RX,1598590,R11,TXA,N01,586,638597,A,1,0.35,0.30,30,R,-42,9.50"
2026-06-24T17:55:01.069+00:00,/dev/cu.usbserial-576B0005451,"RX,1598883,R11,TXB,N16,506,551572,B,1,0.40,0.30,30,U,-45,9.75"
2026-06-24T17:55:01.864+00:00,/dev/cu.usbserial-576B0005451,"RX,1599678,R11,TXA,N01,587,639685,A,1,0.40,0.35,30,R,-42,9.75"
2026-06-24T17:55:02.157+00:00,/dev/cu.usbserial-576B0005451,"RX,1599971,R11,TXB,N16,507,552660,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:02.952+00:00,/dev/cu.usbserial-576B0005451,"RX,1600766,R11,TXA,N01,588,640773,A,1,0.25,0.20,30,R,-42,9.50"
2026-06-24T17:55:03.246+00:00,/dev/cu.usbserial-576B0005451,"RX,1601059,R11,TXB,N16,508,553748,B,1,0.40,0.30,30,U,-45,9.75"
2026-06-24T17:55:04.040+00:00,/dev/cu.usbserial-576B0005451,"RX,1601854,R11,TXA,N01,589,641861,A,1,0.30,0.25,30,R,-42,9.50"
2026-06-24T17:55:04.333+00:00,/dev/cu.usbserial-576B0005451,"RX,1602147,R11,TXB,N16,509,554836,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:05.128+00:00,/dev/cu.usbserial-576B0005451,"RX,1602942,R11,TXA,N01,590,642949,A,1,0.35,0.30,30,R,-42,9.25"
2026-06-24T17:55:05.421+00:00,/dev/cu.usbserial-576B0005451,"RX,1603235,R11,TXB,N16,510,555924,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:06.216+00:00,/dev/cu.usbserial-576B0005451,"RX,1604030,R11,TXA,N01,591,644037,A,1,0.40,0.35,30,R,-43,9.50"
2026-06-24T17:55:06.509+00:00,/dev/cu.usbserial-576B0005451,"RX,1604323,R11,TXB,N16,511,557012,B,1,0.40,0.30,30,U,-46,10.50"
2026-06-24T17:55:07.304+00:00,/dev/cu.usbserial-576B0005451,"RX,1605118,R11,TXA,N01,592,645125,A,1,0.25,0.20,30,R,-42,10.00"
2026-06-24T17:55:07.597+00:00,/dev/cu.usbserial-576B0005451,"RX,1605411,R11,TXB,N16,512,558100,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:08.392+00:00,/dev/cu.usbserial-576B0005451,"RX,1606206,R11,TXA,N01,593,646213,A,1,0.30,0.25,30,R,-42,9.50"
2026-06-24T17:55:08.685+00:00,/dev/cu.usbserial-576B0005451,"RX,1606499,R11,TXB,N16,513,559188,B,1,0.40,0.30,30,U,-46,9.75"
2026-06-24T17:55:09.479+00:00,/dev/cu.usbserial-576B0005451,"RX,1607294,R11,TXA,N01,594,647301,A,1,0.35,0.30,30,R,-42,10.00"
2026-06-24T17:55:09.773+00:00,/dev/cu.usbserial-576B0005451,"RX,1607587,R11,TXB,N16,514,560276,B,1,0.40,0.30,30,U,-48,9.25"
2026-06-24T17:55:10.568+00:00,/dev/cu.usbserial-576B0005451,"RX,1608382,R11,TXA,N01,595,648389,A,1,0.40,0.35,30,R,-43,9.75"
2026-06-24T17:55:10.861+00:00,/dev/cu.usbserial-576B0005451,"RX,1608675,R11,TXB,N16,515,561364,B,1,0.40,0.30,30,U,-54,9.75"
2026-06-24T17:55:11.656+00:00,/dev/cu.usbserial-576B0005451,"RX,1609470,R11,TXA,N01,596,649477,A,1,0.25,0.20,30,R,-43,9.50"
2026-06-24T17:55:11.950+00:00,/dev/cu.usbserial-576B0005451,"RX,1609763,R11,TXB,N16,516,562452,B,1,0.40,0.30,30,U,-54,9.75"
