wall_time_utc,serial_port,raw_line
2026-06-29T13:07:34.917+00:00,/dev/cu.usbserial-576B0005451,"RX,115495,R29,TXA,N01,105,106627,B,1,0.20,0.18,5,F,-44,9.50"
2026-06-29T13:07:35.917+00:00,/dev/cu.usbserial-576B0005451,"RX,116495,R29,TXA,N01,106,107627,C,1,0.81,0.78,5,F,-44,9.25"
2026-06-29T13:07:36.433+00:00,/dev/cu.usbserial-576B0005451,"RX,117011,R29,TXB,N16,53,108142,C,1,0.81,0.78,5,U,-50,9.75"
2026-06-29T13:07:36.917+00:00,/dev/cu.usbserial-576B0005451,"RX,117495,R29,TXA,N01,107,108627,D,0,0.24,0.22,5,F,-44,9.00"
2026-06-29T13:07:37.917+00:00,/dev/cu.usbserial-576B0005451,"RX,118495,R29,TXA,N01,108,109627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:07:38.432+00:00,/dev/cu.usbserial-576B0005451,"RX,119011,R29,TXB,N16,54,110142,E,1,0.87,0.84,5,U,-50,9.75"
2026-06-29T13:07:38.917+00:00,/dev/cu.usbserial-576B0005451,"RX,119495,R29,TXA,N01,109,110627,F,1,0.28,0.26,5,F,-44,9.25"
2026-06-29T13:07:39.917+00:00,/dev/cu.usbserial-576B0005451,"RX,120495,R29,TXA,N01,110,111627,G,0,0.93,0.90,5,F,-43,10.00"
2026-06-29T13:07:40.432+00:00,/dev/cu.usbserial-576B0005451,"RX,121011,R29,TXB,N16,55,112142,G,0,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:07:40.917+00:00,/dev/cu.usbserial-576B0005451,"RX,121495,R29,TXA,N01,111,112627,H,1,0.32,0.30,5,F,-44,9.50"
2026-06-29T13:07:41.917+00:00,/dev/cu.usbserial-576B0005451,"RX,122495,R29,TXA,N01,112,113627,A,1,0.75,0.72,5,F,-44,9.50"
2026-06-29T13:07:42.432+00:00,/dev/cu.usbserial-576B0005451,"RX,123011,R29,TXB,N16,56,114142,A,1,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:07:42.917+00:00,/dev/cu.usbserial-576B0005451,"RX,123495,R29,TXA,N01,113,114627,B,0,0.20,0.18,5,F,-44,9.25"
2026-06-29T13:07:43.917+00:00,/dev/cu.usbserial-576B0005451,"RX,124495,R29,TXA,N01,114,115627,C,1,0.81,0.78,5,F,-43,9.75"
2026-06-29T13:07:44.433+00:00,/dev/cu.usbserial-576B0005451,"RX,125011,R29,TXB,N16,57,116142,C,1,0.81,0.78,5,U,-50,9.75"
2026-06-29T13:07:44.917+00:00,/dev/cu.usbserial-576B0005451,"RX,125495,R29,TXA,N01,115,116627,D,1,0.24,0.22,5,F,-43,9.50"
2026-06-29T13:07:45.917+00:00,/dev/cu.usbserial-576B0005451,"RX,126495,R29,TXA,N01,116,117627,E,0,0.87,0.84,5,F,-43,9.75"
2026-06-29T13:07:46.433+00:00,/dev/cu.usbserial-576B0005451,"RX,127011,R29,TXB,N16,58,118142,E,0,0.87,0.84,5,U,-50,9.75"
2026-06-29T13:07:46.917+00:00,/dev/cu.usbserial-576B0005451,"RX,127495,R29,TXA,N01,117,118627,F,1,0.28,0.26,5,F,-44,9.50"
2026-06-29T13:07:47.917+00:00,/dev/cu.usbserial-576B0005451,"RX,128495,R29,TXA,N01,118,119627,G,1,0.93,0.90,5,F,-44,9.75"
2026-06-29T13:07:48.432+00:00,/dev/cu.usbserial-576B0005451,"RX,129011,R29,TXB,N16,59,120142,G,1,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:07:48.917+00:00,/dev/cu.usbserial-576B0005451,"RX,129495,R29,TXA,N01,119,120627,H,0,0.32,0.30,5,F,-43,9.75"
2026-06-29T13:07:49.917+00:00,/dev/cu.usbserial-576B0005451,"RX,130495,R29,TXA,N01,120,121627,A,1,0.75,0.72,5,F,-44,9.75"
2026-06-29T13:07:50.432+00:00,/dev/cu.usbserial-576B0005451,"RX,131011,R29,TXB,N16,60,122142,A,1,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:07:50.917+00:00,/dev/cu.usbserial-576B0005451,"RX,131495,R29,TXA,N01,121,122627,B,1,0.20,0.18,5,F,-43,8.75"
2026-06-29T13:07:51.917+00:00,/dev/cu.usbserial-576B0005451,"RX,132495,R29,TXA,N01,122,123627,C,0,0.81,0.78,5,F,-44,9.25"
2026-06-29T13:07:52.432+00:00,/dev/cu.usbserial-576B0005451,"RX,133011,R29,TXB,N16,61,124142,C,0,0.81,0.78,5,U,-50,9.75"
2026-06-29T13:07:53.917+00:00,/dev/cu.usbserial-576B0005451,"RX,134495,R29,TXA,N01,124,125627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:07:54.432+00:00,/dev/cu.usbserial-576B0005451,"RX,135011,R29,TXB,N16,62,126142,E,1,0.87,0.84,5,U,-52,9.25"
2026-06-29T13:07:54.917+00:00,/dev/cu.usbserial-576B0005451,"RX,135495,R29,TXA,N01,125,126627,F,0,0.28,0.26,5,F,-44,9.75"
2026-06-29T13:07:55.917+00:00,/dev/cu.usbserial-576B0005451,"RX,136495,R29,TXA,N01,126,127627,G,1,0.93,0.90,5,F,-44,9.25"
2026-06-29T13:07:56.433+00:00,/dev/cu.usbserial-576B0005451,"RX,137011,R29,TXB,N16,63,128142,G,1,0.93,0.90,5,U,-52,9.75"
2026-06-29T13:07:56.918+00:00,/dev/cu.usbserial-576B0005451,"RX,137495,R29,TXA,N01,127,128627,H,1,0.32,0.30,5,F,-43,9.50"
2026-06-29T13:07:57.917+00:00,/dev/cu.usbserial-576B0005451,"RX,138495,R29,TXA,N01,128,129627,A,1,0.75,0.72,5,F,-43,9.75"
2026-06-29T13:07:58.433+00:00,/dev/cu.usbserial-576B0005451,"RX,139011,R29,TXB,N16,64,130142,A,1,0.75,0.72,5,U,-51,9.50"
2026-06-29T13:07:58.917+00:00,/dev/cu.usbserial-576B0005451,"RX,139495,R29,TXA,N01,129,130627,B,0,0.20,0.18,5,F,-44,9.50"
2026-06-29T13:07:59.917+00:00,/dev/cu.usbserial-576B0005451,"RX,140495,R29,TXA,N01,130,131627,C,1,0.81,0.78,5,F,-44,9.75"
2026-06-29T13:08:00.433+00:00,/dev/cu.usbserial-576B0005451,"RX,141011,R29,TXB,N16,65,132142,C,1,0.81,0.78,5,U,-49,10.25"
2026-06-29T13:08:00.917+00:00,/dev/cu.usbserial-576B0005451,"RX,141495,R29,TXA,N01,131,132627,D,1,0.24,0.22,5,F,-45,9.50"
2026-06-29T13:08:01.917+00:00,/dev/cu.usbserial-576B0005451,"RX,142495,R29,TXA,N01,132,133627,E,0,0.87,0.84,5,F,-45,9.50"
2026-06-29T13:08:02.433+00:00,/dev/cu.usbserial-576B0005451,"RX,143011,R29,TXB,N16,66,134142,E,0,0.87,0.84,5,U,-50,10.00"
2026-06-29T13:08:02.917+00:00,/dev/cu.usbserial-576B0005451,"RX,143495,R29,TXA,N01,133,134627,F,1,0.28,0.26,5,F,-43,9.00"
2026-06-29T13:08:03.917+00:00,/dev/cu.usbserial-576B0005451,"RX,144495,R29,TXA,N01,134,135627,G,1,0.93,0.90,5,F,-43,9.75"
2026-06-29T13:08:04.433+00:00,/dev/cu.usbserial-576B0005451,"RX,145011,R29,TXB,N16,67,136142,G,1,0.93,0.90,5,U,-51,9.75"
2026-06-29T13:08:04.917+00:00,/dev/cu.usbserial-576B0005451,"RX,145495,R29,TXA,N01,135,136627,H,0,0.32,0.30,5,F,-44,9.75"
2026-06-29T13:08:05.917+00:00,/dev/cu.usbserial-576B0005451,"RX,146495,R29,TXA,N01,136,137627,A,1,0.75,0.72,5,F,-43,9.50"
2026-06-29T13:08:06.433+00:00,/dev/cu.usbserial-576B0005451,"RX,147011,R29,TXB,N16,68,138142,A,1,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:08:06.917+00:00,/dev/cu.usbserial-576B0005451,"RX,147495,R29,TXA,N01,137,138627,B,1,0.20,0.18,5,F,-43,9.75"
2026-06-29T13:08:07.917+00:00,/dev/cu.usbserial-576B0005451,"RX,148495,R29,TXA,N01,138,139627,C,0,0.81,0.78,5,F,-43,9.50"
2026-06-29T13:08:08.433+00:00,/dev/cu.usbserial-576B0005451,"RX,149011,R29,TXB,N16,69,140142,C,0,0.81,0.78,5,U,-50,10.00"
2026-06-29T13:08:08.917+00:00,/dev/cu.usbserial-576B0005451,"RX,149495,R29,TXA,N01,139,140627,D,1,0.24,0.22,5,F,-43,10.00"
2026-06-29T13:08:09.917+00:00,/dev/cu.usbserial-576B0005451,"RX,150495,R29,TXA,N01,140,141627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:08:10.433+00:00,/dev/cu.usbserial-576B0005451,"RX,151011,R29,TXB,N16,70,142142,E,1,0.87,0.84,5,U,-50,10.00"
2026-06-29T13:08:10.917+00:00,/dev/cu.usbserial-576B0005451,"RX,151495,R29,TXA,N01,141,142627,F,0,0.28,0.26,5,F,-43,9.75"
2026-06-29T13:08:11.917+00:00,/dev/cu.usbserial-576B0005451,"RX,152495,R29,TXA,N01,142,143627,G,1,0.93,0.90,5,F,-44,9.50"
2026-06-29T13:08:12.433+00:00,/dev/cu.usbserial-576B0005451,"RX,153011,R29,TXB,N16,71,144142,G,1,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:08:12.918+00:00,/dev/cu.usbserial-576B0005451,"RX,153495,R29,TXA,N01,143,144627,H,1,0.32,0.30,5,F,-43,10.00"
2026-06-29T13:08:13.917+00:00,/dev/cu.usbserial-576B0005451,"RX,154495,R29,TXA,N01,144,145627,A,0,0.75,0.72,5,F,-43,10.00"
2026-06-29T13:08:14.433+00:00,/dev/cu.usbserial-576B0005451,"RX,155011,R29,TXB,N16,72,146142,A,0,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:08:14.918+00:00,/dev/cu.usbserial-576B0005451,"RX,155495,R29,TXA,N01,145,146627,B,1,0.20,0.18,5,F,-43,10.00"
2026-06-29T13:08:15.918+00:00,/dev/cu.usbserial-576B0005451,"RX,156495,R29,TXA,N01,146,147627,C,1,0.81,0.78,5,F,-44,9.75"
2026-06-29T13:08:16.433+00:00,/dev/cu.usbserial-576B0005451,"RX,157011,R29,TXB,N16,73,148142,C,1,0.81,0.78,5,U,-50,9.50"
2026-06-29T13:08:16.917+00:00,/dev/cu.usbserial-576B0005451,"RX,157495,R29,TXA,N01,147,148627,D,0,0.24,0.22,5,F,-44,9.75"
2026-06-29T13:08:17.917+00:00,/dev/cu.usbserial-576B0005451,"RX,158495,R29,TXA,N01,148,149627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:08:18.433+00:00,/dev/cu.usbserial-576B0005451,"RX,159011,R29,TXB,N16,74,150142,E,1,0.87,0.84,5,U,-50,9.75"
2026-06-29T13:08:18.918+00:00,/dev/cu.usbserial-576B0005451,"RX,159495,R29,TXA,N01,149,150627,F,1,0.28,0.26,5,F,-43,10.00"
2026-06-29T13:08:19.917+00:00,/dev/cu.usbserial-576B0005451,"RX,160495,R29,TXA,N01,150,151627,G,0,0.93,0.90,5,F,-43,9.50"
2026-06-29T13:08:20.433+00:00,/dev/cu.usbserial-576B0005451,"RX,161011,R29,TXB,N16,75,152142,G,0,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:08:20.917+00:00,/dev/cu.usbserial-576B0005451,"RX,161495,R29,TXA,N01,151,152627,H,1,0.32,0.30,5,F,-44,9.50"
2026-06-29T13:08:21.917+00:00,/dev/cu.usbserial-576B0005451,"RX,162495,R29,TXA,N01,152,153627,A,1,0.75,0.72,5,F,-44,9.50"
2026-06-29T13:08:22.433+00:00,/dev/cu.usbserial-576B0005451,"RX,163011,R29,TXB,N16,76,154142,A,1,0.75,0.72,5,U,-51,9.50"
2026-06-29T13:08:22.917+00:00,/dev/cu.usbserial-576B0005451,"RX,163495,R29,TXA,N01,153,154627,B,0,0.20,0.18,5,F,-43,9.50"
2026-06-29T13:08:23.918+00:00,/dev/cu.usbserial-576B0005451,"RX,164495,R29,TXA,N01,154,155627,C,1,0.81,0.78,5,F,-43,9.50"
2026-06-29T13:08:24.433+00:00,/dev/cu.usbserial-576B0005451,"RX,165011,R29,TXB,N16,77,156142,C,1,0.81,0.78,5,U,-50,9.25"
2026-06-29T13:08:24.918+00:00,/dev/cu.usbserial-576B0005451,"RX,165495,R29,TXA,N01,155,156627,D,1,0.24,0.22,5,F,-43,9.75"
2026-06-29T13:08:25.917+00:00,/dev/cu.usbserial-576B0005451,"RX,166495,R29,TXA,N01,156,157627,E,0,0.87,0.84,5,F,-43,9.50"
2026-06-29T13:08:26.433+00:00,/dev/cu.usbserial-576B0005451,"RX,167011,R29,TXB,N16,78,158142,E,0,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:08:26.918+00:00,/dev/cu.usbserial-576B0005451,"RX,167495,R29,TXA,N01,157,158627,F,1,0.28,0.26,5,F,-44,9.25"
2026-06-29T13:08:27.917+00:00,/dev/cu.usbserial-576B0005451,"RX,168495,R29,TXA,N01,158,159627,G,1,0.93,0.90,5,F,-43,9.50"
2026-06-29T13:08:28.434+00:00,/dev/cu.usbserial-576B0005451,"RX,169011,R29,TXB,N16,79,160142,G,1,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:08:28.918+00:00,/dev/cu.usbserial-576B0005451,"RX,169495,R29,TXA,N01,159,160627,H,0,0.32,0.30,5,F,-43,9.50"
2026-06-29T13:08:29.918+00:00,/dev/cu.usbserial-576B0005451,"RX,170495,R29,TXA,N01,160,161627,A,1,0.75,0.72,5,F,-43,9.50"
2026-06-29T13:08:30.433+00:00,/dev/cu.usbserial-576B0005451,"RX,171011,R29,TXB,N16,80,162142,A,1,0.75,0.72,5,U,-50,9.75"
2026-06-29T13:08:30.917+00:00,/dev/cu.usbserial-576B0005451,"RX,171495,R29,TXA,N01,161,162627,B,1,0.20,0.18,5,F,-43,9.75"
2026-06-29T13:08:31.918+00:00,/dev/cu.usbserial-576B0005451,"RX,172495,R29,TXA,N01,162,163627,C,0,0.81,0.78,5,F,-44,9.50"
2026-06-29T13:08:32.434+00:00,/dev/cu.usbserial-576B0005451,"RX,173011,R29,TXB,N16,81,164142,C,0,0.81,0.78,5,U,-50,9.50"
2026-06-29T13:08:32.918+00:00,/dev/cu.usbserial-576B0005451,"RX,173495,R29,TXA,N01,163,164627,D,1,0.24,0.22,5,F,-44,9.75"
2026-06-29T13:08:33.918+00:00,/dev/cu.usbserial-576B0005451,"RX,174495,R29,TXA,N01,164,165627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:08:34.433+00:00,/dev/cu.usbserial-576B0005451,"RX,175011,R29,TXB,N16,82,166142,E,1,0.87,0.84,5,U,-51,9.75"
2026-06-29T13:08:34.918+00:00,/dev/cu.usbserial-576B0005451,"RX,175495,R29,TXA,N01,165,166627,F,0,0.28,0.26,5,F,-44,9.75"
2026-06-29T13:08:35.918+00:00,/dev/cu.usbserial-576B0005451,"RX,176495,R29,TXA,N01,166,167627,G,1,0.93,0.90,5,F,-43,9.50"
2026-06-29T13:08:36.433+00:00,/dev/cu.usbserial-576B0005451,"RX,177011,R29,TXB,N16,83,168142,G,1,0.93,0.90,5,U,-50,9.50"
2026-06-29T13:08:36.918+00:00,/dev/cu.usbserial-576B0005451,"RX,177495,R29,TXA,N01,167,168627,H,1,0.32,0.30,5,F,-43,9.50"
2026-06-29T13:08:37.918+00:00,/dev/cu.usbserial-576B0005451,"RX,178495,R29,TXA,N01,168,169627,A,0,0.75,0.72,5,F,-43,9.75"
2026-06-29T13:08:38.433+00:00,/dev/cu.usbserial-576B0005451,"RX,179011,R29,TXB,N16,84,170142,A,0,0.75,0.72,5,U,-51,9.50"
2026-06-29T13:08:38.918+00:00,/dev/cu.usbserial-576B0005451,"RX,179495,R29,TXA,N01,169,170627,B,1,0.20,0.18,5,F,-43,9.75"
2026-06-29T13:08:39.918+00:00,/dev/cu.usbserial-576B0005451,"RX,180495,R29,TXA,N01,170,171627,C,1,0.81,0.78,5,F,-43,9.50"
2026-06-29T13:08:40.433+00:00,/dev/cu.usbserial-576B0005451,"RX,181011,R29,TXB,N16,85,172142,C,1,0.81,0.78,5,U,-50,9.50"
2026-06-29T13:08:40.918+00:00,/dev/cu.usbserial-576B0005451,"RX,181495,R29,TXA,N01,171,172627,D,0,0.24,0.22,5,F,-43,9.50"
2026-06-29T13:08:41.918+00:00,/dev/cu.usbserial-576B0005451,"RX,182495,R29,TXA,N01,172,173627,E,1,0.87,0.84,5,F,-43,9.75"
2026-06-29T13:08:42.434+00:00,/dev/cu.usbserial-576B0005451,"RX,183011,R29,TXB,N16,86,174142,E,1,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:08:42.918+00:00,/dev/cu.usbserial-576B0005451,"RX,183495,R29,TXA,N01,173,174627,F,1,0.28,0.26,5,F,-44,9.50"
2026-06-29T13:08:43.918+00:00,/dev/cu.usbserial-576B0005451,"RX,184495,R29,TXA,N01,174,175627,G,0,0.93,0.90,5,F,-43,9.75"
2026-06-29T13:08:44.434+00:00,/dev/cu.usbserial-576B0005451,"RX,185011,R29,TXB,N16,87,176142,G,0,0.93,0.90,5,U,-50,9.50"
2026-06-29T13:08:44.918+00:00,/dev/cu.usbserial-576B0005451,"RX,185495,R29,TXA,N01,175,176627,H,1,0.32,0.30,5,F,-44,9.00"
2026-06-29T13:08:45.918+00:00,/dev/cu.usbserial-576B0005451,"RX,186495,R29,TXA,N01,176,177627,A,1,0.75,0.72,5,F,-44,9.50"
2026-06-29T13:08:46.434+00:00,/dev/cu.usbserial-576B0005451,"RX,187011,R29,TXB,N16,88,178142,A,1,0.75,0.72,5,U,-50,9.25"
2026-06-29T13:08:46.918+00:00,/dev/cu.usbserial-576B0005451,"RX,187495,R29,TXA,N01,177,178627,B,0,0.20,0.18,5,F,-43,9.50"
2026-06-29T13:08:47.918+00:00,/dev/cu.usbserial-576B0005451,"RX,188495,R29,TXA,N01,178,179627,C,1,0.81,0.78,5,F,-43,9.25"
2026-06-29T13:08:48.434+00:00,/dev/cu.usbserial-576B0005451,"RX,189011,R29,TXB,N16,89,180142,C,1,0.81,0.78,5,U,-50,9.25"
2026-06-29T13:08:48.918+00:00,/dev/cu.usbserial-576B0005451,"RX,189495,R29,TXA,N01,179,180627,D,1,0.24,0.22,5,F,-43,10.25"
2026-06-29T13:08:49.918+00:00,/dev/cu.usbserial-576B0005451,"RX,190495,R29,TXA,N01,180,181627,E,0,0.87,0.84,5,F,-43,9.50"
2026-06-29T13:08:50.434+00:00,/dev/cu.usbserial-576B0005451,"RX,191011,R29,TXB,N16,90,182142,E,0,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:08:50.918+00:00,/dev/cu.usbserial-576B0005451,"RX,191495,R29,TXA,N01,181,182627,F,1,0.28,0.26,5,F,-44,9.50"
2026-06-29T13:08:51.918+00:00,/dev/cu.usbserial-576B0005451,"RX,192495,R29,TXA,N01,182,183627,G,1,0.93,0.90,5,F,-43,9.75"
2026-06-29T13:08:52.434+00:00,/dev/cu.usbserial-576B0005451,"RX,193011,R29,TXB,N16,91,184142,G,1,0.93,0.90,5,U,-50,9.75"
2026-06-29T13:08:52.918+00:00,/dev/cu.usbserial-576B0005451,"RX,193495,R29,TXA,N01,183,184627,H,0,0.32,0.30,5,F,-44,9.25"
2026-06-29T13:08:53.918+00:00,/dev/cu.usbserial-576B0005451,"RX,194495,R29,TXA,N01,184,185627,A,1,0.75,0.72,5,F,-44,9.50"
2026-06-29T13:08:54.433+00:00,/dev/cu.usbserial-576B0005451,"RX,195011,R29,TXB,N16,92,186142,A,1,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:08:54.918+00:00,/dev/cu.usbserial-576B0005451,"RX,195495,R29,TXA,N01,185,186627,B,1,0.20,0.18,5,F,-44,9.25"
2026-06-29T13:08:55.918+00:00,/dev/cu.usbserial-576B0005451,"RX,196495,R29,TXA,N01,186,187627,C,0,0.81,0.78,5,F,-42,9.25"
2026-06-29T13:08:56.434+00:00,/dev/cu.usbserial-576B0005451,"RX,197011,R29,TXB,N16,93,188142,C,0,0.81,0.78,5,U,-50,9.75"
2026-06-29T13:08:56.918+00:00,/dev/cu.usbserial-576B0005451,"RX,197495,R29,TXA,N01,187,188627,D,1,0.24,0.22,5,F,-43,9.75"
2026-06-29T13:08:57.918+00:00,/dev/cu.usbserial-576B0005451,"RX,198495,R29,TXA,N01,188,189627,E,1,0.87,0.84,5,F,-43,9.75"
2026-06-29T13:08:58.434+00:00,/dev/cu.usbserial-576B0005451,"RX,199011,R29,TXB,N16,94,190142,E,1,0.87,0.84,5,U,-50,9.75"
2026-06-29T13:08:58.918+00:00,/dev/cu.usbserial-576B0005451,"RX,199495,R29,TXA,N01,189,190627,F,0,0.28,0.26,5,F,-44,9.50"
2026-06-29T13:08:59.918+00:00,/dev/cu.usbserial-576B0005451,"RX,200495,R29,TXA,N01,190,191627,G,1,0.93,0.90,5,F,-44,9.75"
2026-06-29T13:09:00.434+00:00,/dev/cu.usbserial-576B0005451,"RX,201011,R29,TXB,N16,95,192142,G,1,0.93,0.90,5,U,-51,9.50"
2026-06-29T13:09:00.918+00:00,/dev/cu.usbserial-576B0005451,"RX,201495,R29,TXA,N01,191,192627,H,1,0.32,0.30,5,F,-43,9.75"
2026-06-29T13:09:01.919+00:00,/dev/cu.usbserial-576B0005451,"RX,202495,R29,TXA,N01,192,193627,A,1,0.75,0.72,5,F,-43,10.00"
2026-06-29T13:09:02.434+00:00,/dev/cu.usbserial-576B0005451,"RX,203011,R29,TXB,N16,96,194142,A,1,0.75,0.72,5,U,-50,9.25"
2026-06-29T13:09:02.918+00:00,/dev/cu.usbserial-576B0005451,"RX,203495,R29,TXA,N01,193,194627,B,0,0.20,0.18,5,F,-42,9.50"
2026-06-29T13:09:03.918+00:00,/dev/cu.usbserial-576B0005451,"RX,204495,R29,TXA,N01,194,195627,C,1,0.81,0.78,5,F,-44,9.25"
2026-06-29T13:09:04.434+00:00,/dev/cu.usbserial-576B0005451,"RX,205011,R29,TXB,N16,97,196142,C,1,0.81,0.78,5,U,-51,9.75"
2026-06-29T13:09:04.918+00:00,/dev/cu.usbserial-576B0005451,"RX,205495,R29,TXA,N01,195,196627,D,1,0.24,0.22,5,F,-43,9.25"
2026-06-29T13:09:05.918+00:00,/dev/cu.usbserial-576B0005451,"RX,206495,R29,TXA,N01,196,197627,E,0,0.87,0.84,5,F,-43,9.50"
2026-06-29T13:09:06.433+00:00,/dev/cu.usbserial-576B0005451,"RX,207011,R29,TXB,N16,98,198142,E,0,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:09:06.918+00:00,/dev/cu.usbserial-576B0005451,"RX,207495,R29,TXA,N01,197,198627,F,1,0.28,0.26,5,F,-43,9.50"
2026-06-29T13:09:07.918+00:00,/dev/cu.usbserial-576B0005451,"RX,208495,R29,TXA,N01,198,199627,G,1,0.93,0.90,5,F,-44,9.50"
2026-06-29T13:09:08.434+00:00,/dev/cu.usbserial-576B0005451,"RX,209011,R29,TXB,N16,99,200142,G,1,0.93,0.90,5,U,-50,10.00"
2026-06-29T13:09:08.918+00:00,/dev/cu.usbserial-576B0005451,"RX,209495,R29,TXA,N01,199,200627,H,0,0.32,0.30,5,F,-44,9.50"
2026-06-29T13:09:09.918+00:00,/dev/cu.usbserial-576B0005451,"RX,210495,R29,TXA,N01,200,201627,A,1,0.75,0.72,5,F,-43,9.50"
2026-06-29T13:09:10.434+00:00,/dev/cu.usbserial-576B0005451,"RX,211011,R29,TXB,N16,100,202142,A,1,0.75,0.72,5,U,-50,10.00"
2026-06-29T13:09:10.918+00:00,/dev/cu.usbserial-576B0005451,"RX,211495,R29,TXA,N01,201,202627,B,1,0.20,0.18,5,F,-43,9.50"
2026-06-29T13:09:11.918+00:00,/dev/cu.usbserial-576B0005451,"RX,212495,R29,TXA,N01,202,203627,C,0,0.81,0.78,5,F,-43,9.25"
2026-06-29T13:09:12.434+00:00,/dev/cu.usbserial-576B0005451,"RX,213011,R29,TXB,N16,101,204142,C,0,0.81,0.78,5,U,-50,9.50"
2026-06-29T13:09:12.918+00:00,/dev/cu.usbserial-576B0005451,"RX,213495,R29,TXA,N01,203,204627,D,1,0.24,0.22,5,F,-43,9.50"
2026-06-29T13:09:13.918+00:00,/dev/cu.usbserial-576B0005451,"RX,214495,R29,TXA,N01,204,205627,E,1,0.87,0.84,5,F,-44,9.50"
2026-06-29T13:09:14.434+00:00,/dev/cu.usbserial-576B0005451,"RX,215011,R29,TXB,N16,102,206142,E,1,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:09:14.919+00:00,/dev/cu.usbserial-576B0005451,"RX,215495,R29,TXA,N01,205,206627,F,0,0.28,0.26,5,F,-43,9.75"
2026-06-29T13:09:15.918+00:00,/dev/cu.usbserial-576B0005451,"RX,216495,R29,TXA,N01,206,207627,G,1,0.93,0.90,5,F,-44,9.25"
2026-06-29T13:09:16.435+00:00,/dev/cu.usbserial-576B0005451,"RX,217011,R29,TXB,N16,103,208142,G,1,0.93,0.90,5,U,-50,10.00"
2026-06-29T13:09:16.918+00:00,/dev/cu.usbserial-576B0005451,"RX,217495,R29,TXA,N01,207,208627,H,1,0.32,0.30,5,F,-43,10.00"
2026-06-29T13:09:17.918+00:00,/dev/cu.usbserial-576B0005451,"RX,218495,R29,TXA,N01,208,209627,A,0,0.75,0.72,5,F,-43,9.75"
2026-06-29T13:09:18.434+00:00,/dev/cu.usbserial-576B0005451,"RX,219011,R29,TXB,N16,104,210142,A,0,0.75,0.72,5,U,-51,9.50"
2026-06-29T13:09:18.918+00:00,/dev/cu.usbserial-576B0005451,"RX,219495,R29,TXA,N01,209,210627,B,1,0.20,0.18,5,F,-42,10.00"
2026-06-29T13:09:19.918+00:00,/dev/cu.usbserial-576B0005451,"RX,220495,R29,TXA,N01,210,211627,C,1,0.81,0.78,5,F,-43,9.50"
2026-06-29T13:09:20.434+00:00,/dev/cu.usbserial-576B0005451,"RX,221011,R29,TXB,N16,105,212142,C,1,0.81,0.78,5,U,-50,9.25"
2026-06-29T13:09:20.918+00:00,/dev/cu.usbserial-576B0005451,"RX,221495,R29,TXA,N01,211,212627,D,0,0.24,0.22,5,F,-43,9.75"
2026-06-29T13:09:21.919+00:00,/dev/cu.usbserial-576B0005451,"RX,222495,R29,TXA,N01,212,213627,E,1,0.87,0.84,5,F,-43,9.50"
2026-06-29T13:09:22.434+00:00,/dev/cu.usbserial-576B0005451,"RX,223011,R29,TXB,N16,106,214142,E,1,0.87,0.84,5,U,-50,9.50"
2026-06-29T13:09:22.918+00:00,/dev/cu.usbserial-576B0005451,"RX,223495,R29,TXA,N01,213,214627,F,1,0.28,0.26,5,F,-44,9.25"
2026-06-29T13:09:23.918+00:00,/dev/cu.usbserial-576B0005451,"RX,224495,R29,TXA,N01,214,215627,G,0,0.93,0.90,5,F,-43,9.75"
2026-06-29T13:09:24.435+00:00,/dev/cu.usbserial-576B0005451,"RX,225011,R29,TXB,N16,107,216142,G,0,0.93,0.90,5,U,-50,9.50"
2026-06-29T13:09:24.918+00:00,/dev/cu.usbserial-576B0005451,"RX,225495,R29,TXA,N01,215,216627,H,1,0.32,0.30,5,F,-44,9.75"
2026-06-29T13:09:25.918+00:00,/dev/cu.usbserial-576B0005451,"RX,226495,R29,TXA,N01,216,217627,A,1,0.75,0.72,5,F,-44,9.50"
2026-06-29T13:09:26.434+00:00,/dev/cu.usbserial-576B0005451,"RX,227011,R29,TXB,N16,108,218142,A,1,0.75,0.72,5,U,-50,9.50"
2026-06-29T13:09:26.918+00:00,/dev/cu.usbserial-576B0005451,"RX,227495,R29,TXA,N01,217,218627,B,0,0.20,0.18,5,F,-44,9.50"
