wall_time_utc,serial_port,raw_line
2026-07-05T22:28:45.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7300028,R33,TXA,N01,10,12627,C,0,0.81,0.78,5,F,-44,10.00"
2026-07-05T22:28:45.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7300294,R33,TXB,N16,4,12892,A,1,0.75,0.72,5,U,-60,9.25"
2026-07-05T22:28:45.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7300778,R33,TXE,N61,2,13381,E,0,0.87,0.84,5,U,-44,9.25"
2026-07-05T22:28:46.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7301028,R33,TXA,N01,11,13627,D,1,0.24,0.22,5,F,-44,10.00"
2026-07-05T22:28:47.131+00:00,/dev/cu.usbserial-576B0005451,"RX,7302028,R33,TXA,N01,12,14627,E,1,0.87,0.84,5,F,-43,10.25"
2026-07-05T22:28:47.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7302294,R33,TXB,N16,5,14892,C,0,0.81,0.78,5,U,-59,9.00"
2026-07-05T22:28:47.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7302778,R33,TXE,N61,3,15381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-05T22:28:48.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7303028,R33,TXA,N01,13,15627,F,0,0.28,0.26,5,F,-44,10.00"
2026-07-05T22:28:48.241+00:00,/dev/cu.usbserial-576B0005451,"RX,7303138,R33,TXH,N106,1,15742,G,1,0.93,0.90,5,U,-44,10.00"
2026-07-05T22:28:48.629+00:00,/dev/cu.usbserial-576B0005451,"RX,7303526,R33,TXF,N76,2,16130,E,1,0.87,0.84,5,U,-51,9.50"
2026-07-05T22:28:49.034+00:00,/dev/cu.usbserial-576B0005451,"RX,7303931,R33,TXD,N46,1,16530,G,1,0.93,0.90,5,U,-48,9.25"
2026-07-05T22:28:49.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7304028,R33,TXA,N01,14,16627,G,1,0.93,0.90,5,F,-44,9.50"
2026-07-05T22:28:49.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7304276,R33,TXG,N91,0,16879,G,1,0.93,0.90,5,U,-44,6.75"
2026-07-05T22:28:49.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7304778,R33,TXE,N61,4,17381,A,1,0.75,0.72,5,U,-43,9.25"
2026-07-05T22:28:50.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7305028,R33,TXA,N01,15,17627,H,1,0.32,0.30,5,F,-45,9.75"
2026-07-05T22:28:50.629+00:00,/dev/cu.usbserial-576B0005451,"RX,7305526,R33,TXF,N76,3,18130,G,1,0.93,0.90,5,U,-50,9.75"
2026-07-05T22:28:50.885+00:00,/dev/cu.usbserial-576B0005451,"RX,7305782,R33,TXC,N31,2,18381,E,1,0.87,0.84,5,U,-42,9.50"
2026-07-05T22:28:51.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7306029,R33,TXA,N01,16,18627,A,0,0.75,0.72,5,F,-44,10.00"
2026-07-05T22:28:51.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7306294,R33,TXB,N16,7,18892,G,1,0.93,0.90,5,U,-59,9.00"
2026-07-05T22:28:51.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7306778,R33,TXE,N61,5,19381,C,0,0.81,0.78,5,U,-44,9.25"
2026-07-05T22:28:52.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7307028,R33,TXA,N01,17,19627,B,1,0.20,0.18,5,F,-43,9.75"
2026-07-05T22:28:52.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7307782,R33,TXC,N31,3,20381,G,1,0.93,0.90,5,U,-42,9.50"
2026-07-05T22:28:53.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7308028,R33,TXA,N01,18,20627,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-05T22:28:53.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7308294,R33,TXB,N16,8,20892,A,0,0.75,0.72,5,U,-59,9.25"
2026-07-05T22:28:53.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7308778,R33,TXE,N61,6,21381,E,1,0.87,0.84,5,U,-44,9.50"
2026-07-05T22:28:54.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7309029,R33,TXA,N01,19,21627,D,0,0.24,0.22,5,F,-44,9.75"
2026-07-05T22:28:55.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7310029,R33,TXA,N01,20,22627,E,1,0.87,0.84,5,F,-44,10.00"
2026-07-05T22:28:55.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7310294,R33,TXB,N16,9,22892,C,1,0.81,0.78,5,U,-60,9.00"
2026-07-05T22:28:55.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7310778,R33,TXE,N61,7,23381,G,1,0.93,0.90,5,U,-44,9.75"
2026-07-05T22:28:56.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7311029,R33,TXA,N01,21,23627,F,1,0.28,0.26,5,F,-43,10.00"
2026-07-05T22:28:56.241+00:00,/dev/cu.usbserial-576B0005451,"RX,7311138,R33,TXH,N106,2,23742,G,0,0.93,0.90,5,U,-44,9.75"
2026-07-05T22:28:56.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7311526,R33,TXF,N76,4,24130,E,1,0.87,0.84,5,U,-51,9.75"
2026-07-05T22:28:57.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7311931,R33,TXD,N46,2,24530,G,0,0.93,0.90,5,U,-48,9.25"
2026-07-05T22:28:57.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7312029,R33,TXA,N01,22,24627,G,0,0.93,0.90,5,F,-44,9.75"
2026-07-05T22:28:57.378+00:00,/dev/cu.usbserial-576B0005451,"RX,7312275,R33,TXG,N91,1,24879,G,1,0.93,0.90,5,U,-44,6.00"
2026-07-05T22:28:57.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7312778,R33,TXE,N61,8,25381,A,0,0.75,0.72,5,U,-44,9.75"
2026-07-05T22:28:58.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7313029,R33,TXA,N01,23,25627,H,1,0.32,0.30,5,F,-44,9.75"
2026-07-05T22:28:58.629+00:00,/dev/cu.usbserial-576B0005451,"RX,7313526,R33,TXF,N76,5,26130,G,0,0.93,0.90,5,U,-51,9.75"
2026-07-05T22:28:58.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7313782,R33,TXC,N31,4,26381,E,1,0.87,0.84,5,U,-42,9.75"
2026-07-05T22:28:59.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7314028,R33,TXA,N01,24,26627,A,1,0.75,0.72,5,F,-43,9.75"
2026-07-05T22:28:59.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7314294,R33,TXB,N16,11,26892,G,0,0.93,0.90,5,U,-59,9.75"
2026-07-05T22:28:59.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7314778,R33,TXE,N61,9,27381,C,1,0.81,0.78,5,U,-44,9.75"
2026-07-05T22:29:00.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7315029,R33,TXA,N01,25,27627,B,0,0.20,0.18,5,F,-44,10.00"
2026-07-05T22:29:00.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7315782,R33,TXC,N31,5,28381,G,0,0.93,0.90,5,U,-42,9.50"
2026-07-05T22:29:01.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7316028,R33,TXA,N01,26,28627,C,1,0.81,0.78,5,F,-44,10.00"
2026-07-05T22:29:01.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7316294,R33,TXB,N16,12,28892,A,1,0.75,0.72,5,U,-59,10.00"
2026-07-05T22:29:01.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7316778,R33,TXE,N61,10,29381,E,1,0.87,0.84,5,U,-44,10.00"
2026-07-05T22:29:02.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7317029,R33,TXA,N01,27,29627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-05T22:29:03.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7318029,R33,TXA,N01,28,30627,E,0,0.87,0.84,5,F,-42,9.50"
2026-07-05T22:29:03.397+00:00,/dev/cu.usbserial-576B0005451,"RX,7318294,R33,TXB,N16,13,30892,C,1,0.81,0.78,5,U,-59,9.50"
2026-07-05T22:29:03.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7318778,R33,TXE,N61,11,31381,G,0,0.93,0.90,5,U,-45,9.50"
2026-07-05T22:29:04.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7319029,R33,TXA,N01,29,31627,F,1,0.28,0.26,5,F,-43,10.25"
2026-07-05T22:29:04.241+00:00,/dev/cu.usbserial-576B0005451,"RX,7319138,R33,TXH,N106,3,31742,G,1,0.93,0.90,5,U,-44,9.50"
2026-07-05T22:29:04.629+00:00,/dev/cu.usbserial-576B0005451,"RX,7319526,R33,TXF,N76,6,32130,E,0,0.87,0.84,5,U,-52,9.75"
2026-07-05T22:29:05.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7319931,R33,TXD,N46,3,32530,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-05T22:29:05.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7320028,R33,TXA,N01,30,32627,G,1,0.93,0.90,5,F,-43,9.75"
2026-07-05T22:29:05.378+00:00,/dev/cu.usbserial-576B0005451,"RX,7320276,R33,TXG,N91,2,32879,G,0,0.93,0.90,5,U,-45,5.50"
2026-07-05T22:29:05.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7320778,R33,TXE,N61,12,33381,A,1,0.75,0.72,5,U,-44,9.75"
2026-07-05T22:29:06.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7321028,R33,TXA,N01,31,33627,H,0,0.32,0.30,5,F,-44,9.50"
2026-07-05T22:29:06.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7321526,R33,TXF,N76,7,34130,G,1,0.93,0.90,5,U,-52,9.50"
2026-07-05T22:29:06.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7321782,R33,TXC,N31,6,34381,E,0,0.87,0.84,5,U,-42,9.75"
2026-07-05T22:29:07.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7322028,R33,TXA,N01,32,34627,A,1,0.75,0.72,5,F,-43,9.75"
2026-07-05T22:29:07.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7322294,R33,TXB,N16,15,34892,G,1,0.93,0.90,5,U,-59,10.25"
2026-07-05T22:29:07.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7322778,R33,TXE,N61,13,35381,C,1,0.81,0.78,5,U,-44,10.00"
2026-07-05T22:29:08.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7323028,R33,TXA,N01,33,35627,B,1,0.20,0.18,5,F,-42,10.00"
2026-07-05T22:29:08.885+00:00,/dev/cu.usbserial-576B0005451,"RX,7323782,R33,TXC,N31,7,36381,G,1,0.93,0.90,5,U,-41,9.75"
2026-07-05T22:29:09.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7324029,R33,TXA,N01,34,36627,C,0,0.81,0.78,5,F,-42,10.00"
2026-07-05T22:29:09.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7324294,R33,TXB,N16,16,36892,A,1,0.75,0.72,5,U,-57,9.75"
2026-07-05T22:29:09.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7324778,R33,TXE,N61,14,37381,E,0,0.87,0.84,5,U,-44,11.00"
2026-07-05T22:29:10.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7325029,R33,TXA,N01,35,37627,D,1,0.24,0.22,5,F,-42,10.25"
2026-07-05T22:29:11.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7326029,R33,TXA,N01,36,38627,E,1,0.87,0.84,5,F,-42,10.75"
2026-07-05T22:29:11.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7326294,R33,TXB,N16,17,38892,C,0,0.81,0.78,5,U,-56,9.75"
2026-07-05T22:29:11.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7326778,R33,TXE,N61,15,39381,G,1,0.93,0.90,5,U,-44,10.25"
2026-07-05T22:29:12.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7327526,R33,TXF,N76,8,40130,E,1,0.87,0.84,5,U,-50,9.50"
2026-07-05T22:29:13.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7327931,R33,TXD,N46,4,40530,G,1,0.93,0.90,5,U,-48,9.75"
2026-07-05T22:29:13.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7328029,R33,TXA,N01,38,40627,G,1,0.93,0.90,5,F,-43,9.00"
2026-07-05T22:29:13.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7328275,R33,TXG,N91,3,40879,G,1,0.93,0.90,5,U,-42,6.00"
2026-07-05T22:29:13.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7328778,R33,TXE,N61,16,41381,A,1,0.75,0.72,5,U,-43,9.50"
2026-07-05T22:29:14.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7329028,R33,TXA,N01,39,41627,H,1,0.32,0.30,5,F,-43,9.75"
2026-07-05T22:29:14.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7329526,R33,TXF,N76,9,42130,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-05T22:29:14.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7329782,R33,TXC,N31,8,42381,E,1,0.87,0.84,5,U,-42,9.75"
2026-07-05T22:29:15.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7330029,R33,TXA,N01,40,42627,A,0,0.75,0.72,5,F,-44,9.75"
2026-07-05T22:29:15.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7330294,R33,TXB,N16,19,42892,G,1,0.93,0.90,5,U,-59,9.50"
2026-07-05T22:29:15.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7330778,R33,TXE,N61,17,43381,C,0,0.81,0.78,5,U,-43,10.00"
2026-07-05T22:29:16.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7331029,R33,TXA,N01,41,43627,B,1,0.20,0.18,5,F,-44,10.00"
2026-07-05T22:29:16.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7331782,R33,TXC,N31,9,44381,G,1,0.93,0.90,5,U,-41,9.25"
2026-07-05T22:29:17.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7332029,R33,TXA,N01,42,44627,C,1,0.81,0.78,5,F,-44,9.75"
2026-07-05T22:29:17.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7332294,R33,TXB,N16,20,44892,A,0,0.75,0.72,5,U,-58,9.75"
2026-07-05T22:29:17.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7332778,R33,TXE,N61,18,45381,E,1,0.87,0.84,5,U,-43,9.50"
2026-07-05T22:29:18.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7333028,R33,TXA,N01,43,45627,D,0,0.24,0.22,5,F,-44,9.50"
2026-07-05T22:29:19.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7334029,R33,TXA,N01,44,46627,E,1,0.87,0.84,5,F,-44,9.75"
2026-07-05T22:29:19.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7334294,R33,TXB,N16,21,46892,C,1,0.81,0.78,5,U,-59,9.50"
2026-07-05T22:29:19.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7334778,R33,TXE,N61,19,47381,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-05T22:29:20.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7335029,R33,TXA,N01,45,47627,F,1,0.28,0.26,5,F,-44,10.00"
2026-07-05T22:29:20.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7335526,R33,TXF,N76,10,48130,E,1,0.87,0.84,5,U,-49,10.00"
2026-07-05T22:29:21.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7335931,R33,TXD,N46,5,48530,G,0,0.93,0.90,5,U,-49,9.25"
2026-07-05T22:29:21.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7336029,R33,TXA,N01,46,48627,G,0,0.93,0.90,5,F,-43,10.50"
2026-07-05T22:29:21.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7336275,R33,TXG,N91,4,48879,G,1,0.93,0.90,5,U,-44,6.00"
2026-07-05T22:29:21.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7336778,R33,TXE,N61,20,49381,A,0,0.75,0.72,5,U,-44,9.75"
2026-07-05T22:29:22.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7337029,R33,TXA,N01,47,49627,H,1,0.32,0.30,5,F,-44,9.75"
2026-07-05T22:29:22.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7337526,R33,TXF,N76,11,50130,G,0,0.93,0.90,5,U,-49,9.75"
2026-07-05T22:29:22.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7337782,R33,TXC,N31,10,50381,E,1,0.87,0.84,5,U,-41,10.50"
2026-07-05T22:29:23.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7338029,R33,TXA,N01,48,50627,A,1,0.75,0.72,5,F,-43,10.00"
2026-07-05T22:29:23.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7338294,R33,TXB,N16,23,50892,G,0,0.93,0.90,5,U,-58,9.75"
2026-07-05T22:29:23.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7338778,R33,TXE,N61,21,51381,C,1,0.81,0.78,5,U,-44,9.75"
2026-07-05T22:29:24.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7339029,R33,TXA,N01,49,51627,B,0,0.20,0.18,5,F,-44,9.75"
2026-07-05T22:29:24.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7339782,R33,TXC,N31,11,52381,G,0,0.93,0.90,5,U,-41,9.50"
2026-07-05T22:29:25.134+00:00,/dev/cu.usbserial-576B0005451,"RX,7340029,R33,TXA,N01,50,52627,C,1,0.81,0.78,5,F,-43,10.00"
2026-07-05T22:29:25.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7340294,R33,TXB,N16,24,52892,A,1,0.75,0.72,5,U,-59,9.50"
2026-07-05T22:29:25.881+00:00,/dev/cu.usbserial-576B0005451,"RX,7340778,R33,TXE,N61,22,53381,E,1,0.87,0.84,5,U,-43,9.75"
2026-07-05T22:29:26.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7341029,R33,TXA,N01,51,53627,D,1,0.24,0.22,5,F,-44,9.50"
2026-07-05T22:29:27.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7342029,R33,TXA,N01,52,54627,E,0,0.87,0.84,5,F,-43,9.50"
2026-07-05T22:29:27.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7342294,R33,TXB,N16,25,54892,C,1,0.81,0.78,5,U,-59,9.50"
2026-07-05T22:29:27.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7342778,R33,TXE,N61,23,55381,G,0,0.93,0.90,5,U,-44,10.00"
2026-07-05T22:29:28.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7343029,R33,TXA,N01,53,55627,F,1,0.28,0.26,5,F,-44,10.00"
2026-07-05T22:29:28.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7343526,R33,TXF,N76,12,56130,E,0,0.87,0.84,5,U,-49,9.75"
2026-07-05T22:29:29.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7343931,R33,TXD,N46,6,56530,G,1,0.93,0.90,5,U,-49,9.00"
2026-07-05T22:29:29.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7344029,R33,TXA,N01,54,56627,G,1,0.93,0.90,5,F,-44,9.50"
2026-07-05T22:29:29.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7344275,R33,TXG,N91,5,56879,G,0,0.93,0.90,5,U,-43,6.25"
2026-07-05T22:29:29.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7344778,R33,TXE,N61,24,57381,A,1,0.75,0.72,5,U,-43,10.25"
2026-07-05T22:29:30.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7345029,R33,TXA,N01,55,57627,H,0,0.32,0.30,5,F,-44,9.50"
2026-07-05T22:29:30.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7345526,R33,TXF,N76,13,58130,G,1,0.93,0.90,5,U,-50,10.00"
2026-07-05T22:29:30.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7345782,R33,TXC,N31,12,58381,E,0,0.87,0.84,5,U,-38,10.25"
2026-07-05T22:29:31.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7346029,R33,TXA,N01,56,58627,A,1,0.75,0.72,5,F,-44,9.50"
2026-07-05T22:29:31.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7346294,R33,TXB,N16,27,58892,G,1,0.93,0.90,5,U,-58,9.50"
2026-07-05T22:29:31.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7346778,R33,TXE,N61,25,59381,C,1,0.81,0.78,5,U,-43,10.00"
2026-07-05T22:29:32.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7347029,R33,TXA,N01,57,59627,B,1,0.20,0.18,5,F,-44,9.75"
2026-07-05T22:29:32.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7347782,R33,TXC,N31,13,60381,G,1,0.93,0.90,5,U,-41,10.25"
2026-07-05T22:29:33.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7348029,R33,TXA,N01,58,60627,C,0,0.81,0.78,5,F,-43,10.25"
2026-07-05T22:29:33.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7348294,R33,TXB,N16,28,60892,A,1,0.75,0.72,5,U,-59,10.00"
2026-07-05T22:29:33.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7348778,R33,TXE,N61,26,61381,E,0,0.87,0.84,5,U,-44,9.25"
2026-07-05T22:29:34.132+00:00,/dev/cu.usbserial-576B0005451,"RX,7349029,R33,TXA,N01,59,61627,D,1,0.24,0.22,5,F,-44,9.75"
2026-07-05T22:29:35.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7350029,R33,TXA,N01,60,62627,E,1,0.87,0.84,5,F,-44,10.00"
2026-07-05T22:29:35.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7350294,R33,TXB,N16,29,62892,C,0,0.81,0.78,5,U,-59,9.75"
2026-07-05T22:29:35.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7350778,R33,TXE,N61,27,63381,G,1,0.93,0.90,5,U,-43,10.25"
2026-07-05T22:29:36.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7351029,R33,TXA,N01,61,63627,F,0,0.28,0.26,5,F,-44,10.00"
2026-07-05T22:29:36.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7351526,R33,TXF,N76,14,64130,E,1,0.87,0.84,5,U,-50,9.75"
2026-07-05T22:29:37.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7351931,R33,TXD,N46,7,64530,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-05T22:29:37.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7352029,R33,TXA,N01,62,64627,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-05T22:29:37.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7352275,R33,TXG,N91,6,64879,G,1,0.93,0.90,5,U,-44,6.50"
2026-07-05T22:29:37.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7352778,R33,TXE,N61,28,65381,A,1,0.75,0.72,5,U,-43,10.25"
2026-07-05T22:29:38.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7353029,R33,TXA,N01,63,65627,H,1,0.32,0.30,5,F,-44,10.00"
2026-07-05T22:29:38.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7353526,R33,TXF,N76,15,66130,G,1,0.93,0.90,5,U,-50,9.50"
2026-07-05T22:29:38.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7353782,R33,TXC,N31,14,66381,E,1,0.87,0.84,5,U,-41,10.00"
2026-07-05T22:29:39.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7354029,R33,TXA,N01,64,66627,A,1,0.75,0.72,5,F,-44,10.00"
2026-07-05T22:29:39.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7354294,R33,TXB,N16,31,66892,G,1,0.93,0.90,5,U,-59,9.75"
2026-07-05T22:29:39.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7354778,R33,TXE,N61,29,67381,C,0,0.81,0.78,5,U,-44,9.75"
2026-07-05T22:29:40.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7355782,R33,TXC,N31,15,68381,G,1,0.93,0.90,5,U,-41,9.50"
2026-07-05T22:29:41.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7356029,R33,TXA,N01,66,68627,C,1,0.81,0.78,5,F,-44,10.00"
2026-07-05T22:29:41.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7356294,R33,TXB,N16,32,68892,A,1,0.75,0.72,5,U,-59,10.00"
2026-07-05T22:29:41.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7356778,R33,TXE,N61,30,69381,E,1,0.87,0.84,5,U,-44,10.00"
2026-07-05T22:29:42.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7357029,R33,TXA,N01,67,69627,D,1,0.24,0.22,5,F,-43,10.00"
2026-07-05T22:29:43.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7358029,R33,TXA,N01,68,70627,E,0,0.87,0.84,5,F,-44,9.75"
2026-07-05T22:29:43.398+00:00,/dev/cu.usbserial-576B0005451,"RX,7358294,R33,TXB,N16,33,70892,C,1,0.81,0.78,5,U,-59,10.00"
2026-07-05T22:29:43.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7358778,R33,TXE,N61,31,71381,G,1,0.93,0.90,5,U,-43,10.75"
2026-07-05T22:29:44.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7359029,R33,TXA,N01,69,71627,F,1,0.28,0.26,5,F,-44,9.50"
2026-07-05T22:29:44.242+00:00,/dev/cu.usbserial-576B0005451,"RX,7359138,R33,TXH,N106,4,71742,G,1,0.93,0.90,5,U,-43,10.00"
2026-07-05T22:29:44.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7359526,R33,TXF,N76,16,72130,E,0,0.87,0.84,5,U,-50,10.25"
2026-07-05T22:29:45.035+00:00,/dev/cu.usbserial-576B0005451,"RX,7359931,R33,TXD,N46,8,72530,G,1,0.93,0.90,5,U,-49,9.25"
2026-07-05T22:29:45.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7360029,R33,TXA,N01,70,72627,G,1,0.93,0.90,5,F,-44,9.75"
2026-07-05T22:29:45.379+00:00,/dev/cu.usbserial-576B0005451,"RX,7360275,R33,TXG,N91,7,72879,G,1,0.93,0.90,5,U,-43,6.50"
2026-07-05T22:29:45.882+00:00,/dev/cu.usbserial-576B0005451,"RX,7360778,R33,TXE,N61,32,73381,A,1,0.75,0.72,5,U,-44,10.00"
2026-07-05T22:29:46.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7361029,R33,TXA,N01,71,73627,H,0,0.32,0.30,5,F,-43,9.75"
2026-07-05T22:29:46.630+00:00,/dev/cu.usbserial-576B0005451,"RX,7361526,R33,TXF,N76,17,74130,G,1,0.93,0.90,5,U,-49,10.25"
2026-07-05T22:29:46.886+00:00,/dev/cu.usbserial-576B0005451,"RX,7361782,R33,TXC,N31,16,74381,E,0,0.87,0.84,5,U,-41,9.75"
2026-07-05T22:29:47.133+00:00,/dev/cu.usbserial-576B0005451,"RX,7362029,R33,TXA,N01,72,74627,A,1,0.75,0.72,5,F,-44,9.75"
