rx_role,recv_ms,run_id,tx_id,node_id,seq,tx_ms,region,event,priority,usefulness,stale_after,policy,rssi,snr,parse_ok,parse_error,wall_time_utc,serial_port,raw_line
RX,1927856,R35,TXG,N91,27,233080,G,1,0.93,0.9,5.0,U,-46.0,9.75,True,,2026-07-11T14:20:41.403+00:00,/dev/cu.usbserial-58870138231,"RX,1927856,R35,TXG,N91,27,233080,G,1,0.93,0.90,5,U,-46,9.75"
RX,1928158,R35,TXE,N61,112,233382,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-11T14:20:41.706+00:00,/dev/cu.usbserial-58870138231,"RX,1928158,R35,TXE,N61,112,233382,A,1,0.75,0.72,5,U,-54,9.50"
RX,1928408,R35,TXA,N01,231,233627,H,1,0.32,0.3,5.0,F,-40.0,9.5,True,,2026-07-11T14:20:41.955+00:00,/dev/cu.usbserial-58870138231,"RX,1928408,R35,TXA,N01,231,233627,H,1,0.32,0.30,5,F,-40,9.50"
RX,1928553,R35,TXK,N151,116,233764,A,0,0.75,0.72,5.0,U,-52.0,10.0,True,,2026-07-11T14:20:42.101+00:00,/dev/cu.usbserial-58870138231,"RX,1928553,R35,TXK,N151,116,233764,A,0,0.75,0.72,5,U,-52,10.00"
RX,1928906,R35,TXF,N76,57,234131,G,1,0.93,0.9,5.0,U,-51.0,9.75,True,,2026-07-11T14:20:42.453+00:00,/dev/cu.usbserial-58870138231,"RX,1928906,R35,TXF,N76,57,234131,G,1,0.93,0.90,5,U,-51,9.75"
RX,1929065,R35,TXJ,N136,27,234280,G,1,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-11T14:20:42.612+00:00,/dev/cu.usbserial-58870138231,"RX,1929065,R35,TXJ,N136,27,234280,G,1,0.93,0.90,5,U,-49,9.50"
RX,1929160,R35,TXC,N31,56,234381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:20:42.707+00:00,/dev/cu.usbserial-58870138231,"RX,1929160,R35,TXC,N31,56,234381,E,1,0.87,0.84,5,U,-43,9.50"
RX,1929408,R35,TXA,N01,232,234627,A,0,0.75,0.72,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:42.955+00:00,/dev/cu.usbserial-58870138231,"RX,1929408,R35,TXA,N01,232,234627,A,0,0.75,0.72,5,F,-40,9.75"
RX,1929675,R35,TXB,N16,115,234893,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:43.222+00:00,/dev/cu.usbserial-58870138231,"RX,1929675,R35,TXB,N16,115,234893,G,1,0.93,0.90,5,U,-54,9.75"
RX,1930158,R35,TXE,N61,113,235382,C,0,0.81,0.78,5.0,U,-53.0,9.25,True,,2026-07-11T14:20:43.706+00:00,/dev/cu.usbserial-58870138231,"RX,1930158,R35,TXE,N61,113,235382,C,0,0.81,0.78,5,U,-53,9.25"
RX,1930265,R35,TXI,N121,56,235481,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:20:43.812+00:00,/dev/cu.usbserial-58870138231,"RX,1930265,R35,TXI,N121,56,235481,E,1,0.87,0.84,5,U,-44,9.75"
RX,1930408,R35,TXA,N01,233,235627,B,1,0.2,0.18,5.0,F,-40.0,9.0,True,,2026-07-11T14:20:43.955+00:00,/dev/cu.usbserial-58870138231,"RX,1930408,R35,TXA,N01,233,235627,B,1,0.20,0.18,5,F,-40,9.00"
RX,1930553,R35,TXK,N151,117,235764,C,1,0.81,0.78,5.0,U,-53.0,10.5,True,,2026-07-11T14:20:44.100+00:00,/dev/cu.usbserial-58870138231,"RX,1930553,R35,TXK,N151,117,235764,C,1,0.81,0.78,5,U,-53,10.50"
RX,1931160,R35,TXC,N31,57,236381,G,1,0.93,0.9,5.0,U,-44.0,9.5,True,,2026-07-11T14:20:44.707+00:00,/dev/cu.usbserial-58870138231,"RX,1931160,R35,TXC,N31,57,236381,G,1,0.93,0.90,5,U,-44,9.50"
RX,1931408,R35,TXA,N01,234,236627,C,1,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:44.955+00:00,/dev/cu.usbserial-58870138231,"RX,1931408,R35,TXA,N01,234,236627,C,1,0.81,0.78,5,F,-40,9.75"
RX,1931675,R35,TXB,N16,116,236893,A,0,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:20:45.222+00:00,/dev/cu.usbserial-58870138231,"RX,1931675,R35,TXB,N16,116,236893,A,0,0.75,0.72,5,U,-55,9.75"
RX,1932158,R35,TXE,N61,114,237382,E,1,0.87,0.84,5.0,U,-53.0,9.75,True,,2026-07-11T14:20:45.706+00:00,/dev/cu.usbserial-58870138231,"RX,1932158,R35,TXE,N61,114,237382,E,1,0.87,0.84,5,U,-53,9.75"
RX,1932265,R35,TXI,N121,57,237481,G,1,0.93,0.9,5.0,U,-44.0,10.0,True,,2026-07-11T14:20:45.812+00:00,/dev/cu.usbserial-58870138231,"RX,1932265,R35,TXI,N121,57,237481,G,1,0.93,0.90,5,U,-44,10.00"
RX,1932408,R35,TXA,N01,235,237627,D,0,0.24,0.22,5.0,F,-40.0,10.0,True,,2026-07-11T14:20:45.955+00:00,/dev/cu.usbserial-58870138231,"RX,1932408,R35,TXA,N01,235,237627,D,0,0.24,0.22,5,F,-40,10.00"
RX,1932553,R35,TXK,N151,118,237764,E,1,0.87,0.84,5.0,U,-52.0,10.25,True,,2026-07-11T14:20:46.100+00:00,/dev/cu.usbserial-58870138231,"RX,1932553,R35,TXK,N151,118,237764,E,1,0.87,0.84,5,U,-52,10.25"
RX,1933408,R35,TXA,N01,236,238627,E,1,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:20:46.955+00:00,/dev/cu.usbserial-58870138231,"RX,1933408,R35,TXA,N01,236,238627,E,1,0.87,0.84,5,F,-40,9.50"
RX,1933675,R35,TXB,N16,117,238893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:47.222+00:00,/dev/cu.usbserial-58870138231,"RX,1933675,R35,TXB,N16,117,238893,C,1,0.81,0.78,5,U,-54,9.75"
RX,1934158,R35,TXE,N61,115,239382,G,1,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:47.705+00:00,/dev/cu.usbserial-58870138231,"RX,1934158,R35,TXE,N61,115,239382,G,1,0.93,0.90,5,U,-54,9.75"
RX,1934408,R35,TXA,N01,237,239627,F,1,0.28,0.26,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:47.955+00:00,/dev/cu.usbserial-58870138231,"RX,1934408,R35,TXA,N01,237,239627,F,1,0.28,0.26,5,F,-40,9.75"
RX,1934553,R35,TXK,N151,119,239764,G,0,0.93,0.9,5.0,U,-53.0,10.25,True,,2026-07-11T14:20:48.101+00:00,/dev/cu.usbserial-58870138231,"RX,1934553,R35,TXK,N151,119,239764,G,0,0.93,0.90,5,U,-53,10.25"
RX,1934906,R35,TXF,N76,58,240131,E,1,0.87,0.84,5.0,U,-51.0,9.5,True,,2026-07-11T14:20:48.453+00:00,/dev/cu.usbserial-58870138231,"RX,1934906,R35,TXF,N76,58,240131,E,1,0.87,0.84,5,U,-51,9.50"
RX,1935211,R35,TXD,N46,29,240431,G,0,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-11T14:20:48.758+00:00,/dev/cu.usbserial-58870138231,"RX,1935211,R35,TXD,N46,29,240431,G,0,0.93,0.90,5,U,-47,9.75"
RX,1935408,R35,TXA,N01,238,240627,G,0,0.93,0.9,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:48.955+00:00,/dev/cu.usbserial-58870138231,"RX,1935408,R35,TXA,N01,238,240627,G,0,0.93,0.90,5,F,-40,9.75"
RX,1935675,R35,TXB,N16,118,240893,E,1,0.87,0.84,5.0,U,-54.0,9.5,True,,2026-07-11T14:20:49.222+00:00,/dev/cu.usbserial-58870138231,"RX,1935675,R35,TXB,N16,118,240893,E,1,0.87,0.84,5,U,-54,9.50"
RX,1935856,R35,TXG,N91,28,241080,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:20:49.403+00:00,/dev/cu.usbserial-58870138231,"RX,1935856,R35,TXG,N91,28,241080,G,1,0.93,0.90,5,U,-46,10.00"
RX,1936158,R35,TXE,N61,116,241382,A,0,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-11T14:20:49.706+00:00,/dev/cu.usbserial-58870138231,"RX,1936158,R35,TXE,N61,116,241382,A,0,0.75,0.72,5,U,-54,9.50"
RX,1936408,R35,TXA,N01,239,241627,H,1,0.32,0.3,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:49.955+00:00,/dev/cu.usbserial-58870138231,"RX,1936408,R35,TXA,N01,239,241627,H,1,0.32,0.30,5,F,-40,9.75"
RX,1936553,R35,TXK,N151,120,241764,A,1,0.75,0.72,5.0,U,-53.0,9.5,True,,2026-07-11T14:20:50.101+00:00,/dev/cu.usbserial-58870138231,"RX,1936553,R35,TXK,N151,120,241764,A,1,0.75,0.72,5,U,-53,9.50"
RX,1936906,R35,TXF,N76,59,242131,G,0,0.93,0.9,5.0,U,-51.0,9.5,True,,2026-07-11T14:20:50.453+00:00,/dev/cu.usbserial-58870138231,"RX,1936906,R35,TXF,N76,59,242131,G,0,0.93,0.90,5,U,-51,9.50"
RX,1937064,R35,TXJ,N136,28,242280,G,1,0.93,0.9,5.0,U,-49.0,9.5,True,,2026-07-11T14:20:50.612+00:00,/dev/cu.usbserial-58870138231,"RX,1937064,R35,TXJ,N136,28,242280,G,1,0.93,0.90,5,U,-49,9.50"
RX,1937160,R35,TXC,N31,58,242381,E,1,0.87,0.84,5.0,U,-44.0,12.25,True,,2026-07-11T14:20:50.707+00:00,/dev/cu.usbserial-58870138231,"RX,1937160,R35,TXC,N31,58,242381,E,1,0.87,0.84,5,U,-44,12.25"
RX,1937408,R35,TXA,N01,240,242627,A,1,0.75,0.72,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:50.955+00:00,/dev/cu.usbserial-58870138231,"RX,1937408,R35,TXA,N01,240,242627,A,1,0.75,0.72,5,F,-40,9.75"
RX,1937675,R35,TXB,N16,119,242893,G,0,0.93,0.9,5.0,U,-54.0,9.25,True,,2026-07-11T14:20:51.222+00:00,/dev/cu.usbserial-58870138231,"RX,1937675,R35,TXB,N16,119,242893,G,0,0.93,0.90,5,U,-54,9.25"
RX,1938158,R35,TXE,N61,117,243382,C,1,0.81,0.78,5.0,U,-53.0,9.5,True,,2026-07-11T14:20:51.705+00:00,/dev/cu.usbserial-58870138231,"RX,1938158,R35,TXE,N61,117,243382,C,1,0.81,0.78,5,U,-53,9.50"
RX,1938265,R35,TXI,N121,58,243481,E,1,0.87,0.84,5.0,U,-44.0,10.0,True,,2026-07-11T14:20:51.812+00:00,/dev/cu.usbserial-58870138231,"RX,1938265,R35,TXI,N121,58,243481,E,1,0.87,0.84,5,U,-44,10.00"
RX,1938408,R35,TXA,N01,241,243627,B,0,0.2,0.18,5.0,F,-40.0,10.25,True,,2026-07-11T14:20:51.955+00:00,/dev/cu.usbserial-58870138231,"RX,1938408,R35,TXA,N01,241,243627,B,0,0.20,0.18,5,F,-40,10.25"
RX,1938553,R35,TXK,N151,121,243764,C,1,0.81,0.78,5.0,U,-52.0,10.0,True,,2026-07-11T14:20:52.100+00:00,/dev/cu.usbserial-58870138231,"RX,1938553,R35,TXK,N151,121,243764,C,1,0.81,0.78,5,U,-52,10.00"
RX,1939160,R35,TXC,N31,59,244381,G,0,0.93,0.9,5.0,U,-43.0,10.0,True,,2026-07-11T14:20:52.707+00:00,/dev/cu.usbserial-58870138231,"RX,1939160,R35,TXC,N31,59,244381,G,0,0.93,0.90,5,U,-43,10.00"
RX,1939408,R35,TXA,N01,242,244627,C,1,0.81,0.78,5.0,F,-40.0,9.75,True,,2026-07-11T14:20:52.955+00:00,/dev/cu.usbserial-58870138231,"RX,1939408,R35,TXA,N01,242,244627,C,1,0.81,0.78,5,F,-40,9.75"
RX,1939675,R35,TXB,N16,120,244893,A,1,0.75,0.72,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:53.222+00:00,/dev/cu.usbserial-58870138231,"RX,1939675,R35,TXB,N16,120,244893,A,1,0.75,0.72,5,U,-54,9.75"
RX,1940158,R35,TXE,N61,118,245382,E,1,0.87,0.84,5.0,U,-53.0,9.25,True,,2026-07-11T14:20:53.705+00:00,/dev/cu.usbserial-58870138231,"RX,1940158,R35,TXE,N61,118,245382,E,1,0.87,0.84,5,U,-53,9.25"
RX,1940265,R35,TXI,N121,59,245481,G,0,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:20:53.812+00:00,/dev/cu.usbserial-58870138231,"RX,1940265,R35,TXI,N121,59,245481,G,0,0.93,0.90,5,U,-43,9.75"
RX,1940408,R35,TXA,N01,243,245627,D,1,0.24,0.22,5.0,F,-41.0,9.5,True,,2026-07-11T14:20:53.955+00:00,/dev/cu.usbserial-58870138231,"RX,1940408,R35,TXA,N01,243,245627,D,1,0.24,0.22,5,F,-41,9.50"
RX,1940553,R35,TXK,N151,122,245764,E,0,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-11T14:20:54.100+00:00,/dev/cu.usbserial-58870138231,"RX,1940553,R35,TXK,N151,122,245764,E,0,0.87,0.84,5,U,-52,10.00"
RX,1941408,R35,TXA,N01,244,246627,E,0,0.87,0.84,5.0,F,-40.0,9.5,True,,2026-07-11T14:20:54.955+00:00,/dev/cu.usbserial-58870138231,"RX,1941408,R35,TXA,N01,244,246627,E,0,0.87,0.84,5,F,-40,9.50"
RX,1941675,R35,TXB,N16,121,246893,C,1,0.81,0.78,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:55.222+00:00,/dev/cu.usbserial-58870138231,"RX,1941675,R35,TXB,N16,121,246893,C,1,0.81,0.78,5,U,-54,9.75"
RX,1942158,R35,TXE,N61,119,247382,G,0,0.93,0.9,5.0,U,-54.0,9.75,True,,2026-07-11T14:20:55.705+00:00,/dev/cu.usbserial-58870138231,"RX,1942158,R35,TXE,N61,119,247382,G,0,0.93,0.90,5,U,-54,9.75"
RX,1942408,R35,TXA,N01,245,247627,F,1,0.28,0.26,5.0,F,-41.0,10.0,True,,2026-07-11T14:20:55.955+00:00,/dev/cu.usbserial-58870138231,"RX,1942408,R35,TXA,N01,245,247627,F,1,0.28,0.26,5,F,-41,10.00"
RX,1942553,R35,TXK,N151,123,247764,G,1,0.93,0.9,5.0,U,-52.0,10.0,True,,2026-07-11T14:20:56.100+00:00,/dev/cu.usbserial-58870138231,"RX,1942553,R35,TXK,N151,123,247764,G,1,0.93,0.90,5,U,-52,10.00"
RX,1942906,R35,TXF,N76,60,248131,E,0,0.87,0.84,5.0,U,-48.0,9.25,True,,2026-07-11T14:20:56.453+00:00,/dev/cu.usbserial-58870138231,"RX,1942906,R35,TXF,N76,60,248131,E,0,0.87,0.84,5,U,-48,9.25"
RX,1943211,R35,TXD,N46,30,248431,G,1,0.93,0.9,5.0,U,-47.0,9.75,True,,2026-07-11T14:20:56.758+00:00,/dev/cu.usbserial-58870138231,"RX,1943211,R35,TXD,N46,30,248431,G,1,0.93,0.90,5,U,-47,9.75"
RX,1943408,R35,TXA,N01,246,248627,G,1,0.93,0.9,5.0,F,-39.0,9.75,True,,2026-07-11T14:20:56.955+00:00,/dev/cu.usbserial-58870138231,"RX,1943408,R35,TXA,N01,246,248627,G,1,0.93,0.90,5,F,-39,9.75"
RX,1943675,R35,TXB,N16,122,248893,E,0,0.87,0.84,5.0,U,-54.0,10.0,True,,2026-07-11T14:20:57.222+00:00,/dev/cu.usbserial-58870138231,"RX,1943675,R35,TXB,N16,122,248893,E,0,0.87,0.84,5,U,-54,10.00"
RX,1943856,R35,TXG,N91,29,249080,G,0,0.93,0.9,5.0,U,-44.0,9.75,True,,2026-07-11T14:20:57.403+00:00,/dev/cu.usbserial-58870138231,"RX,1943856,R35,TXG,N91,29,249080,G,0,0.93,0.90,5,U,-44,9.75"
RX,1944158,R35,TXE,N61,120,249382,A,1,0.75,0.72,5.0,U,-56.0,9.75,True,,2026-07-11T14:20:57.705+00:00,/dev/cu.usbserial-58870138231,"RX,1944158,R35,TXE,N61,120,249382,A,1,0.75,0.72,5,U,-56,9.75"
RX,1944408,R35,TXA,N01,247,249627,H,0,0.32,0.3,5.0,F,-39.0,9.75,True,,2026-07-11T14:20:57.955+00:00,/dev/cu.usbserial-58870138231,"RX,1944408,R35,TXA,N01,247,249627,H,0,0.32,0.30,5,F,-39,9.75"
RX,1944553,R35,TXK,N151,124,249764,A,1,0.75,0.72,5.0,U,-52.0,9.25,True,,2026-07-11T14:20:58.101+00:00,/dev/cu.usbserial-58870138231,"RX,1944553,R35,TXK,N151,124,249764,A,1,0.75,0.72,5,U,-52,9.25"
RX,1944906,R35,TXF,N76,61,250131,G,1,0.93,0.9,5.0,U,-49.0,9.75,True,,2026-07-11T14:20:58.453+00:00,/dev/cu.usbserial-58870138231,"RX,1944906,R35,TXF,N76,61,250131,G,1,0.93,0.90,5,U,-49,9.75"
RX,1945064,R35,TXJ,N136,29,250280,G,0,0.93,0.9,5.0,U,-48.0,9.25,True,,2026-07-11T14:20:58.612+00:00,/dev/cu.usbserial-58870138231,"RX,1945064,R35,TXJ,N136,29,250280,G,0,0.93,0.90,5,U,-48,9.25"
RX,1945160,R35,TXC,N31,60,250381,E,0,0.87,0.84,5.0,U,-46.0,9.75,True,,2026-07-11T14:20:58.707+00:00,/dev/cu.usbserial-58870138231,"RX,1945160,R35,TXC,N31,60,250381,E,0,0.87,0.84,5,U,-46,9.75"
RX,1945408,R35,TXA,N01,248,250627,A,1,0.75,0.72,5.0,F,-40.0,9.5,True,,2026-07-11T14:20:58.955+00:00,/dev/cu.usbserial-58870138231,"RX,1945408,R35,TXA,N01,248,250627,A,1,0.75,0.72,5,F,-40,9.50"
RX,1945675,R35,TXB,N16,123,250893,G,1,0.93,0.9,5.0,U,-55.0,10.0,True,,2026-07-11T14:20:59.222+00:00,/dev/cu.usbserial-58870138231,"RX,1945675,R35,TXB,N16,123,250893,G,1,0.93,0.90,5,U,-55,10.00"
RX,1946158,R35,TXE,N61,121,251382,C,1,0.81,0.78,5.0,U,-55.0,9.75,True,,2026-07-11T14:20:59.705+00:00,/dev/cu.usbserial-58870138231,"RX,1946158,R35,TXE,N61,121,251382,C,1,0.81,0.78,5,U,-55,9.75"
RX,1946265,R35,TXI,N121,60,251481,E,0,0.87,0.84,5.0,U,-44.0,9.5,True,,2026-07-11T14:20:59.813+00:00,/dev/cu.usbserial-58870138231,"RX,1946265,R35,TXI,N121,60,251481,E,0,0.87,0.84,5,U,-44,9.50"
RX,1946408,R35,TXA,N01,249,251627,B,1,0.2,0.18,5.0,F,-41.0,10.0,True,,2026-07-11T14:20:59.955+00:00,/dev/cu.usbserial-58870138231,"RX,1946408,R35,TXA,N01,249,251627,B,1,0.20,0.18,5,F,-41,10.00"
RX,1946553,R35,TXK,N151,125,251764,C,0,0.81,0.78,5.0,U,-52.0,9.25,True,,2026-07-11T14:21:00.101+00:00,/dev/cu.usbserial-58870138231,"RX,1946553,R35,TXK,N151,125,251764,C,0,0.81,0.78,5,U,-52,9.25"
RX,1947408,R35,TXA,N01,250,252627,C,0,0.81,0.78,5.0,F,-40.0,11.75,True,,2026-07-11T14:21:00.955+00:00,/dev/cu.usbserial-58870138231,"RX,1947408,R35,TXA,N01,250,252627,C,0,0.81,0.78,5,F,-40,11.75"
RX,1947675,R35,TXB,N16,124,252893,A,1,0.75,0.72,5.0,U,-54.0,10.0,True,,2026-07-11T14:21:01.222+00:00,/dev/cu.usbserial-58870138231,"RX,1947675,R35,TXB,N16,124,252893,A,1,0.75,0.72,5,U,-54,10.00"
RX,1948158,R35,TXE,N61,122,253382,E,0,0.87,0.84,5.0,U,-53.0,9.5,True,,2026-07-11T14:21:01.706+00:00,/dev/cu.usbserial-58870138231,"RX,1948158,R35,TXE,N61,122,253382,E,0,0.87,0.84,5,U,-53,9.50"
RX,1948265,R35,TXI,N121,61,253481,G,1,0.93,0.9,5.0,U,-44.0,10.0,True,,2026-07-11T14:21:01.812+00:00,/dev/cu.usbserial-58870138231,"RX,1948265,R35,TXI,N121,61,253481,G,1,0.93,0.90,5,U,-44,10.00"
RX,1948408,R35,TXA,N01,251,253627,D,1,0.24,0.22,5.0,F,-40.0,9.75,True,,2026-07-11T14:21:01.955+00:00,/dev/cu.usbserial-58870138231,"RX,1948408,R35,TXA,N01,251,253627,D,1,0.24,0.22,5,F,-40,9.75"
RX,1948553,R35,TXK,N151,126,253764,E,1,0.87,0.84,5.0,U,-53.0,10.0,True,,2026-07-11T14:21:02.101+00:00,/dev/cu.usbserial-58870138231,"RX,1948553,R35,TXK,N151,126,253764,E,1,0.87,0.84,5,U,-53,10.00"
RX,1949408,R35,TXA,N01,252,254627,E,1,0.87,0.84,5.0,F,-41.0,9.75,True,,2026-07-11T14:21:02.955+00:00,/dev/cu.usbserial-58870138231,"RX,1949408,R35,TXA,N01,252,254627,E,1,0.87,0.84,5,F,-41,9.75"
RX,1949675,R35,TXB,N16,125,254893,C,0,0.81,0.78,5.0,U,-54.0,9.25,True,,2026-07-11T14:21:03.222+00:00,/dev/cu.usbserial-58870138231,"RX,1949675,R35,TXB,N16,125,254893,C,0,0.81,0.78,5,U,-54,9.25"
RX,1950158,R35,TXE,N61,123,255382,G,1,0.93,0.9,5.0,U,-55.0,9.75,True,,2026-07-11T14:21:03.705+00:00,/dev/cu.usbserial-58870138231,"RX,1950158,R35,TXE,N61,123,255382,G,1,0.93,0.90,5,U,-55,9.75"
RX,1950408,R35,TXA,N01,253,255627,F,0,0.28,0.26,5.0,F,-41.0,9.5,True,,2026-07-11T14:21:03.955+00:00,/dev/cu.usbserial-58870138231,"RX,1950408,R35,TXA,N01,253,255627,F,0,0.28,0.26,5,F,-41,9.50"
RX,1950553,R35,TXK,N151,127,255764,G,1,0.93,0.9,5.0,U,-53.0,9.25,True,,2026-07-11T14:21:04.101+00:00,/dev/cu.usbserial-58870138231,"RX,1950553,R35,TXK,N151,127,255764,G,1,0.93,0.90,5,U,-53,9.25"
RX,1950906,R35,TXF,N76,62,256131,E,1,0.87,0.84,5.0,U,-52.0,10.0,True,,2026-07-11T14:21:04.453+00:00,/dev/cu.usbserial-58870138231,"RX,1950906,R35,TXF,N76,62,256131,E,1,0.87,0.84,5,U,-52,10.00"
RX,1951211,R35,TXD,N46,31,256431,G,1,0.93,0.9,5.0,U,-48.0,9.5,True,,2026-07-11T14:21:04.758+00:00,/dev/cu.usbserial-58870138231,"RX,1951211,R35,TXD,N46,31,256431,G,1,0.93,0.90,5,U,-48,9.50"
RX,1951408,R35,TXA,N01,254,256627,G,1,0.93,0.9,5.0,F,-40.0,10.0,True,,2026-07-11T14:21:04.955+00:00,/dev/cu.usbserial-58870138231,"RX,1951408,R35,TXA,N01,254,256627,G,1,0.93,0.90,5,F,-40,10.00"
RX,1951674,R35,TXB,N16,126,256893,E,1,0.87,0.84,5.0,U,-54.0,10.0,True,,2026-07-11T14:21:05.222+00:00,/dev/cu.usbserial-58870138231,"RX,1951674,R35,TXB,N16,126,256893,E,1,0.87,0.84,5,U,-54,10.00"
RX,1951856,R35,TXG,N91,30,257080,G,1,0.93,0.9,5.0,U,-46.0,10.0,True,,2026-07-11T14:21:05.403+00:00,/dev/cu.usbserial-58870138231,"RX,1951856,R35,TXG,N91,30,257080,G,1,0.93,0.90,5,U,-46,10.00"
RX,1952158,R35,TXE,N61,124,257382,A,1,0.75,0.72,5.0,U,-54.0,9.5,True,,2026-07-11T14:21:05.706+00:00,/dev/cu.usbserial-58870138231,"RX,1952158,R35,TXE,N61,124,257382,A,1,0.75,0.72,5,U,-54,9.50"
RX,1952408,R35,TXA,N01,255,257627,H,1,0.32,0.3,5.0,F,-41.0,10.0,True,,2026-07-11T14:21:05.955+00:00,/dev/cu.usbserial-58870138231,"RX,1952408,R35,TXA,N01,255,257627,H,1,0.32,0.30,5,F,-41,10.00"
RX,1952553,R35,TXK,N151,128,257764,A,1,0.75,0.72,5.0,U,-52.0,9.25,True,,2026-07-11T14:21:06.101+00:00,/dev/cu.usbserial-58870138231,"RX,1952553,R35,TXK,N151,128,257764,A,1,0.75,0.72,5,U,-52,9.25"
RX,1952906,R35,TXF,N76,63,258131,G,1,0.93,0.9,5.0,U,-51.0,10.0,True,,2026-07-11T14:21:06.453+00:00,/dev/cu.usbserial-58870138231,"RX,1952906,R35,TXF,N76,63,258131,G,1,0.93,0.90,5,U,-51,10.00"
RX,1953064,R35,TXJ,N136,30,258280,G,1,0.93,0.9,5.0,U,-50.0,9.75,True,,2026-07-11T14:21:06.612+00:00,/dev/cu.usbserial-58870138231,"RX,1953064,R35,TXJ,N136,30,258280,G,1,0.93,0.90,5,U,-50,9.75"
RX,1953160,R35,TXC,N31,62,258381,E,1,0.87,0.84,5.0,U,-43.0,9.5,True,,2026-07-11T14:21:06.707+00:00,/dev/cu.usbserial-58870138231,"RX,1953160,R35,TXC,N31,62,258381,E,1,0.87,0.84,5,U,-43,9.50"
RX,1953408,R35,TXA,N01,256,258627,A,1,0.75,0.72,5.0,F,-41.0,9.75,True,,2026-07-11T14:21:06.955+00:00,/dev/cu.usbserial-58870138231,"RX,1953408,R35,TXA,N01,256,258627,A,1,0.75,0.72,5,F,-41,9.75"
RX,1953675,R35,TXB,N16,127,258893,G,1,0.93,0.9,5.0,U,-55.0,9.5,True,,2026-07-11T14:21:07.222+00:00,/dev/cu.usbserial-58870138231,"RX,1953675,R35,TXB,N16,127,258893,G,1,0.93,0.90,5,U,-55,9.50"
RX,1954158,R35,TXE,N61,125,259382,C,0,0.81,0.78,5.0,U,-54.0,9.5,True,,2026-07-11T14:21:07.705+00:00,/dev/cu.usbserial-58870138231,"RX,1954158,R35,TXE,N61,125,259382,C,0,0.81,0.78,5,U,-54,9.50"
RX,1954265,R35,TXI,N121,62,259481,E,1,0.87,0.84,5.0,U,-44.0,9.75,True,,2026-07-11T14:21:07.812+00:00,/dev/cu.usbserial-58870138231,"RX,1954265,R35,TXI,N121,62,259481,E,1,0.87,0.84,5,U,-44,9.75"
RX,1954408,R35,TXA,N01,257,259627,B,0,0.2,0.18,5.0,F,-40.0,9.25,True,,2026-07-11T14:21:07.955+00:00,/dev/cu.usbserial-58870138231,"RX,1954408,R35,TXA,N01,257,259627,B,0,0.20,0.18,5,F,-40,9.25"
RX,1954553,R35,TXK,N151,129,259764,C,1,0.81,0.78,5.0,U,-52.0,10.25,True,,2026-07-11T14:21:08.100+00:00,/dev/cu.usbserial-58870138231,"RX,1954553,R35,TXK,N151,129,259764,C,1,0.81,0.78,5,U,-52,10.25"
RX,1955160,R35,TXC,N31,63,260381,G,1,0.93,0.9,5.0,U,-43.0,9.75,True,,2026-07-11T14:21:08.707+00:00,/dev/cu.usbserial-58870138231,"RX,1955160,R35,TXC,N31,63,260381,G,1,0.93,0.90,5,U,-43,9.75"
RX,1955408,R35,TXA,N01,258,260627,C,1,0.81,0.78,5.0,F,-40.0,9.25,True,,2026-07-11T14:21:08.955+00:00,/dev/cu.usbserial-58870138231,"RX,1955408,R35,TXA,N01,258,260627,C,1,0.81,0.78,5,F,-40,9.25"
RX,1955675,R35,TXB,N16,128,260893,A,1,0.75,0.72,5.0,U,-55.0,9.75,True,,2026-07-11T14:21:09.222+00:00,/dev/cu.usbserial-58870138231,"RX,1955675,R35,TXB,N16,128,260893,A,1,0.75,0.72,5,U,-55,9.75"
